Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Auvergne-Rhone-Alpes;Donnees definitives;25/04/2020;23:30;5715;13;6537;13;0;4049;-4;117;-5010
Auvergne-Rhone-Alpes;Donnees definitives;25/04/2020;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;00:00;5428;13;6525;14;0;4267;-4;117;-5504
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;00:30;5245;13;6638;17;0;4031;-4;117;-5567
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;01:00;4974;13;6666;11;0;3070;-4;116;-4898
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;01:30;4889;13;6578;11;0;3127;-4;114;-4952
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;02:00;4882;13;6589;17;0;2979;-4;113;-4825
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;02:30;4853;13;6671;15;0;2602;-4;115;-4559
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;03:00;4699;13;6608;16;0;2137;-5;116;-4187
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;03:30;4622;13;6610;15;0;2340;-167;118;-4307
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;04:00;4487;13;6614;15;0;2296;-167;117;-4402
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;04:30;4428;13;6693;19;0;2298;-506;117;-4207
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;05:00;4360;13;6697;20;0;2341;-658;117;-4171
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;05:30;4393;13;6704;21;0;2489;-658;116;-4292
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;06:00;4398;13;6700;20;0;2467;-659;115;-4258
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;06:30;4317;13;6700;21;0;2466;-659;115;-4339
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;07:00;4257;13;6710;21;1;2463;-657;115;-4411
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;07:30;4283;13;6709;25;17;2378;-658;116;-4319
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;08:00;4406;13;6705;15;47;2656;-658;115;-4486
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;08:30;4560;13;6706;8;83;2572;-495;116;-4442
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;09:00;4720;13;6709;5;138;2614;-495;114;-4378
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;09:30;4883;13;6711;5;183;2544;-495;114;-4192
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;10:00;5058;13;6704;5;243;2511;-495;115;-4037
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;10:30;5209;13;6692;3;321;2404;-495;115;-3845
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;11:00;5344;13;6695;1;392;2085;-495;115;-3463
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;11:30;5521;13;6709;1;453;2062;-495;117;-3339
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;12:00;5729;13;6723;0;530;2241;-5;115;-3889
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;12:30;5833;13;6708;1;582;2075;-5;115;-3657
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;13:00;5822;13;6709;3;597;2093;-571;117;-3139
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;13:30;5612;13;6690;8;594;1951;-1378;115;-2381
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;14:00;5434;13;6651;6;600;1910;-1541;115;-2319
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;14:30;5239;13;6541;9;578;1871;-1863;116;-2026
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;15:00;5104;13;6201;4;534;1798;-1863;116;-1700
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;15:30;5144;13;6123;13;488;1945;-1857;115;-1695
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;16:00;5111;12;6120;20;440;1996;-1859;116;-1734
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;16:30;5045;12;6127;22;390;2032;-1625;116;-2028
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;17:00;4969;12;6152;33;379;2167;-980;116;-2911
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;17:30;4954;13;6176;21;311;2537;-657;114;-3562
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;18:00;5010;13;6248;18;249;2994;-332;114;-4294
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;18:30;5155;13;6356;9;180;2618;-16;116;-4123
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;19:00;5325;13;6427;7;118;4004;-4;114;-5354
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;19:30;5448;13;6522;6;66;3778;-4;113;-5046
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;20:00;5523;13;6611;7;28;4007;-4;115;-5256
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;20:30;5531;13;6703;2;7;4286;-4;116;-5592
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;21:00;5539;13;6784;2;0;4609;-4;116;-5981
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;21:30;5531;13;6806;3;0;5377;-4;115;-6779
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;22:00;5367;13;6815;3;0;4565;-4;115;-6140
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;22:30;5450;15;6820;3;0;4602;-4;114;-6100
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;23:00;5763;15;6823;3;0;5251;-4;115;-6440
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;23:30;5835;15;6827;3;0;5483;-4;113;-6602
Auvergne-Rhone-Alpes;Donnees definitives;26/04/2020;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;00:00;5553;15;6831;5;0;5428;-4;115;-6838
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;00:30;5366;16;6804;5;0;4860;-4;115;-6430
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;01:00;5118;15;6801;5;0;3743;-4;115;-5558
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;01:30;5052;15;6803;9;0;3931;-4;114;-5816
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;02:00;5040;16;6796;9;0;3425;-4;115;-5316
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;02:30;5029;16;6824;10;0;3635;-4;115;-5566
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;03:00;4889;16;6822;13;0;3013;-4;113;-5084
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;03:30;4851;16;6755;15;0;2618;-3;111;-4661
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;04:00;4765;16;6751;16;0;2452;-239;112;-4343
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;04:30;4748;16;6758;17;0;2441;-471;112;-4125
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;05:00;4800;16;6748;19;0;2488;-470;114;-4114
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;05:30;4961;16;6748;21;0;2643;-237;111;-4341
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;06:00;5104;16;6758;24;0;2984;-237;112;-4552
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;06:30;5146;16;6756;28;0;3196;-4;108;-4955
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;07:00;5283;16;6771;39;5;3220;-4;104;-4868
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;07:30;5442;16;6769;51;28;3370;-4;103;-4892
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;08:00;5713;16;6850;53;69;3648;-4;102;-5022
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;08:30;5894;16;6863;56;127;3851;-4;102;-5117
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;09:00;6090;16;6877;48;202;4219;-4;99;-5366
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;09:30;6204;15;6894;45;266;4530;-4;96;-5640
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;10:00;6252;15;6894;42;339;4482;-4;94;-5611
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;10:30;6249;15;6904;51;400;4379;-4;92;-5588
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;11:00;6316;16;6916;49;449;4311;-4;94;-5515
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;11:30;6459;15;6932;64;487;4210;-4;93;-5340
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;12:00;6548;15;6943;62;501;4581;-4;95;-5645
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;12:30;6572;14;6953;82;509;4741;-4;97;-5820
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;13:00;6617;14;6969;103;481;4668;-4;95;-5710
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;13:30;6490;14;6975;103;431;4057;-4;98;-5183
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;14:00;6316;14;6988;135;346;3509;-4;101;-4774
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;14:30;6165;14;6993;126;347;3394;-4;103;-4808
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;15:00;6087;14;6998;150;341;3168;-4;102;-4683
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;15:30;6080;14;7015;178;305;3108;-3;104;-4640
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;16:00;6088;14;7020;223;267;3122;-4;102;-4656
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;16:30;5955;14;7038;212;235;3103;-4;103;-4746
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;17:00;5878;14;7056;220;190;3727;-4;100;-5426
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;17:30;5751;14;7033;219;157;3351;-4;100;-5119
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;18:00;5787;14;7040;230;113;4295;-3;103;-6004
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;18:30;5938;14;7055;215;85;4310;-3;104;-5841
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;19:00;6166;14;7064;195;60;5442;-4;103;-6709
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;19:30;6250;14;7109;193;36;5658;-4;103;-6859
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;20:00;6189;14;7128;194;14;5948;-4;102;-7207
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;20:30;6088;14;7150;211;1;5855;-4;102;-7243
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;21:00;6014;14;7166;231;0;5732;-4;102;-7228
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;21:30;5931;14;7193;211;0;5583;-4;101;-7168
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;22:00;5762;14;7206;204;0;4855;-4;98;-6611
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;22:30;5851;14;7215;186;0;4479;-4;100;-6140
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;23:00;6153;14;7228;183;0;5313;-4;101;-6682
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;23:30;6244;14;7245;180;0;5443;-4;101;-6736
Auvergne-Rhone-Alpes;Donnees definitives;27/04/2020;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;00:00;5952;14;7249;164;0;5730;-4;100;-7302
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;00:30;5757;14;7256;136;0;5732;-4;100;-7477
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;01:00;5454;14;7153;114;0;4835;-4;101;-6759
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;01:30;5361;14;7136;118;0;4814;-4;101;-6818
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;02:00;5382;14;7106;112;0;4417;-4;101;-6363
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;02:30;5342;14;7100;105;0;3835;-4;99;-5808
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;03:00;5202;14;7133;103;0;3294;-197;97;-5242
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;03:30;5152;14;6311;85;0;3390;-496;96;-4249
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;04:00;5062;14;6317;90;0;3354;-985;98;-3825
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;04:30;5066;14;6322;83;0;2981;-1545;98;-2887
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;05:00;5058;14;6309;71;0;2938;-1778;98;-2594
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;05:30;5241;14;6349;57;0;3134;-1776;98;-2634
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;06:00;5340;14;6696;57;0;3205;-1776;98;-2954
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;06:30;5356;14;7055;61;0;3083;-1544;94;-3408
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;07:00;5480;14;7183;70;1;3134;-1220;95;-3796
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;07:30;5654;14;7164;79;11;3077;-497;97;-4292
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;08:00;5911;14;7222;75;30;3283;-496;97;-4314
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;08:30;6123;14;7218;61;60;3405;-5;95;-4725
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;09:00;6316;14;7193;52;100;3626;-4;92;-4758
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;09:30;6440;14;7210;54;142;3884;-4;91;-4952
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;10:00;6525;14;7210;62;192;3769;-4;94;-4813
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;10:30;6670;20;7217;67;231;3763;-4;95;-4718
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;11:00;6735;52;7216;49;264;3678;-4;93;-4614
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;11:30;6930;46;7213;56;329;3735;-4;95;-4541
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;12:00;7069;14;7256;44;383;4470;-4;97;-5192
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;12:30;7068;14;7254;39;387;4738;-4;97;-5457
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;13:00;7085;14;7255;52;405;4751;-4;98;-5486
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;13:30;6954;14;7256;50;428;4383;-4;96;-5268
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;14:00;6790;14;7241;55;432;4147;-4;101;-5196
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;14:30;6637;14;7241;45;433;4162;-4;99;-5353
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;15:00;6566;16;7210;42;350;3674;-4;101;-4823
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;15:30;6521;14;7218;41;355;3165;-4;99;-4367
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;16:00;6454;14;7164;53;369;2708;-4;101;-3951
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;16:30;6311;14;7184;79;300;2937;-238;100;-4064
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;17:00;6194;13;7197;72;246;2787;-566;101;-3656
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;17:30;6053;13;7181;94;178;2761;-1437;102;-2841
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;18:00;6107;13;7192;100;116;2912;-1448;101;-2879
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;18:30;6254;14;7180;159;127;2975;-1448;104;-2856
Auvergne-Rhone-Alpes;Donnees definitives;28/04/2020;18:45;;;;;;;;;
