Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;13:00;6383;26;6726;172;1178;991;-479;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;13:15;6346;26;6865;165;1179;1063;-479;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;13:30;6322;26;6646;168;1179;1008;-479;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;13:45;6215;26;6768;164;1180;1019;-715;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;14:00;6173;26;6685;165;1175;999;-718;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;14:15;6066;26;6142;155;1178;926;-715;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;14:30;6074;26;6016;159;1166;944;-713;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;14:45;6085;26;6046;158;1153;991;-714;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;15:00;5940;26;6036;154;1144;977;-715;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;15:15;5950;26;6154;162;1128;1017;-711;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;15:30;5948;26;6147;167;1103;1019;-714;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;15:45;5973;26;6138;159;1073;1016;-714;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;16:00;5898;26;6069;166;1048;1071;-717;118;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;16:15;5917;26;6070;176;1025;1065;-714;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;16:30;5927;26;6158;172;981;1085;-716;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;16:45;5942;26;6132;187;939;1082;-322;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;17:00;5789;26;6083;208;897;1060;-322;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;17:15;5822;26;6345;192;841;1124;-322;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;17:30;5858;26;6765;202;784;1115;-322;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;17:45;5809;26;6833;201;724;1072;-322;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;18:00;5833;26;6952;205;661;1068;-322;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;18:15;5944;26;6789;211;597;1082;-157;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;18:30;5948;39;6984;226;524;1101;-157;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;18:45;6103;112;7042;240;451;1090;-157;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;19:00;6060;155;6993;253;378;1174;-157;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;19:15;6038;155;6949;252;312;1196;-157;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;19:30;6115;219;7009;245;248;1307;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;19:45;6130;310;7022;254;187;1330;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;20:00;6082;358;7047;256;129;1510;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;20:15;6068;359;7047;260;98;1549;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;20:30;6019;361;7035;249;69;1601;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;20:45;5991;361;7120;251;45;1898;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;21:00;5999;363;7083;259;21;1828;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;21:15;5906;370;7118;265;16;1633;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;21:30;5916;365;7106;281;13;1615;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;21:45;5864;363;7108;284;11;1646;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;22:00;5994;366;7090;286;9;1644;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;22:15;5971;363;7088;285;8;1821;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;22:30;6027;368;7109;279;7;1855;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;22:45;6156;380;7126;292;0;2151;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;23:00;6107;366;7070;283;0;2080;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;23:15;6099;375;7056;273;0;1640;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;23:30;5937;372;6997;268;0;1577;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;10/07/2022;23:45;ND;ND;ND;279;0;ND;ND;ND;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;00:00;5778;344;6899;275;0;1585;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;00:15;5744;366;6901;276;0;1695;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;00:30;5599;123;6807;266;0;1721;-295;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;00:45;5486;26;6751;247;0;1424;-314;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;01:00;5497;26;6849;235;0;1427;-314;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;01:15;5432;26;6969;231;0;1448;-314;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;01:30;5452;26;6878;235;0;1402;-314;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;01:45;5392;26;6926;229;0;1411;-314;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;02:00;5432;26;6945;214;0;1295;-314;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;02:15;5552;26;7108;200;0;1175;-314;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;02:30;5475;26;7029;198;0;1185;-314;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;02:45;5305;26;7095;194;0;1187;-551;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;03:00;5278;26;7083;189;0;1201;-550;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;03:15;5312;26;7148;189;0;1102;-551;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;03:30;5234;26;7137;176;0;1112;-551;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;03:45;5147;26;7098;172;0;1104;-552;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;04:00;5220;26;7142;171;0;1115;-550;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;04:15;5243;26;7226;152;0;1124;-551;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;04:30;5233;26;7242;150;0;1067;-551;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;04:45;5275;26;7243;142;0;1060;-314;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;05:00;5372;36;7380;138;0;1099;-314;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;05:15;5460;130;7411;146;0;1126;-314;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;05:30;5588;155;7575;149;0;1123;-314;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;05:45;5600;163;7693;153;8;1142;-314;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;06:00;5578;260;7638;143;7;1133;-157;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;06:15;5689;362;7821;140;23;1250;-157;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;06:30;5738;374;7927;141;36;1259;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;06:45;5889;343;7950;136;54;1274;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;07:00;5983;340;7922;137;70;1369;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;07:15;6179;336;7895;135;106;1378;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;07:30;6277;338;7925;122;145;1371;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;07:45;6423;346;8036;119;189;1579;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;08:00;6449;357;8064;116;238;1599;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;08:15;6559;349;8071;108;320;1846;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;08:30;6661;341;8077;101;393;2092;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;08:45;6739;340;8081;93;466;2083;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;09:00;6849;339;8088;92;540;2007;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;09:15;6918;336;8084;85;606;1790;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;09:30;6988;329;8083;81;675;1760;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;09:45;7056;335;8080;77;743;1732;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;10:00;7152;321;8074;68;810;1593;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;10:15;7214;337;7957;61;862;1543;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;10:30;7208;334;7903;61;911;1384;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;10:45;7200;336;7964;54;960;1412;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;11:00;7293;350;7965;51;1007;1446;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;11:15;7399;353;7987;46;1037;1384;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;11:30;7419;359;7959;43;1065;1375;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;11:45;7445;358;7959;47;1091;1394;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;12:00;7514;362;7997;43;1120;1331;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;12:15;7488;363;7975;46;1141;1339;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;12:30;7504;368;7992;50;1156;1316;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;12:45;7659;377;8033;43;1164;1425;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;13:00;7554;372;7952;45;1174;1391;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;13:15;7673;371;7971;42;1185;1413;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;13:30;7640;369;7936;41;1185;1451;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;13:45;7588;371;7952;40;1179;1442;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;14:00;7617;371;7919;43;1173;1446;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;14:15;7547;371;8017;43;1176;1194;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;14:30;7520;364;7965;41;1159;1192;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;14:45;7555;365;7939;47;1143;1185;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;15:00;7505;369;7981;47;1125;1172;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;15:15;7557;368;8056;50;1120;1231;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;15:30;7598;367;8011;53;1091;1359;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;15:45;7563;363;7979;54;1052;1371;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;16:00;7407;365;7946;55;1023;1328;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;16:15;7438;366;7911;60;1007;1327;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;16:30;7422;362;7924;67;962;1363;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;16:45;7362;363;7941;65;918;1400;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;17:00;7266;363;7943;73;875;1404;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;17:15;7246;357;7936;71;828;1646;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;17:30;7247;363;7997;73;767;1711;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;17:45;7107;364;8013;76;711;1759;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;18:00;6970;351;8022;77;650;1905;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;18:15;7037;353;8021;76;582;1902;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;18:30;6994;360;8027;79;512;2065;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;18:45;7132;353;8022;80;440;2361;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;19:00;7101;360;8030;83;366;2548;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;19:15;6939;342;8021;88;304;2477;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;19:30;6929;355;8033;93;242;2577;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;19:45;6939;359;8032;94;182;2759;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;20:00;6842;353;8031;95;124;2992;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;20:15;6803;353;8044;92;96;3141;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;20:30;6651;347;8035;91;67;2973;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;20:45;6633;342;8045;97;43;2841;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;21:00;6519;342;8046;99;21;2820;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;21:15;6512;356;8033;106;17;2990;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;21:30;6424;343;8039;114;12;2711;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;21:45;6409;343;8032;120;11;2540;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;22:00;6498;337;8045;125;9;2446;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;22:15;6617;341;8058;123;8;2577;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;22:30;6618;345;8047;126;7;2605;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;22:45;6695;349;8043;129;0;2743;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;23:00;6702;341;8052;127;0;2522;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;23:15;6804;355;8049;123;0;2578;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;23:30;6502;342;8046;120;0;2230;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;11/07/2022;23:45;6341;343;8056;112;0;2133;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;00:00;6214;356;8037;117;0;2120;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;00:15;6194;385;7939;107;0;2394;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;00:30;6093;371;7779;105;0;2034;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;00:45;5974;378;7701;97;0;1941;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;01:00;5900;259;7781;92;0;1943;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;01:15;5999;264;7963;85;0;2023;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;01:30;5935;255;7850;80;0;1854;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;01:45;5872;245;7772;75;0;1769;-239;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;02:00;5909;250;7820;74;0;1552;-238;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;02:15;5932;274;7979;76;0;1455;-319;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;02:30;5924;390;7824;74;0;1273;-320;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;02:45;5855;390;7828;73;0;1419;-402;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;03:00;5748;392;7818;72;0;1426;-402;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;03:15;5785;392;8008;73;0;1397;-402;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;03:30;5777;390;7973;70;0;1393;-402;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;03:45;5722;392;7979;70;0;1912;-401;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;04:00;5671;383;7909;68;0;1719;-404;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;04:15;5670;391;8006;65;0;1837;-399;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;04:30;5640;385;7964;64;0;1712;-401;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;04:45;5650;394;8023;69;0;1713;-402;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;05:00;5721;387;7980;74;0;1647;-401;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;05:15;5661;366;7846;74;0;1406;-400;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;05:30;5692;367;7872;75;0;1425;-401;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;05:45;5788;374;8041;76;8;1522;-398;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;06:00;5706;363;8037;83;8;1448;-400;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;06:15;5818;374;8076;86;23;1609;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;06:30;5934;381;8102;90;37;1754;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;06:45;5908;384;8118;88;51;1966;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;07:00;6126;394;8160;87;68;2128;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;07:15;6223;385;8123;87;103;2057;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;07:30;6307;397;8133;79;139;2088;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;07:45;6461;400;8220;80;181;2169;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;08:00;6593;400;8209;76;230;2032;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;08:15;6661;399;8207;70;312;2048;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;08:30;6721;399;8204;66;384;2064;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;08:45;6887;397;8214;62;453;2353;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;09:00;7063;393;8195;61;524;2363;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;09:15;7228;391;8184;58;599;2176;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;09:30;7283;387;8184;56;666;2114;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;09:45;7321;387;8180;49;730;2099;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;10:00;7382;385;8190;47;794;2228;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;10:15;7254;366;8183;49;852;2412;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;10:30;7270;358;8191;49;899;2194;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;10:45;7279;363;8201;57;939;2314;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;11:00;7353;358;8168;55;985;2301;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;11:15;7471;355;8183;54;1032;2072;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;11:30;7547;356;8190;55;1061;2111;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;11:45;7544;353;8165;54;1087;1951;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;12:00;7476;351;8167;57;1113;1897;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;12:15;7429;352;8157;58;1140;1654;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;12:30;7460;354;8167;56;1149;1738;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;12:45;7564;362;8148;53;1157;1894;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;13:00;7544;350;8163;53;1165;1804;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;13:15;7503;354;8156;54;1172;2074;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;13:30;7466;349;8139;53;1170;2006;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;13:45;7463;351;8140;49;1168;1998;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;14:00;7601;356;8115;47;1157;2021;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;14:15;7740;363;8144;52;1159;2321;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;14:30;7792;361;8137;51;1152;2292;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;14:45;7615;359;8127;53;1131;2269;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;15:00;7663;356;8149;55;1102;2316;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;15:15;7570;358;8142;53;1110;2423;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;15:30;7569;357;8140;60;1081;2439;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;15:45;7583;358;8130;58;1046;2435;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;16:00;7447;358;8126;58;1008;2408;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;16:15;7601;345;8138;63;993;2208;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;16:30;7575;345;8144;60;952;2196;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;16:45;7604;350;8126;63;908;2256;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;17:00;7500;353;8127;69;857;2379;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;17:15;7271;346;8135;72;813;2328;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;17:30;7237;351;8116;76;755;2395;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;17:45;7166;351;8123;77;700;2523;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;18:00;7158;347;8122;84;643;2665;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;18:15;7071;344;8127;93;574;2734;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;18:30;7042;346;8133;95;493;2770;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;18:45;7126;350;8136;95;436;2901;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;19:00;7197;353;8129;108;365;3083;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;19:15;7202;350;8134;114;302;2924;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;19:30;7080;356;8128;122;240;3131;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;19:45;7126;355;8129;128;180;3355;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;20:00;7006;358;8130;138;123;3441;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;20:15;6972;358;8145;134;93;3444;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;20:30;6854;359;8136;133;66;3337;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;20:45;6685;363;8144;133;42;3236;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;21:00;6590;356;8165;137;20;3093;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;21:15;6461;363;8145;147;16;3166;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;21:30;6439;351;8148;157;12;3197;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;21:45;6302;356;8145;163;11;3089;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;22:00;6464;352;8164;164;8;2961;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;22:15;6421;366;8160;161;8;2931;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;22:30;6412;367;8167;158;7;2979;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;22:45;6740;379;8158;149;0;3203;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;23:00;6693;365;8166;147;0;2930;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;23:15;6609;376;8138;140;0;3160;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;23:30;6438;372;8036;138;0;2816;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;12/07/2022;23:45;6160;373;8047;126;0;2762;0;119;ND
Auvergne-Rhone-Alpes;Donnees temps reel;13/07/2022;00:00;6052;363;7975;122;0;2525;0;120;ND
Auvergne-Rhone-Alpes;Donnees temps reel;13/07/2022;00:15;6038;376;7993;114;0;2675;0;120;ND
