Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Ile-de-France;Donnees temps reel;01/08/2022;01:45;4617;138;-;11;0;5;-;166;ND
Ile-de-France;Donnees temps reel;01/08/2022;02:00;4595;141;-;11;0;5;-;163;ND
Ile-de-France;Donnees temps reel;01/08/2022;02:15;4592;5;-;9;0;5;-;166;ND
Ile-de-France;Donnees temps reel;01/08/2022;02:30;4532;4;-;9;0;5;-;165;ND
Ile-de-France;Donnees temps reel;01/08/2022;02:45;4481;4;-;8;0;5;-;163;ND
Ile-de-France;Donnees temps reel;01/08/2022;03:00;4444;4;-;8;0;5;-;165;ND
Ile-de-France;Donnees temps reel;01/08/2022;03:15;4408;5;-;7;0;5;-;160;ND
Ile-de-France;Donnees temps reel;01/08/2022;03:30;4384;5;-;7;0;5;-;174;ND
Ile-de-France;Donnees temps reel;01/08/2022;03:45;4376;4;-;7;0;5;-;165;ND
Ile-de-France;Donnees temps reel;01/08/2022;04:00;4367;4;-;7;0;5;-;165;ND
Ile-de-France;Donnees temps reel;01/08/2022;04:15;4368;4;-;7;0;5;-;164;ND
Ile-de-France;Donnees temps reel;01/08/2022;04:30;4375;4;-;7;0;5;-;169;ND
Ile-de-France;Donnees temps reel;01/08/2022;04:45;4403;4;-;7;0;5;-;170;ND
Ile-de-France;Donnees temps reel;01/08/2022;05:00;4448;5;-;7;0;5;-;168;ND
Ile-de-France;Donnees temps reel;01/08/2022;05:15;4521;4;-;7;0;5;-;173;ND
Ile-de-France;Donnees temps reel;01/08/2022;05:30;4596;5;-;7;0;5;-;169;ND
Ile-de-France;Donnees temps reel;01/08/2022;05:45;4744;4;-;8;0;5;-;177;ND
Ile-de-France;Donnees temps reel;01/08/2022;06:00;4763;5;-;8;1;5;-;171;ND
Ile-de-France;Donnees temps reel;01/08/2022;06:15;4886;4;-;9;2;5;-;179;ND
Ile-de-France;Donnees temps reel;01/08/2022;06:30;4953;4;-;9;3;5;-;175;ND
Ile-de-France;Donnees temps reel;01/08/2022;06:45;5036;144;-;10;3;5;-;170;ND
Ile-de-France;Donnees temps reel;01/08/2022;07:00;5180;140;-;10;4;5;-;180;ND
Ile-de-France;Donnees temps reel;01/08/2022;07:15;5400;136;-;8;6;5;-;177;ND
Ile-de-France;Donnees temps reel;01/08/2022;07:30;5399;142;-;8;8;5;-;180;ND
Ile-de-France;Donnees temps reel;01/08/2022;07:45;5581;141;-;7;11;5;-;175;ND
Ile-de-France;Donnees temps reel;01/08/2022;08:00;5717;143;-;6;13;5;-;179;ND
Ile-de-France;Donnees temps reel;01/08/2022;08:15;5828;148;-;7;16;5;-;180;ND
Ile-de-France;Donnees temps reel;01/08/2022;08:30;5941;152;-;7;21;5;-;182;ND
Ile-de-France;Donnees temps reel;01/08/2022;08:45;6042;143;-;7;25;5;-;185;ND
Ile-de-France;Donnees temps reel;01/08/2022;09:00;6088;139;-;7;28;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;09:15;6181;139;-;7;34;5;-;182;ND
Ile-de-France;Donnees temps reel;01/08/2022;09:30;6240;139;-;7;38;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;09:45;6332;139;-;7;42;5;-;185;ND
Ile-de-France;Donnees temps reel;01/08/2022;10:00;6376;141;-;7;47;5;-;184;ND
Ile-de-France;Donnees temps reel;01/08/2022;10:15;6388;143;-;8;48;5;-;184;ND
Ile-de-France;Donnees temps reel;01/08/2022;10:30;6413;138;-;7;51;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;10:45;6469;135;-;7;56;5;-;183;ND
Ile-de-France;Donnees temps reel;01/08/2022;11:00;6508;136;-;7;60;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;11:15;6490;140;-;7;57;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;11:30;6590;136;-;7;64;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;11:45;6592;137;-;8;62;5;-;177;ND
Ile-de-France;Donnees temps reel;01/08/2022;12:00;6664;135;-;8;65;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;12:15;6675;136;-;10;71;5;-;177;ND
Ile-de-France;Donnees temps reel;01/08/2022;12:30;6718;137;-;10;72;5;-;180;ND
Ile-de-France;Donnees temps reel;01/08/2022;12:45;6761;143;-;10;77;5;-;175;ND
Ile-de-France;Donnees temps reel;01/08/2022;13:00;6781;138;-;9;84;5;-;174;ND
Ile-de-France;Donnees temps reel;01/08/2022;13:15;6697;145;-;11;77;5;-;179;ND
Ile-de-France;Donnees temps reel;01/08/2022;13:30;6726;136;-;14;81;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;13:45;6676;143;-;10;83;5;-;184;ND
Ile-de-France;Donnees temps reel;01/08/2022;14:00;6711;139;-;8;84;5;-;173;ND
Ile-de-France;Donnees temps reel;01/08/2022;14:15;6711;138;-;10;65;5;-;188;ND
Ile-de-France;Donnees temps reel;01/08/2022;14:30;6701;136;-;8;77;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;14:45;6592;137;-;9;75;5;-;182;ND
Ile-de-France;Donnees temps reel;01/08/2022;15:00;6584;130;-;9;85;5;-;178;ND
Ile-de-France;Donnees temps reel;01/08/2022;15:15;6541;135;-;7;83;5;-;186;ND
Ile-de-France;Donnees temps reel;01/08/2022;15:30;6642;136;-;8;83;5;-;184;ND
Ile-de-France;Donnees temps reel;01/08/2022;15:45;6534;140;-;9;76;5;-;176;ND
Ile-de-France;Donnees temps reel;01/08/2022;16:00;6601;137;-;7;81;5;-;176;ND
Ile-de-France;Donnees temps reel;01/08/2022;16:15;6541;136;-;7;70;5;-;180;ND
Ile-de-France;Donnees temps reel;01/08/2022;16:30;6600;138;-;8;72;5;-;183;ND
Ile-de-France;Donnees temps reel;01/08/2022;16:45;6524;141;-;7;71;5;-;188;ND
Ile-de-France;Donnees temps reel;01/08/2022;17:00;6513;135;-;7;68;5;-;182;ND
Ile-de-France;Donnees temps reel;01/08/2022;17:15;6625;136;-;7;65;5;-;183;ND
Ile-de-France;Donnees temps reel;01/08/2022;17:30;6566;140;-;7;65;5;-;185;ND
Ile-de-France;Donnees temps reel;01/08/2022;17:45;6534;141;-;7;61;5;-;182;ND
Ile-de-France;Donnees temps reel;01/08/2022;18:00;6526;139;-;7;57;5;-;185;ND
Ile-de-France;Donnees temps reel;01/08/2022;18:15;6537;135;-;7;46;5;-;184;ND
Ile-de-France;Donnees temps reel;01/08/2022;18:30;6571;141;-;7;39;5;-;174;ND
Ile-de-France;Donnees temps reel;01/08/2022;18:45;6581;142;-;7;39;5;-;178;ND
Ile-de-France;Donnees temps reel;01/08/2022;19:00;6544;142;-;7;35;5;-;178;ND
Ile-de-France;Donnees temps reel;01/08/2022;19:15;6571;134;-;6;26;5;-;185;ND
Ile-de-France;Donnees temps reel;01/08/2022;19:30;6589;140;-;7;22;5;-;182;ND
Ile-de-France;Donnees temps reel;01/08/2022;19:45;6460;141;-;7;17;5;-;184;ND
Ile-de-France;Donnees temps reel;01/08/2022;20:00;6495;141;-;7;14;5;-;184;ND
Ile-de-France;Donnees temps reel;01/08/2022;20:15;6369;145;-;7;10;5;-;182;ND
Ile-de-France;Donnees temps reel;01/08/2022;20:30;6208;138;-;7;7;5;-;184;ND
Ile-de-France;Donnees temps reel;01/08/2022;20:45;6127;140;-;7;4;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;21:00;6045;140;-;8;2;5;-;179;ND
Ile-de-France;Donnees temps reel;01/08/2022;21:15;5934;143;-;7;2;5;-;183;ND
Ile-de-France;Donnees temps reel;01/08/2022;21:30;5932;140;-;7;2;5;-;183;ND
Ile-de-France;Donnees temps reel;01/08/2022;21:45;5968;141;-;7;1;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;22:00;5917;142;-;7;1;5;-;179;ND
Ile-de-France;Donnees temps reel;01/08/2022;22:15;5940;142;-;7;0;5;-;183;ND
Ile-de-France;Donnees temps reel;01/08/2022;22:30;6042;141;-;7;0;5;-;180;ND
Ile-de-France;Donnees temps reel;01/08/2022;22:45;6288;155;-;7;0;5;-;177;ND
Ile-de-France;Donnees temps reel;01/08/2022;23:00;6188;151;-;7;0;5;-;180;ND
Ile-de-France;Donnees temps reel;01/08/2022;23:15;6057;158;-;7;0;5;-;185;ND
Ile-de-France;Donnees temps reel;01/08/2022;23:30;5917;144;-;8;0;5;-;181;ND
Ile-de-France;Donnees temps reel;01/08/2022;23:45;5801;144;-;7;0;5;-;181;ND
Ile-de-France;Donnees temps reel;02/08/2022;00:00;5623;140;-;8;0;5;-;179;ND
Ile-de-France;Donnees temps reel;02/08/2022;00:15;5565;149;-;9;0;5;-;184;ND
Ile-de-France;Donnees temps reel;02/08/2022;00:30;5394;137;-;9;0;5;-;177;ND
Ile-de-France;Donnees temps reel;02/08/2022;00:45;5139;129;-;11;0;5;-;180;ND
Ile-de-France;Donnees temps reel;02/08/2022;01:00;5084;138;-;11;0;5;-;183;ND
Ile-de-France;Donnees temps reel;02/08/2022;01:15;4936;141;-;10;0;5;-;181;ND
Ile-de-France;Donnees temps reel;02/08/2022;01:30;4828;136;-;10;0;5;-;183;ND
Ile-de-France;Donnees temps reel;02/08/2022;01:45;4748;138;-;10;0;5;-;183;ND
Ile-de-France;Donnees temps reel;02/08/2022;02:00;4732;137;-;11;0;5;-;186;ND
Ile-de-France;Donnees temps reel;02/08/2022;02:15;4686;142;-;12;0;5;-;177;ND
Ile-de-France;Donnees temps reel;02/08/2022;02:30;4571;140;-;11;0;5;-;181;ND
Ile-de-France;Donnees temps reel;02/08/2022;02:45;4546;139;-;11;0;5;-;182;ND
Ile-de-France;Donnees temps reel;02/08/2022;03:00;4465;139;-;11;0;5;-;178;ND
Ile-de-France;Donnees temps reel;02/08/2022;03:15;4478;148;-;11;0;5;-;179;ND
Ile-de-France;Donnees temps reel;02/08/2022;03:30;4450;144;-;11;0;5;-;177;ND
Ile-de-France;Donnees temps reel;02/08/2022;03:45;4435;141;-;12;0;5;-;176;ND
Ile-de-France;Donnees temps reel;02/08/2022;04:00;4426;145;-;12;0;5;-;179;ND
Ile-de-France;Donnees temps reel;02/08/2022;04:15;4462;147;-;14;0;5;-;183;ND
Ile-de-France;Donnees temps reel;02/08/2022;04:30;4466;145;-;15;0;5;-;179;ND
Ile-de-France;Donnees temps reel;02/08/2022;04:45;4462;148;-;15;0;5;-;183;ND
Ile-de-France;Donnees temps reel;02/08/2022;05:00;4489;146;-;15;0;5;-;182;ND
Ile-de-France;Donnees temps reel;02/08/2022;05:15;4633;140;-;13;0;5;-;187;ND
Ile-de-France;Donnees temps reel;02/08/2022;05:30;4660;139;-;13;0;5;-;182;ND
Ile-de-France;Donnees temps reel;02/08/2022;05:45;4722;145;-;12;0;5;-;179;ND
Ile-de-France;Donnees temps reel;02/08/2022;06:00;4831;143;-;12;1;5;-;183;ND
Ile-de-France;Donnees temps reel;02/08/2022;06:15;5066;142;-;11;2;5;-;178;ND
Ile-de-France;Donnees temps reel;02/08/2022;06:30;4920;146;-;11;3;5;-;179;ND
Ile-de-France;Donnees temps reel;02/08/2022;06:45;5040;146;-;10;4;5;-;186;ND
Ile-de-France;Donnees temps reel;02/08/2022;07:00;5247;147;-;10;5;5;-;178;ND
Ile-de-France;Donnees temps reel;02/08/2022;07:15;5416;143;-;10;9;5;-;180;ND
Ile-de-France;Donnees temps reel;02/08/2022;07:30;5415;143;-;9;13;5;-;183;ND
Ile-de-France;Donnees temps reel;02/08/2022;07:45;5701;144;-;8;18;5;-;178;ND
Ile-de-France;Donnees temps reel;02/08/2022;08:00;5701;144;-;7;22;5;-;185;ND
Ile-de-France;Donnees temps reel;02/08/2022;08:15;5859;144;-;7;30;5;-;185;ND
Ile-de-France;Donnees temps reel;02/08/2022;08:30;6017;144;-;7;38;5;-;185;ND
Ile-de-France;Donnees temps reel;02/08/2022;08:45;6053;148;-;7;46;5;-;182;ND
Ile-de-France;Donnees temps reel;02/08/2022;09:00;6220;151;-;7;54;5;-;183;ND
Ile-de-France;Donnees temps reel;02/08/2022;09:15;6294;150;-;7;64;5;-;182;ND
Ile-de-France;Donnees temps reel;02/08/2022;09:30;6311;142;-;7;72;5;-;189;ND
Ile-de-France;Donnees temps reel;02/08/2022;09:45;6380;134;-;7;80;5;-;188;ND
Ile-de-France;Donnees temps reel;02/08/2022;10:00;6383;131;-;7;86;5;-;187;ND
Ile-de-France;Donnees temps reel;02/08/2022;10:15;6499;134;-;7;95;5;-;175;ND
Ile-de-France;Donnees temps reel;02/08/2022;10:30;6539;130;-;7;100;5;-;175;ND
Ile-de-France;Donnees temps reel;02/08/2022;10:45;6525;132;-;7;107;5;-;176;ND
Ile-de-France;Donnees temps reel;02/08/2022;11:00;6696;134;-;7;113;5;-;176;ND
Ile-de-France;Donnees temps reel;02/08/2022;11:15;6651;137;-;7;121;5;-;175;ND
Ile-de-France;Donnees temps reel;02/08/2022;11:30;6715;135;-;7;124;5;-;172;ND
Ile-de-France;Donnees temps reel;02/08/2022;11:45;6833;139;-;7;125;5;-;175;ND
Ile-de-France;Donnees temps reel;02/08/2022;12:00;6949;140;-;6;131;5;-;172;ND
Ile-de-France;Donnees temps reel;02/08/2022;12:15;6939;140;-;6;128;5;-;172;ND
Ile-de-France;Donnees temps reel;02/08/2022;12:30;6975;135;-;6;131;5;-;173;ND
Ile-de-France;Donnees temps reel;02/08/2022;12:45;6927;140;-;6;130;5;-;171;ND
Ile-de-France;Donnees temps reel;02/08/2022;13:00;6914;132;-;6;129;5;-;173;ND
Ile-de-France;Donnees temps reel;02/08/2022;13:15;6967;145;-;6;138;5;-;173;ND
Ile-de-France;Donnees temps reel;02/08/2022;13:30;6930;138;-;6;137;5;-;169;ND
Ile-de-France;Donnees temps reel;02/08/2022;13:45;6862;136;-;6;135;5;-;167;ND
Ile-de-France;Donnees temps reel;02/08/2022;14:00;6908;137;-;6;133;5;-;175;ND
Ile-de-France;Donnees temps reel;02/08/2022;14:15;7029;148;-;6;141;5;-;171;ND
Ile-de-France;Donnees temps reel;02/08/2022;14:30;6942;144;-;6;140;5;-;172;ND
Ile-de-France;Donnees temps reel;02/08/2022;14:45;6895;147;-;6;136;5;-;169;ND
Ile-de-France;Donnees temps reel;02/08/2022;15:00;6891;146;-;6;138;5;-;171;ND
Ile-de-France;Donnees temps reel;02/08/2022;15:15;6897;148;-;6;129;5;-;172;ND
Ile-de-France;Donnees temps reel;02/08/2022;15:30;6863;143;-;6;126;5;-;169;ND
Ile-de-France;Donnees temps reel;02/08/2022;15:45;6797;139;-;6;121;5;-;169;ND
Ile-de-France;Donnees temps reel;02/08/2022;16:00;6798;133;-;6;121;5;-;164;ND
Ile-de-France;Donnees temps reel;02/08/2022;16:15;6860;135;-;6;107;5;-;168;ND
Ile-de-France;Donnees temps reel;02/08/2022;16:30;6854;141;-;6;101;5;-;171;ND
Ile-de-France;Donnees temps reel;02/08/2022;16:45;6866;146;-;6;98;5;-;174;ND
Ile-de-France;Donnees temps reel;02/08/2022;17:00;6783;141;-;6;94;5;-;173;ND
Ile-de-France;Donnees temps reel;02/08/2022;17:15;6905;132;-;6;86;5;-;171;ND
Ile-de-France;Donnees temps reel;02/08/2022;17:30;6781;138;-;6;80;5;-;174;ND
Ile-de-France;Donnees temps reel;02/08/2022;17:45;6823;143;-;6;74;5;-;175;ND
Ile-de-France;Donnees temps reel;02/08/2022;18:00;6791;140;-;6;68;5;-;176;ND
Ile-de-France;Donnees temps reel;02/08/2022;18:15;6839;127;-;7;60;5;-;172;ND
Ile-de-France;Donnees temps reel;02/08/2022;18:30;6769;141;-;6;54;5;-;174;ND
Ile-de-France;Donnees temps reel;02/08/2022;18:45;6792;142;-;6;47;5;-;179;ND
Ile-de-France;Donnees temps reel;02/08/2022;19:00;6839;138;-;6;40;5;-;185;ND
Ile-de-France;Donnees temps reel;02/08/2022;19:15;6793;133;-;6;33;5;-;188;ND
Ile-de-France;Donnees temps reel;02/08/2022;19:30;6781;134;-;6;27;5;-;185;ND
Ile-de-France;Donnees temps reel;02/08/2022;19:45;6809;136;-;7;21;5;-;192;ND
Ile-de-France;Donnees temps reel;02/08/2022;20:00;6675;131;-;6;15;5;-;184;ND
Ile-de-France;Donnees temps reel;02/08/2022;20:15;6667;137;-;6;11;5;-;187;ND
Ile-de-France;Donnees temps reel;02/08/2022;20:30;6509;137;-;6;7;5;-;187;ND
Ile-de-France;Donnees temps reel;02/08/2022;20:45;6304;140;-;6;5;5;-;182;ND
Ile-de-France;Donnees temps reel;02/08/2022;21:00;6297;137;-;6;2;5;-;185;ND
Ile-de-France;Donnees temps reel;02/08/2022;21:15;6110;139;-;6;2;5;-;183;ND
Ile-de-France;Donnees temps reel;02/08/2022;21:30;6082;136;-;6;2;5;-;182;ND
Ile-de-France;Donnees temps reel;02/08/2022;21:45;6141;137;-;6;1;5;-;183;ND
Ile-de-France;Donnees temps reel;02/08/2022;22:00;6148;138;-;6;1;5;-;185;ND
Ile-de-France;Donnees temps reel;02/08/2022;22:15;6206;139;-;6;0;5;-;181;ND
Ile-de-France;Donnees temps reel;02/08/2022;22:30;6206;139;-;7;0;5;-;190;ND
Ile-de-France;Donnees temps reel;02/08/2022;22:45;6454;152;-;7;0;5;-;182;ND
Ile-de-France;Donnees temps reel;02/08/2022;23:00;6383;150;-;6;0;5;-;185;ND
Ile-de-France;Donnees temps reel;02/08/2022;23:15;6287;152;-;6;0;5;-;187;ND
Ile-de-France;Donnees temps reel;02/08/2022;23:30;6099;139;-;7;0;5;-;186;ND
Ile-de-France;Donnees temps reel;02/08/2022;23:45;5956;146;-;6;0;5;-;187;ND
Ile-de-France;Donnees temps reel;03/08/2022;00:00;5903;140;-;6;0;5;-;187;ND
Ile-de-France;Donnees temps reel;03/08/2022;00:15;5811;154;-;6;0;5;-;186;ND
Ile-de-France;Donnees temps reel;03/08/2022;00:30;5528;133;-;6;0;5;-;187;ND
Ile-de-France;Donnees temps reel;03/08/2022;00:45;5377;9;-;6;0;5;-;188;ND
Ile-de-France;Donnees temps reel;03/08/2022;01:00;5246;9;-;6;0;5;-;188;ND
Ile-de-France;Donnees temps reel;03/08/2022;01:15;5085;11;-;7;0;5;-;186;ND
Ile-de-France;Donnees temps reel;03/08/2022;01:30;5021;10;-;6;0;5;-;191;ND
Ile-de-France;Donnees temps reel;03/08/2022;01:45;4921;11;-;6;0;5;-;185;ND
Ile-de-France;Donnees temps reel;03/08/2022;02:00;4894;11;-;6;0;5;-;191;ND
Ile-de-France;Donnees temps reel;03/08/2022;02:15;4839;11;-;6;0;5;-;185;ND
Ile-de-France;Donnees temps reel;03/08/2022;02:30;4804;11;-;6;0;5;-;186;ND
Ile-de-France;Donnees temps reel;03/08/2022;02:45;4705;11;-;6;0;5;-;184;ND
Ile-de-France;Donnees temps reel;03/08/2022;03:00;4647;11;-;6;0;5;-;188;ND
Ile-de-France;Donnees temps reel;03/08/2022;03:15;4663;11;-;7;0;5;-;187;ND
Ile-de-France;Donnees temps reel;03/08/2022;03:30;4638;12;-;7;0;5;-;186;ND
Ile-de-France;Donnees temps reel;03/08/2022;03:45;4604;12;-;8;0;5;-;187;ND
Ile-de-France;Donnees temps reel;03/08/2022;04:00;4592;12;-;10;0;5;-;183;ND
Ile-de-France;Donnees temps reel;03/08/2022;04:15;4592;12;-;13;0;5;-;183;ND
Ile-de-France;Donnees temps reel;03/08/2022;04:30;4599;12;-;14;0;5;-;189;ND
Ile-de-France;Donnees temps reel;03/08/2022;04:45;4566;11;-;14;0;5;-;183;ND
Ile-de-France;Donnees temps reel;03/08/2022;05:00;4661;11;-;13;0;5;-;183;ND
Ile-de-France;Donnees temps reel;03/08/2022;05:15;4757;11;-;12;0;5;-;191;ND
Ile-de-France;Donnees temps reel;03/08/2022;05:30;4750;12;-;10;0;5;-;187;ND
Ile-de-France;Donnees temps reel;03/08/2022;05:45;4828;13;-;10;0;5;-;184;ND
Ile-de-France;Donnees temps reel;03/08/2022;06:00;4951;10;-;10;1;5;-;190;ND
Ile-de-France;Donnees temps reel;03/08/2022;06:15;5029;11;-;9;2;5;-;187;ND
Ile-de-France;Donnees temps reel;03/08/2022;06:30;5112;11;-;8;3;5;-;165;ND
Ile-de-France;Donnees temps reel;03/08/2022;06:45;5209;11;-;8;4;5;-;169;ND
Ile-de-France;Donnees temps reel;03/08/2022;07:00;5359;12;-;7;5;5;-;163;ND
Ile-de-France;Donnees temps reel;03/08/2022;07:15;5582;11;-;7;9;5;-;168;ND
Ile-de-France;Donnees temps reel;03/08/2022;07:30;5669;11;-;7;13;5;-;163;ND
Ile-de-France;Donnees temps reel;03/08/2022;07:45;5830;148;-;7;18;5;-;163;ND
Ile-de-France;Donnees temps reel;03/08/2022;08:00;5820;147;-;6;23;5;-;166;ND
Ile-de-France;Donnees temps reel;03/08/2022;08:15;5988;146;-;6;31;5;-;164;ND
Ile-de-France;Donnees temps reel;03/08/2022;08:30;6156;146;-;7;39;5;-;163;ND
Ile-de-France;Donnees temps reel;03/08/2022;08:45;6275;143;-;6;48;5;-;167;ND
Ile-de-France;Donnees temps reel;03/08/2022;09:00;6333;145;-;6;56;5;-;165;ND
Ile-de-France;Donnees temps reel;03/08/2022;09:15;6416;137;-;6;65;5;-;164;ND
Ile-de-France;Donnees temps reel;03/08/2022;09:30;6603;137;-;6;73;5;-;168;ND
Ile-de-France;Donnees temps reel;03/08/2022;09:45;6647;135;-;6;81;5;-;167;ND
Ile-de-France;Donnees temps reel;03/08/2022;10:00;6720;136;-;7;88;5;-;168;ND
Ile-de-France;Donnees temps reel;03/08/2022;10:15;6847;143;-;7;98;5;-;169;ND
Ile-de-France;Donnees temps reel;03/08/2022;10:30;6832;144;-;6;103;5;-;169;ND
Ile-de-France;Donnees temps reel;03/08/2022;10:45;6932;144;-;6;109;5;-;168;ND
Ile-de-France;Donnees temps reel;03/08/2022;11:00;7008;142;-;7;114;5;-;169;ND
Ile-de-France;Donnees temps reel;03/08/2022;11:15;7099;141;-;6;121;5;-;168;ND
Ile-de-France;Donnees temps reel;03/08/2022;11:30;7093;138;-;6;125;5;-;168;ND
Ile-de-France;Donnees temps reel;03/08/2022;11:45;7159;141;-;6;128;5;-;169;ND
Ile-de-France;Donnees temps reel;03/08/2022;12:00;7198;145;-;6;131;5;-;176;ND
Ile-de-France;Donnees temps reel;03/08/2022;12:15;7286;134;-;6;136;5;-;183;ND
Ile-de-France;Donnees temps reel;03/08/2022;12:30;7377;135;-;6;137;5;-;189;ND
Ile-de-France;Donnees temps reel;03/08/2022;12:45;7375;135;-;6;138;5;-;182;ND
Ile-de-France;Donnees temps reel;03/08/2022;13:00;7410;130;-;6;140;5;-;182;ND
Ile-de-France;Donnees temps reel;03/08/2022;13:15;7305;132;-;6;142;5;-;191;ND
Ile-de-France;Donnees temps reel;03/08/2022;13:30;7281;125;-;6;141;5;-;182;ND
Ile-de-France;Donnees temps reel;03/08/2022;13:45;7266;131;-;6;142;5;-;182;ND
Ile-de-France;Donnees temps reel;03/08/2022;14:00;7325;130;-;7;141;5;-;185;ND
Ile-de-France;Donnees temps reel;03/08/2022;14:15;7361;140;-;7;140;5;-;188;ND
Ile-de-France;Donnees temps reel;03/08/2022;14:30;7297;136;-;6;133;5;-;180;ND
Ile-de-France;Donnees temps reel;03/08/2022;14:45;7215;142;-;7;139;5;-;182;ND
Ile-de-France;Donnees temps reel;03/08/2022;15:00;7232;140;-;7;136;5;-;185;ND
Ile-de-France;Donnees temps reel;03/08/2022;15:15;7247;144;-;7;134;5;-;181;ND
Ile-de-France;Donnees temps reel;03/08/2022;15:30;7201;141;-;6;129;5;-;179;ND
Ile-de-France;Donnees temps reel;03/08/2022;15:45;7205;139;-;7;128;5;-;183;ND
Ile-de-France;Donnees temps reel;03/08/2022;16:00;7211;138;-;7;125;5;-;182;ND
Ile-de-France;Donnees temps reel;03/08/2022;16:15;7168;143;-;7;117;5;-;190;ND
Ile-de-France;Donnees temps reel;03/08/2022;16:30;7153;144;-;7;112;5;-;184;ND
Ile-de-France;Donnees temps reel;03/08/2022;16:45;7117;137;-;7;107;5;-;183;ND
Ile-de-France;Donnees temps reel;03/08/2022;17:00;7133;132;-;7;100;5;-;182;ND
Ile-de-France;Donnees temps reel;03/08/2022;17:15;7185;131;-;7;98;5;-;186;ND
Ile-de-France;Donnees temps reel;03/08/2022;17:30;7197;139;-;7;90;5;-;182;ND
Ile-de-France;Donnees temps reel;03/08/2022;17:45;7162;145;-;7;84;5;-;185;ND
Ile-de-France;Donnees temps reel;03/08/2022;18:00;7185;142;-;7;77;5;-;182;ND
Ile-de-France;Donnees temps reel;03/08/2022;18:15;7220;134;-;7;69;5;-;181;ND
Ile-de-France;Donnees temps reel;03/08/2022;18:30;7097;141;-;7;60;5;-;183;ND
Ile-de-France;Donnees temps reel;03/08/2022;18:45;7139;153;-;7;51;5;-;186;ND
Ile-de-France;Donnees temps reel;03/08/2022;19:00;7212;154;-;7;42;5;-;183;ND
Ile-de-France;Donnees temps reel;03/08/2022;19:15;7080;310;-;7;36;5;-;185;ND
Ile-de-France;Donnees temps reel;03/08/2022;19:30;7025;363;-;7;27;5;-;185;ND
Ile-de-France;Donnees temps reel;03/08/2022;19:45;6938;364;-;7;21;5;-;175;ND
Ile-de-France;Donnees temps reel;03/08/2022;20:00;6882;362;-;7;14;5;-;185;ND
Ile-de-France;Donnees temps reel;03/08/2022;20:15;6776;364;-;7;11;5;-;181;ND
Ile-de-France;Donnees temps reel;03/08/2022;20:30;6665;364;-;7;8;5;-;187;ND
Ile-de-France;Donnees temps reel;03/08/2022;20:45;6492;371;-;7;5;5;-;180;ND
Ile-de-France;Donnees temps reel;03/08/2022;21:00;6488;371;-;7;2;5;-;188;ND
Ile-de-France;Donnees temps reel;03/08/2022;21:15;6381;371;-;7;2;5;-;182;ND
Ile-de-France;Donnees temps reel;03/08/2022;21:30;6412;375;-;7;2;5;-;186;ND
Ile-de-France;Donnees temps reel;03/08/2022;21:45;6331;376;-;7;1;5;-;187;ND
Ile-de-France;Donnees temps reel;03/08/2022;22:00;6357;378;-;7;1;5;-;186;ND
Ile-de-France;Donnees temps reel;03/08/2022;22:15;6317;353;-;7;0;5;-;189;ND
Ile-de-France;Donnees temps reel;03/08/2022;22:30;6399;352;-;7;0;5;-;184;ND
Ile-de-France;Donnees temps reel;03/08/2022;22:45;6641;363;-;8;0;5;-;184;ND
Ile-de-France;Donnees temps reel;03/08/2022;23:00;6479;351;-;10;0;5;-;187;ND
Ile-de-France;Donnees temps reel;03/08/2022;23:15;6345;358;-;9;0;5;-;188;ND
Ile-de-France;Donnees temps reel;03/08/2022;23:30;6168;345;-;9;0;5;-;185;ND
Ile-de-France;Donnees temps reel;03/08/2022;23:45;6045;350;-;10;0;5;-;191;ND
Ile-de-France;Donnees temps reel;04/08/2022;00:00;5888;349;-;12;0;5;-;182;ND
Ile-de-France;Donnees temps reel;04/08/2022;00:15;5867;372;-;13;0;5;-;191;ND
Ile-de-France;Donnees temps reel;04/08/2022;00:30;5723;195;-;12;0;5;-;186;ND
Ile-de-France;Donnees temps reel;04/08/2022;00:45;5470;141;-;10;0;5;-;187;ND
Ile-de-France;Donnees temps reel;04/08/2022;01:00;5385;144;-;11;0;5;-;185;ND
Ile-de-France;Donnees temps reel;04/08/2022;01:15;5257;151;-;12;0;5;-;188;ND
Ile-de-France;Donnees temps reel;04/08/2022;01:30;5144;143;-;10;0;5;-;191;ND
Ile-de-France;Donnees temps reel;04/08/2022;01:45;5002;144;-;9;0;5;-;186;ND
Ile-de-France;Donnees temps reel;04/08/2022;02:00;5028;147;-;10;0;5;-;190;ND
