Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Ile-de-France;Donnees definitives;05/07/2019;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;03:30;4639;0;-;29;0;2;-;155;4452
Ile-de-France;Donnees definitives;05/07/2019;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;04:00;4620;0;-;30;0;2;-;156;4431
Ile-de-France;Donnees definitives;05/07/2019;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;04:30;4673;0;-;24;0;2;-;158;4489
Ile-de-France;Donnees definitives;05/07/2019;04:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;05:00;4759;0;-;20;0;2;-;158;4579
Ile-de-France;Donnees definitives;05/07/2019;05:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;05:30;4933;0;-;16;0;2;-;148;4768
Ile-de-France;Donnees definitives;05/07/2019;05:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;06:00;5036;0;-;13;0;2;-;148;4872
Ile-de-France;Donnees definitives;05/07/2019;06:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;06:30;5495;0;-;11;0;2;-;148;5334
Ile-de-France;Donnees definitives;05/07/2019;06:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;07:00;5810;0;-;10;3;2;-;155;5641
Ile-de-France;Donnees definitives;05/07/2019;07:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;07:30;6287;0;-;9;6;1;-;159;6111
Ile-de-France;Donnees definitives;05/07/2019;07:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;08:00;6770;0;-;9;11;1;-;157;6593
Ile-de-France;Donnees definitives;05/07/2019;08:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;08:30;7034;0;-;5;18;1;-;159;6851
Ile-de-France;Donnees definitives;05/07/2019;08:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;09:00;7195;0;-;2;22;2;-;156;7012
Ile-de-France;Donnees definitives;05/07/2019;09:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;09:30;7381;0;-;0;31;2;-;153;7194
Ile-de-France;Donnees definitives;05/07/2019;09:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;10:00;7424;0;-;1;37;2;-;154;7229
Ile-de-France;Donnees definitives;05/07/2019;10:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;10:30;7551;0;-;5;42;3;-;154;7346
Ile-de-France;Donnees definitives;05/07/2019;10:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;11:00;7623;0;-;7;47;2;-;156;7411
Ile-de-France;Donnees definitives;05/07/2019;11:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;11:30;7699;0;-;2;50;2;-;148;7496
Ile-de-France;Donnees definitives;05/07/2019;11:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;12:00;7845;0;-;1;53;3;-;152;7635
Ile-de-France;Donnees definitives;05/07/2019;12:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;12:30;7868;0;-;1;55;7;-;154;7652
Ile-de-France;Donnees definitives;05/07/2019;12:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;13:00;7797;0;-;1;56;7;-;152;7582
Ile-de-France;Donnees definitives;05/07/2019;13:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;13:30;7739;0;-;1;57;6;-;153;7522
Ile-de-France;Donnees definitives;05/07/2019;13:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;14:00;7715;0;-;1;58;7;-;151;7498
Ile-de-France;Donnees definitives;05/07/2019;14:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;14:30;7837;0;-;1;59;7;-;151;7620
Ile-de-France;Donnees definitives;05/07/2019;14:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;15:00;7712;0;-;0;56;6;-;151;7499
Ile-de-France;Donnees definitives;05/07/2019;15:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;15:30;7629;0;-;0;55;4;-;150;7419
Ile-de-France;Donnees definitives;05/07/2019;15:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;16:00;7604;1;-;0;52;3;-;147;7401
Ile-de-France;Donnees definitives;05/07/2019;16:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;16:30;7532;1;-;0;49;3;-;148;7331
Ile-de-France;Donnees definitives;05/07/2019;16:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;17:00;7518;0;-;1;44;3;-;151;7318
Ile-de-France;Donnees definitives;05/07/2019;17:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;17:30;7549;0;-;2;40;3;-;148;7356
Ile-de-France;Donnees definitives;05/07/2019;17:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;18:00;7518;0;-;1;35;4;-;150;7328
Ile-de-France;Donnees definitives;05/07/2019;18:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;18:30;7542;1;-;1;29;3;-;149;7360
Ile-de-France;Donnees definitives;05/07/2019;18:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;19:00;7548;1;-;1;23;4;-;149;7370
Ile-de-France;Donnees definitives;05/07/2019;19:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;19:30;7470;0;-;2;17;4;-;150;7298
Ile-de-France;Donnees definitives;05/07/2019;19:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;20:00;7324;1;-;3;11;4;-;150;7155
Ile-de-France;Donnees definitives;05/07/2019;20:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;20:30;7063;1;-;5;6;5;-;153;6894
Ile-de-France;Donnees definitives;05/07/2019;20:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;21:00;6804;1;-;13;3;6;-;154;6627
Ile-de-France;Donnees definitives;05/07/2019;21:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;21:30;6575;0;-;14;1;5;-;154;6400
Ile-de-France;Donnees definitives;05/07/2019;21:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;22:00;6417;0;-;13;0;6;-;157;6241
Ile-de-France;Donnees definitives;05/07/2019;22:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;22:30;6725;0;-;13;0;6;-;154;6552
Ile-de-France;Donnees definitives;05/07/2019;22:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;23:00;7235;1;-;14;0;6;-;155;7060
Ile-de-France;Donnees definitives;05/07/2019;23:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/07/2019;23:30;6916;0;-;14;0;6;-;156;6741
Ile-de-France;Donnees definitives;05/07/2019;23:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;00:00;6546;0;-;10;0;6;-;156;6375
Ile-de-France;Donnees definitives;06/07/2019;00:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;00:30;6311;1;-;17;0;6;-;156;6132
Ile-de-France;Donnees definitives;06/07/2019;00:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;01:00;5779;0;-;16;0;6;-;158;5599
Ile-de-France;Donnees definitives;06/07/2019;01:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;01:30;5472;0;-;18;0;6;-;158;5290
Ile-de-France;Donnees definitives;06/07/2019;01:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;02:00;5252;0;-;13;0;6;-;159;5074
Ile-de-France;Donnees definitives;06/07/2019;02:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;02:30;5223;0;-;9;0;6;-;158;5049
Ile-de-France;Donnees definitives;06/07/2019;02:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;03:00;4993;0;-;7;0;6;-;158;4821
Ile-de-France;Donnees definitives;06/07/2019;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;03:30;4893;1;-;7;0;6;-;159;4721
Ile-de-France;Donnees definitives;06/07/2019;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;04:00;4810;1;-;6;0;6;-;161;4637
Ile-de-France;Donnees definitives;06/07/2019;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;04:30;4839;1;-;4;0;5;-;160;4670
Ile-de-France;Donnees definitives;06/07/2019;04:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;05:00;4785;1;-;4;0;5;-;160;4616
Ile-de-France;Donnees definitives;06/07/2019;05:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;05:30;4894;1;-;3;0;4;-;160;4726
Ile-de-France;Donnees definitives;06/07/2019;05:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;06:00;4813;1;-;3;0;4;-;160;4646
Ile-de-France;Donnees definitives;06/07/2019;06:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;06:30;4881;1;-;2;1;4;-;158;4715
Ile-de-France;Donnees definitives;06/07/2019;06:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;07:00;5010;0;-;2;3;4;-;160;4841
Ile-de-France;Donnees definitives;06/07/2019;07:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;07:30;5186;1;-;1;6;4;-;160;5014
Ile-de-France;Donnees definitives;06/07/2019;07:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;08:00;5428;0;-;1;11;4;-;160;5253
Ile-de-France;Donnees definitives;06/07/2019;08:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;08:30;5667;1;-;0;17;4;-;159;5486
Ile-de-France;Donnees definitives;06/07/2019;08:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;09:00;5990;1;-;0;25;3;-;157;5804
Ile-de-France;Donnees definitives;06/07/2019;09:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;09:30;6230;1;-;0;32;3;-;152;6042
Ile-de-France;Donnees definitives;06/07/2019;09:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;10:00;6430;1;-;0;37;4;-;156;6231
Ile-de-France;Donnees definitives;06/07/2019;10:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;10:30;6599;1;-;0;43;5;-;156;6394
Ile-de-France;Donnees definitives;06/07/2019;10:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;11:00;6727;1;-;0;47;5;-;155;6518
Ile-de-France;Donnees definitives;06/07/2019;11:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;11:30;6870;0;-;1;50;5;-;151;6662
Ile-de-France;Donnees definitives;06/07/2019;11:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;12:00;7023;0;-;1;54;6;-;150;6812
Ile-de-France;Donnees definitives;06/07/2019;12:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;12:30;7134;1;-;0;58;6;-;151;6919
Ile-de-France;Donnees definitives;06/07/2019;12:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;13:00;7123;1;-;0;61;7;-;148;6906
Ile-de-France;Donnees definitives;06/07/2019;13:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;13:30;7067;0;-;0;62;7;-;147;6851
Ile-de-France;Donnees definitives;06/07/2019;13:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;14:00;6983;0;-;1;63;7;-;147;6765
Ile-de-France;Donnees definitives;06/07/2019;14:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;14:30;7072;1;-;5;61;7;-;148;6850
Ile-de-France;Donnees definitives;06/07/2019;14:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;15:00;6966;0;-;8;58;4;-;149;6745
Ile-de-France;Donnees definitives;06/07/2019;15:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;15:30;6897;0;-;4;53;5;-;149;6687
Ile-de-France;Donnees definitives;06/07/2019;15:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;16:00;6820;0;-;4;53;5;-;143;6615
Ile-de-France;Donnees definitives;06/07/2019;16:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;16:30;6828;0;-;3;49;5;-;142;6628
Ile-de-France;Donnees definitives;06/07/2019;16:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;17:00;6811;0;-;4;46;5;-;144;6612
Ile-de-France;Donnees definitives;06/07/2019;17:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;17:30;6798;0;-;5;41;4;-;142;6606
Ile-de-France;Donnees definitives;06/07/2019;17:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;18:00;6800;0;-;6;36;4;-;140;6613
Ile-de-France;Donnees definitives;06/07/2019;18:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;18:30;6869;0;-;7;29;5;-;142;6687
Ile-de-France;Donnees definitives;06/07/2019;18:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;19:00;6875;0;-;9;22;5;-;142;6697
Ile-de-France;Donnees definitives;06/07/2019;19:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;19:30;6918;0;-;10;16;5;-;143;6744
Ile-de-France;Donnees definitives;06/07/2019;19:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;20:00;6795;0;-;11;11;5;-;144;6625
Ile-de-France;Donnees definitives;06/07/2019;20:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;20:30;6563;0;-;12;5;4;-;145;6396
Ile-de-France;Donnees definitives;06/07/2019;20:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;21:00;6431;0;-;17;2;5;-;146;6260
Ile-de-France;Donnees definitives;06/07/2019;21:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;21:30;6254;0;-;25;1;5;-;145;6079
Ile-de-France;Donnees definitives;06/07/2019;21:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;22:00;6123;0;-;28;0;5;-;149;5941
Ile-de-France;Donnees definitives;06/07/2019;22:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;22:30;6453;0;-;29;0;5;-;150;6269
Ile-de-France;Donnees definitives;06/07/2019;22:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;23:00;6986;0;-;30;0;5;-;150;6800
Ile-de-France;Donnees definitives;06/07/2019;23:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/07/2019;23:30;6705;0;-;31;0;5;-;147;6522
Ile-de-France;Donnees definitives;06/07/2019;23:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;00:00;6416;0;-;27;0;5;-;147;6237
Ile-de-France;Donnees definitives;07/07/2019;00:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;00:30;6070;0;-;24;0;5;-;149;5892
Ile-de-France;Donnees definitives;07/07/2019;00:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;01:00;5597;0;-;21;0;5;-;153;5418
Ile-de-France;Donnees definitives;07/07/2019;01:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;01:30;5292;0;-;16;0;5;-;154;5117
Ile-de-France;Donnees definitives;07/07/2019;01:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;02:00;5093;0;-;9;0;5;-;154;4927
Ile-de-France;Donnees definitives;07/07/2019;02:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;02:30;4975;0;-;9;0;5;-;155;4807
Ile-de-France;Donnees definitives;07/07/2019;02:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;03:00;4846;0;-;8;0;5;-;156;4679
Ile-de-France;Donnees definitives;07/07/2019;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;03:30;4735;0;-;3;0;5;-;156;4574
Ile-de-France;Donnees definitives;07/07/2019;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;04:00;4660;0;-;2;0;5;-;157;4498
Ile-de-France;Donnees definitives;07/07/2019;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;04:30;4632;0;-;1;0;5;-;155;4472
Ile-de-France;Donnees definitives;07/07/2019;04:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;05:00;4656;0;-;1;0;5;-;156;4496
Ile-de-France;Donnees definitives;07/07/2019;05:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;05:30;4713;0;-;2;0;5;-;157;4551
Ile-de-France;Donnees definitives;07/07/2019;05:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;06:00;4591;0;-;1;0;5;-;158;4429
Ile-de-France;Donnees definitives;07/07/2019;06:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;06:30;4589;0;-;4;0;5;-;158;4424
Ile-de-France;Donnees definitives;07/07/2019;06:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;07:00;4689;0;-;3;2;5;-;158;4523
Ile-de-France;Donnees definitives;07/07/2019;07:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;07:30;4811;0;-;3;5;5;-;160;4641
Ile-de-France;Donnees definitives;07/07/2019;07:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;08:00;4938;0;-;3;8;5;-;157;4767
Ile-de-France;Donnees definitives;07/07/2019;08:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;08:30;5140;0;-;2;15;5;-;159;4959
Ile-de-France;Donnees definitives;07/07/2019;08:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;09:00;5413;0;-;0;17;5;-;159;5232
Ile-de-France;Donnees definitives;07/07/2019;09:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;09:30;5612;0;-;0;30;5;-;158;5419
Ile-de-France;Donnees definitives;07/07/2019;09:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;10:00;5845;0;-;0;37;5;-;158;5645
Ile-de-France;Donnees definitives;07/07/2019;10:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;10:30;6033;1;-;0;43;5;-;156;5828
Ile-de-France;Donnees definitives;07/07/2019;10:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;11:00;6271;0;-;0;50;5;-;157;6060
Ile-de-France;Donnees definitives;07/07/2019;11:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;11:30;6362;0;-;0;55;5;-;156;6146
Ile-de-France;Donnees definitives;07/07/2019;11:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;12:00;6448;0;-;1;46;4;-;153;6243
Ile-de-France;Donnees definitives;07/07/2019;12:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;12:30;6559;0;-;1;50;7;-;153;6348
Ile-de-France;Donnees definitives;07/07/2019;12:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;13:00;6622;0;-;1;57;7;-;153;6404
Ile-de-France;Donnees definitives;07/07/2019;13:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;13:30;6493;0;-;1;53;7;-;150;6282
Ile-de-France;Donnees definitives;07/07/2019;13:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;14:00;6367;0;-;3;54;7;-;154;6150
Ile-de-France;Donnees definitives;07/07/2019;14:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;14:30;6445;0;-;4;60;7;-;157;6217
Ile-de-France;Donnees definitives;07/07/2019;14:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;15:00;6279;0;-;6;55;7;-;157;6054
Ile-de-France;Donnees definitives;07/07/2019;15:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;15:30;6175;0;-;5;46;6;-;153;5965
Ile-de-France;Donnees definitives;07/07/2019;15:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;16:00;6168;0;-;6;42;6;-;152;5962
Ile-de-France;Donnees definitives;07/07/2019;16:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;16:30;6122;0;-;7;38;6;-;148;5924
Ile-de-France;Donnees definitives;07/07/2019;16:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;17:00;6128;0;-;6;44;6;-;149;5924
Ile-de-France;Donnees definitives;07/07/2019;17:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;17:30;6069;0;-;4;32;5;-;152;5877
Ile-de-France;Donnees definitives;07/07/2019;17:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;18:00;6169;0;-;6;30;4;-;148;5982
Ile-de-France;Donnees definitives;07/07/2019;18:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;18:30;6230;0;-;6;22;5;-;150;6047
Ile-de-France;Donnees definitives;07/07/2019;18:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;19:00;6325;0;-;6;16;5;-;152;6147
Ile-de-France;Donnees definitives;07/07/2019;19:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;19:30;6330;0;-;7;11;5;-;153;6156
Ile-de-France;Donnees definitives;07/07/2019;19:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;20:00;6338;0;-;22;8;4;-;153;6151
Ile-de-France;Donnees definitives;07/07/2019;20:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;20:30;6238;0;-;36;5;5;-;152;6040
Ile-de-France;Donnees definitives;07/07/2019;20:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;21:00;6180;0;-;44;2;5;-;146;5983
Ile-de-France;Donnees definitives;07/07/2019;21:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;21:30;6053;0;-;40;0;5;-;145;5863
Ile-de-France;Donnees definitives;07/07/2019;21:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;22:00;5976;0;-;35;0;6;-;146;5791
Ile-de-France;Donnees definitives;07/07/2019;22:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;22:30;6356;0;-;27;0;7;-;142;6181
Ile-de-France;Donnees definitives;07/07/2019;22:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;23:00;6818;0;-;19;0;7;-;144;6648
Ile-de-France;Donnees definitives;07/07/2019;23:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/07/2019;23:30;6482;0;-;16;0;7;-;145;6314
Ile-de-France;Donnees definitives;07/07/2019;23:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;00:00;6231;0;-;13;0;7;-;145;6065
Ile-de-France;Donnees definitives;08/07/2019;00:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;00:30;5847;0;-;13;0;7;-;147;5680
Ile-de-France;Donnees definitives;08/07/2019;00:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;01:00;5469;0;-;11;0;7;-;147;5303
Ile-de-France;Donnees definitives;08/07/2019;01:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;01:30;5116;0;-;14;0;7;-;145;4949
Ile-de-France;Donnees definitives;08/07/2019;01:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;02:00;4858;0;-;14;0;6;-;143;4695
Ile-de-France;Donnees definitives;08/07/2019;02:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;02:30;4835;0;-;14;0;6;-;145;4670
Ile-de-France;Donnees definitives;08/07/2019;02:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;03:00;4660;0;-;15;0;6;-;144;4495
Ile-de-France;Donnees definitives;08/07/2019;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;03:30;4616;0;-;17;0;6;-;144;4449
Ile-de-France;Donnees definitives;08/07/2019;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;04:00;4575;0;-;15;0;5;-;144;4411
Ile-de-France;Donnees definitives;08/07/2019;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;04:30;4589;0;-;15;0;5;-;146;4422
Ile-de-France;Donnees definitives;08/07/2019;04:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;05:00;4618;0;-;21;0;5;-;144;4448
Ile-de-France;Donnees definitives;08/07/2019;05:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;05:30;4843;0;-;22;0;5;-;144;4673
Ile-de-France;Donnees definitives;08/07/2019;05:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;06:00;4967;0;-;21;0;4;-;144;4798
Ile-de-France;Donnees definitives;08/07/2019;06:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;06:30;5367;0;-;19;0;4;-;146;5198
Ile-de-France;Donnees definitives;08/07/2019;06:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;07:00;5698;0;-;15;2;4;-;146;5531
Ile-de-France;Donnees definitives;08/07/2019;07:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;07:30;6166;0;-;12;3;4;-;147;6001
Ile-de-France;Donnees definitives;08/07/2019;07:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;08:00;6518;0;-;10;6;4;-;145;6354
Ile-de-France;Donnees definitives;08/07/2019;08:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;08:30;6779;0;-;15;13;3;-;147;6601
Ile-de-France;Donnees definitives;08/07/2019;08:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;09:00;6922;0;-;14;19;4;-;144;6741
Ile-de-France;Donnees definitives;08/07/2019;09:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;09:30;7128;0;-;13;27;4;-;144;6940
Ile-de-France;Donnees definitives;08/07/2019;09:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;10:00;7227;0;-;15;33;4;-;144;7031
Ile-de-France;Donnees definitives;08/07/2019;10:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;10:30;7258;0;-;19;39;5;-;144;7052
Ile-de-France;Donnees definitives;08/07/2019;10:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;11:00;7307;0;-;22;46;6;-;143;7091
Ile-de-France;Donnees definitives;08/07/2019;11:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;11:30;7404;0;-;23;49;5;-;141;7186
Ile-de-France;Donnees definitives;08/07/2019;11:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;12:00;7522;0;-;21;53;5;-;145;7298
Ile-de-France;Donnees definitives;08/07/2019;12:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;12:30;7515;0;-;18;56;5;-;145;7290
Ile-de-France;Donnees definitives;08/07/2019;12:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;13:00;7468;0;-;15;59;5;-;145;7243
Ile-de-France;Donnees definitives;08/07/2019;13:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;13:30;7465;0;-;13;61;5;-;144;7241
Ile-de-France;Donnees definitives;08/07/2019;13:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;14:00;7426;0;-;10;62;5;-;143;7206
Ile-de-France;Donnees definitives;08/07/2019;14:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/07/2019;14:30;7507;0;-;10;61;5;-;143;7288
Ile-de-France;Donnees definitives;08/07/2019;14:45;;;;;;;;;
