Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Ile-de-France;Donnees definitives;31/01/2020;20:45;;;;;;;;;
Ile-de-France;Donnees definitives;31/01/2020;21:00;9563;309;-;60;0;8;-;145;9041
Ile-de-France;Donnees definitives;31/01/2020;21:15;;;;;;;;;
Ile-de-France;Donnees definitives;31/01/2020;21:30;9165;310;-;55;0;8;-;147;8645
Ile-de-France;Donnees definitives;31/01/2020;21:45;;;;;;;;;
Ile-de-France;Donnees definitives;31/01/2020;22:00;8850;309;-;58;0;8;-;147;8329
Ile-de-France;Donnees definitives;31/01/2020;22:15;;;;;;;;;
Ile-de-France;Donnees definitives;31/01/2020;22:30;8771;311;-;62;0;8;-;147;8244
Ile-de-France;Donnees definitives;31/01/2020;22:45;;;;;;;;;
Ile-de-France;Donnees definitives;31/01/2020;23:00;9191;309;-;59;0;8;-;147;8667
Ile-de-France;Donnees definitives;31/01/2020;23:15;;;;;;;;;
Ile-de-France;Donnees definitives;31/01/2020;23:30;8945;311;-;57;0;8;-;148;8421
Ile-de-France;Donnees definitives;31/01/2020;23:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;00:00;8666;311;-;59;0;8;-;149;8138
Ile-de-France;Donnees definitives;01/02/2020;00:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;00:30;8381;311;-;61;0;8;-;124;7877
Ile-de-France;Donnees definitives;01/02/2020;00:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;01:00;7934;311;-;60;0;8;-;125;7430
Ile-de-France;Donnees definitives;01/02/2020;01:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;01:30;7456;304;-;65;0;8;-;127;6952
Ile-de-France;Donnees definitives;01/02/2020;01:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;02:00;7211;301;-;71;0;8;-;128;6702
Ile-de-France;Donnees definitives;01/02/2020;02:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;02:30;7099;300;-;71;0;8;-;128;6592
Ile-de-France;Donnees definitives;01/02/2020;02:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;03:00;6833;300;-;73;0;8;-;121;6332
Ile-de-France;Donnees definitives;01/02/2020;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;03:30;6721;300;-;79;0;8;-;124;6210
Ile-de-France;Donnees definitives;01/02/2020;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;04:00;6611;304;-;72;0;8;-;120;6107
Ile-de-France;Donnees definitives;01/02/2020;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;04:30;6613;307;-;72;0;8;-;125;6102
Ile-de-France;Donnees definitives;01/02/2020;04:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;05:00;6615;307;-;77;0;8;-;122;6102
Ile-de-France;Donnees definitives;01/02/2020;05:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;05:30;6736;305;-;76;0;8;-;123;6224
Ile-de-France;Donnees definitives;01/02/2020;05:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;06:00;6863;304;-;76;0;8;-;111;6364
Ile-de-France;Donnees definitives;01/02/2020;06:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;06:30;7022;298;-;74;0;8;-;111;6531
Ile-de-France;Donnees definitives;01/02/2020;06:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;07:00;7228;298;-;76;0;8;-;108;6740
Ile-de-France;Donnees definitives;01/02/2020;07:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;07:30;7463;299;-;83;0;8;-;112;6961
Ile-de-France;Donnees definitives;01/02/2020;07:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;08:00;7658;304;-;84;0;8;-;114;7148
Ile-de-France;Donnees definitives;01/02/2020;08:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;08:30;7962;304;-;82;0;8;-;113;7455
Ile-de-France;Donnees definitives;01/02/2020;08:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;09:00;8220;306;-;81;0;8;-;114;7711
Ile-de-France;Donnees definitives;01/02/2020;09:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;09:30;8546;306;-;82;1;8;-;112;8037
Ile-de-France;Donnees definitives;01/02/2020;09:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;10:00;8762;310;-;82;2;8;-;113;8248
Ile-de-France;Donnees definitives;01/02/2020;10:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;10:30;8999;309;-;81;4;8;-;113;8483
Ile-de-France;Donnees definitives;01/02/2020;10:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;11:00;9168;310;-;55;7;8;-;112;8675
Ile-de-France;Donnees definitives;01/02/2020;11:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;11:30;9251;310;-;47;12;8;-;111;8763
Ile-de-France;Donnees definitives;01/02/2020;11:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;12:00;9305;310;-;69;20;8;-;110;8788
Ile-de-France;Donnees definitives;01/02/2020;12:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;12:30;9329;309;-;73;27;8;-;109;8804
Ile-de-France;Donnees definitives;01/02/2020;12:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;13:00;9293;308;-;80;28;7;-;111;8759
Ile-de-France;Donnees definitives;01/02/2020;13:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;13:30;9097;308;-;75;39;8;-;110;8557
Ile-de-France;Donnees definitives;01/02/2020;13:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;14:00;8871;307;-;74;28;8;-;111;8343
Ile-de-France;Donnees definitives;01/02/2020;14:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;14:30;8848;309;-;80;25;8;-;111;8315
Ile-de-France;Donnees definitives;01/02/2020;14:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;15:00;8713;309;-;78;16;8;-;110;8193
Ile-de-France;Donnees definitives;01/02/2020;15:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;15:30;8581;309;-;78;11;8;-;111;8064
Ile-de-France;Donnees definitives;01/02/2020;15:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;16:00;8459;309;-;58;9;8;-;121;7954
Ile-de-France;Donnees definitives;01/02/2020;16:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;16:30;8398;308;-;80;9;8;-;122;7871
Ile-de-France;Donnees definitives;01/02/2020;16:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;17:00;8403;310;-;78;3;8;-;124;7880
Ile-de-France;Donnees definitives;01/02/2020;17:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;17:30;8563;310;-;66;0;8;-;123;8056
Ile-de-France;Donnees definitives;01/02/2020;17:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;18:00;8892;310;-;82;0;8;-;126;8366
Ile-de-France;Donnees definitives;01/02/2020;18:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;18:30;9195;311;-;79;0;8;-;120;8678
Ile-de-France;Donnees definitives;01/02/2020;18:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;19:00;9481;309;-;70;0;8;-;120;8973
Ile-de-France;Donnees definitives;01/02/2020;19:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;19:30;9547;310;-;75;0;8;-;119;9036
Ile-de-France;Donnees definitives;01/02/2020;19:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;20:00;9423;306;-;72;0;8;-;119;8919
Ile-de-France;Donnees definitives;01/02/2020;20:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;20:30;9216;307;-;79;0;8;-;120;8702
Ile-de-France;Donnees definitives;01/02/2020;20:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;21:00;8962;307;-;80;0;8;-;115;8453
Ile-de-France;Donnees definitives;01/02/2020;21:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;21:30;8611;307;-;72;0;8;-;114;8109
Ile-de-France;Donnees definitives;01/02/2020;21:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;22:00;8330;304;-;70;0;8;-;119;7829
Ile-de-France;Donnees definitives;01/02/2020;22:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;22:30;8441;304;-;69;0;8;-;119;7941
Ile-de-France;Donnees definitives;01/02/2020;22:45;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;23:00;8931;305;-;70;0;8;-;118;8430
Ile-de-France;Donnees definitives;01/02/2020;23:15;;;;;;;;;
Ile-de-France;Donnees definitives;01/02/2020;23:30;8732;306;-;63;0;8;-;121;8235
Ile-de-France;Donnees definitives;01/02/2020;23:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;00:00;8551;308;-;48;0;8;-;121;8066
Ile-de-France;Donnees definitives;02/02/2020;00:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;00:30;8279;309;-;41;0;8;-;125;7797
Ile-de-France;Donnees definitives;02/02/2020;00:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;01:00;7813;309;-;49;0;8;-;127;7321
Ile-de-France;Donnees definitives;02/02/2020;01:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;01:30;7479;309;-;38;0;7;-;125;7000
Ile-de-France;Donnees definitives;02/02/2020;01:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;02:00;7198;309;-;42;0;7;-;125;6715
Ile-de-France;Donnees definitives;02/02/2020;02:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;02:30;7041;309;-;46;0;7;-;126;6553
Ile-de-France;Donnees definitives;02/02/2020;02:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;03:00;6850;307;-;48;0;7;-;125;6362
Ile-de-France;Donnees definitives;02/02/2020;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;03:30;6659;305;-;57;0;7;-;127;6162
Ile-de-France;Donnees definitives;02/02/2020;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;04:00;6519;305;-;65;0;7;-;126;6016
Ile-de-France;Donnees definitives;02/02/2020;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;04:30;6457;304;-;63;0;7;-;126;5956
Ile-de-France;Donnees definitives;02/02/2020;04:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;05:00;6448;302;-;68;0;7;-;122;5949
Ile-de-France;Donnees definitives;02/02/2020;05:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;05:30;6576;301;-;64;0;7;-;126;6077
Ile-de-France;Donnees definitives;02/02/2020;05:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;06:00;6607;303;-;66;0;7;-;126;6105
Ile-de-France;Donnees definitives;02/02/2020;06:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;06:30;6660;305;-;76;0;7;-;124;6148
Ile-de-France;Donnees definitives;02/02/2020;06:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;07:00;6738;305;-;78;0;7;-;125;6223
Ile-de-France;Donnees definitives;02/02/2020;07:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;07:30;6869;305;-;80;0;7;-;126;6351
Ile-de-France;Donnees definitives;02/02/2020;07:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;08:00;6998;306;-;82;0;7;-;126;6477
Ile-de-France;Donnees definitives;02/02/2020;08:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;08:30;7179;306;-;85;0;7;-;127;6654
Ile-de-France;Donnees definitives;02/02/2020;08:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;09:00;7348;306;-;87;1;7;-;125;6823
Ile-de-France;Donnees definitives;02/02/2020;09:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;09:30;7720;305;-;88;3;7;-;125;7191
Ile-de-France;Donnees definitives;02/02/2020;09:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;10:00;7950;305;-;88;6;7;-;127;7417
Ile-de-France;Donnees definitives;02/02/2020;10:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;10:30;8169;303;-;87;7;7;-;127;7638
Ile-de-France;Donnees definitives;02/02/2020;10:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;11:00;8395;300;-;88;8;7;-;128;7864
Ile-de-France;Donnees definitives;02/02/2020;11:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;11:30;8578;299;-;86;9;7;-;128;8049
Ile-de-France;Donnees definitives;02/02/2020;11:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;12:00;8815;320;-;86;11;7;-;126;8265
Ile-de-France;Donnees definitives;02/02/2020;12:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;12:30;8945;323;-;85;11;7;-;129;8390
Ile-de-France;Donnees definitives;02/02/2020;12:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;13:00;8918;324;-;85;11;7;-;123;8369
Ile-de-France;Donnees definitives;02/02/2020;13:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;13:30;8709;323;-;82;13;7;-;124;8161
Ile-de-France;Donnees definitives;02/02/2020;13:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;14:00;8411;292;-;78;11;7;-;126;7898
Ile-de-France;Donnees definitives;02/02/2020;14:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;14:30;8462;292;-;80;8;7;-;124;7951
Ile-de-France;Donnees definitives;02/02/2020;14:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;15:00;8338;294;-;75;10;7;-;126;7826
Ile-de-France;Donnees definitives;02/02/2020;15:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;15:30;8071;298;-;77;10;7;-;128;7552
Ile-de-France;Donnees definitives;02/02/2020;15:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;16:00;8039;301;-;82;5;7;-;125;7519
Ile-de-France;Donnees definitives;02/02/2020;16:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;16:30;8007;301;-;84;3;7;-;126;7486
Ile-de-France;Donnees definitives;02/02/2020;16:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;17:00;8145;299;-;72;1;7;-;126;7640
Ile-de-France;Donnees definitives;02/02/2020;17:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;17:30;8223;298;-;55;0;6;-;125;7738
Ile-de-France;Donnees definitives;02/02/2020;17:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;18:00;8593;301;-;59;0;6;-;125;8101
Ile-de-France;Donnees definitives;02/02/2020;18:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;18:30;8968;300;-;58;0;6;-;124;8479
Ile-de-France;Donnees definitives;02/02/2020;18:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;19:00;9192;301;-;56;0;6;-;124;8706
Ile-de-France;Donnees definitives;02/02/2020;19:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;19:30;9298;302;-;63;0;6;-;123;8804
Ile-de-France;Donnees definitives;02/02/2020;19:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;20:00;9264;302;-;72;0;6;-;124;8759
Ile-de-France;Donnees definitives;02/02/2020;20:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;20:30;9006;297;-;71;0;6;-;123;8508
Ile-de-France;Donnees definitives;02/02/2020;20:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;21:00;8800;301;-;75;0;6;-;124;8294
Ile-de-France;Donnees definitives;02/02/2020;21:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;21:30;8497;301;-;82;0;6;-;124;7983
Ile-de-France;Donnees definitives;02/02/2020;21:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;22:00;8147;303;-;85;0;6;-;123;7629
Ile-de-France;Donnees definitives;02/02/2020;22:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;22:30;8218;304;-;83;0;6;-;123;7702
Ile-de-France;Donnees definitives;02/02/2020;22:45;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;23:00;8697;305;-;86;0;6;-;122;8178
Ile-de-France;Donnees definitives;02/02/2020;23:15;;;;;;;;;
Ile-de-France;Donnees definitives;02/02/2020;23:30;8393;305;-;87;0;6;-;123;7872
Ile-de-France;Donnees definitives;02/02/2020;23:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;00:00;8191;308;-;86;0;6;-;125;7666
Ile-de-France;Donnees definitives;03/02/2020;00:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;00:30;7910;306;-;84;0;6;-;122;7391
Ile-de-France;Donnees definitives;03/02/2020;00:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;01:00;7537;303;-;80;0;6;-;125;7023
Ile-de-France;Donnees definitives;03/02/2020;01:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;01:30;7140;295;-;74;0;6;-;125;6640
Ile-de-France;Donnees definitives;03/02/2020;01:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;02:00;6870;284;-;77;0;6;-;124;6378
Ile-de-France;Donnees definitives;03/02/2020;02:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;02:30;6807;285;-;75;0;6;-;124;6317
Ile-de-France;Donnees definitives;03/02/2020;02:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;03:00;6639;290;-;74;0;6;-;124;6144
Ile-de-France;Donnees definitives;03/02/2020;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;03:30;6483;301;-;76;0;6;-;125;5975
Ile-de-France;Donnees definitives;03/02/2020;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;04:00;6374;304;-;78;0;6;-;125;5861
Ile-de-France;Donnees definitives;03/02/2020;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;04:30;6490;306;-;73;0;6;-;124;5981
Ile-de-France;Donnees definitives;03/02/2020;04:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;05:00;6589;306;-;74;0;6;-;121;6081
Ile-de-France;Donnees definitives;03/02/2020;05:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;05:30;6900;301;-;70;0;6;-;119;6404
Ile-de-France;Donnees definitives;03/02/2020;05:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;06:00;7245;301;-;69;0;6;-;118;6751
Ile-de-France;Donnees definitives;03/02/2020;06:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;06:30;7851;301;-;54;0;5;-;116;7375
Ile-de-France;Donnees definitives;03/02/2020;06:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;07:00;8325;301;-;43;0;6;-;113;7863
Ile-de-France;Donnees definitives;03/02/2020;07:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;07:30;9082;303;-;19;0;6;-;113;8641
Ile-de-France;Donnees definitives;03/02/2020;07:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;08:00;9596;304;-;14;0;6;-;113;9158
Ile-de-France;Donnees definitives;03/02/2020;08:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;08:30;9666;304;-;22;0;6;-;110;9225
Ile-de-France;Donnees definitives;03/02/2020;08:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;09:00;9734;307;-;22;1;6;-;118;9280
Ile-de-France;Donnees definitives;03/02/2020;09:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;09:30;9792;305;-;24;4;6;-;114;9339
Ile-de-France;Donnees definitives;03/02/2020;09:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;10:00;9841;307;-;32;7;6;-;113;9376
Ile-de-France;Donnees definitives;03/02/2020;10:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;10:30;9829;311;-;33;10;6;-;114;9355
Ile-de-France;Donnees definitives;03/02/2020;10:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;11:00;9890;310;-;30;10;6;-;117;9419
Ile-de-France;Donnees definitives;03/02/2020;11:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;11:30;9911;309;-;29;12;5;-;120;9436
Ile-de-France;Donnees definitives;03/02/2020;11:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;12:00;10022;298;-;27;15;5;-;119;9557
Ile-de-France;Donnees definitives;03/02/2020;12:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;12:30;10043;308;-;35;12;5;-;120;9562
Ile-de-France;Donnees definitives;03/02/2020;12:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;13:00;9996;308;-;18;13;5;-;119;9533
Ile-de-France;Donnees definitives;03/02/2020;13:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;13:30;9812;302;-;21;12;5;-;118;9355
Ile-de-France;Donnees definitives;03/02/2020;13:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;14:00;9798;306;-;19;10;5;-;115;9343
Ile-de-France;Donnees definitives;03/02/2020;14:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;14:30;9752;304;-;14;12;5;-;122;9296
Ile-de-France;Donnees definitives;03/02/2020;14:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;15:00;9571;303;-;23;11;5;-;119;9110
Ile-de-France;Donnees definitives;03/02/2020;15:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;15:30;9398;301;-;27;7;5;-;118;8940
Ile-de-France;Donnees definitives;03/02/2020;15:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;16:00;9478;303;-;42;3;5;-;118;9008
Ile-de-France;Donnees definitives;03/02/2020;16:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;16:30;9372;307;-;60;2;4;-;116;8884
Ile-de-France;Donnees definitives;03/02/2020;16:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;17:00;9479;307;-;72;1;4;-;118;8976
Ile-de-France;Donnees definitives;03/02/2020;17:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;17:30;9552;309;-;85;0;4;-;119;9035
Ile-de-France;Donnees definitives;03/02/2020;17:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;18:00;9877;309;-;82;0;4;-;120;9362
Ile-de-France;Donnees definitives;03/02/2020;18:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;18:30;10260;309;-;79;0;4;-;121;9746
Ile-de-France;Donnees definitives;03/02/2020;18:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;19:00;10488;312;-;85;0;4;-;121;9965
Ile-de-France;Donnees definitives;03/02/2020;19:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;19:30;10567;312;-;87;0;4;-;122;10041
Ile-de-France;Donnees definitives;03/02/2020;19:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;20:00;10413;312;-;88;0;4;-;119;9890
Ile-de-France;Donnees definitives;03/02/2020;20:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;20:30;9867;312;-;89;0;4;-;119;9343
Ile-de-France;Donnees definitives;03/02/2020;20:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;21:00;9538;312;-;88;0;4;-;121;9014
Ile-de-France;Donnees definitives;03/02/2020;21:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;21:30;9112;313;-;88;0;4;-;118;8589
Ile-de-France;Donnees definitives;03/02/2020;21:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;22:00;8807;315;-;88;0;4;-;118;8282
Ile-de-France;Donnees definitives;03/02/2020;22:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;22:30;8967;314;-;85;0;4;-;112;8451
Ile-de-France;Donnees definitives;03/02/2020;22:45;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;23:00;9354;314;-;71;0;4;-;114;8851
Ile-de-France;Donnees definitives;03/02/2020;23:15;;;;;;;;;
Ile-de-France;Donnees definitives;03/02/2020;23:30;9192;314;-;87;0;4;-;109;8678
Ile-de-France;Donnees definitives;03/02/2020;23:45;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;00:00;8915;316;-;85;0;4;-;111;8399
Ile-de-France;Donnees definitives;04/02/2020;00:15;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;00:30;8647;316;-;82;0;4;-;111;8134
Ile-de-France;Donnees definitives;04/02/2020;00:45;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;01:00;8226;317;-;76;0;4;-;112;7717
Ile-de-France;Donnees definitives;04/02/2020;01:15;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;01:30;7838;317;-;75;0;4;-;115;7326
Ile-de-France;Donnees definitives;04/02/2020;01:45;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;02:00;7632;317;-;69;0;4;-;114;7129
Ile-de-France;Donnees definitives;04/02/2020;02:15;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;02:30;7567;317;-;70;0;4;-;116;7060
Ile-de-France;Donnees definitives;04/02/2020;02:45;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;03:00;7402;317;-;73;0;4;-;116;6892
Ile-de-France;Donnees definitives;04/02/2020;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;03:30;7328;317;-;61;0;4;-;116;6829
Ile-de-France;Donnees definitives;04/02/2020;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;04:00;7269;317;-;64;0;4;-;115;6769
Ile-de-France;Donnees definitives;04/02/2020;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;04:30;7335;317;-;58;0;4;-;114;6842
Ile-de-France;Donnees definitives;04/02/2020;04:45;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;05:00;7534;317;-;60;0;4;-;114;7038
Ile-de-France;Donnees definitives;04/02/2020;05:15;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;05:30;7901;318;-;72;0;4;-;112;7397
Ile-de-France;Donnees definitives;04/02/2020;05:45;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;06:00;8254;317;-;72;0;4;-;110;7752
Ile-de-France;Donnees definitives;04/02/2020;06:15;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;06:30;8946;316;-;78;0;4;-;113;8435
Ile-de-France;Donnees definitives;04/02/2020;06:45;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;07:00;9529;316;-;70;0;4;-;112;9027
Ile-de-France;Donnees definitives;04/02/2020;07:15;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;07:30;10344;318;-;68;0;3;-;111;9843
Ile-de-France;Donnees definitives;04/02/2020;07:45;;;;;;;;;
Ile-de-France;Donnees definitives;04/02/2020;08:00;10922;316;-;68;0;3;-;113;10422
Ile-de-France;Donnees definitives;04/02/2020;08:15;;;;;;;;;
