Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
PACA;Donnees temps reel;29/06/2022;19:45;4858;883;-;8;205;1511;0;75;ND
PACA;Donnees temps reel;29/06/2022;20:00;4774;887;-;8;143;1502;0;76;ND
PACA;Donnees temps reel;29/06/2022;20:15;4741;887;-;8;108;1351;0;75;ND
PACA;Donnees temps reel;29/06/2022;20:30;4582;886;-;7;83;1325;0;76;ND
PACA;Donnees temps reel;29/06/2022;20:45;4554;886;-;8;63;1212;0;75;ND
PACA;Donnees temps reel;29/06/2022;21:00;4484;886;-;7;49;1091;0;76;ND
PACA;Donnees temps reel;29/06/2022;21:15;4427;783;-;6;46;885;0;77;ND
PACA;Donnees temps reel;29/06/2022;21:30;4398;771;-;5;44;885;0;79;ND
PACA;Donnees temps reel;29/06/2022;21:45;4420;765;-;5;42;866;0;78;ND
PACA;Donnees temps reel;29/06/2022;22:00;4435;764;-;4;42;873;0;79;ND
PACA;Donnees temps reel;29/06/2022;22:15;4416;800;-;4;42;883;0;78;ND
PACA;Donnees temps reel;29/06/2022;22:30;4406;833;-;3;42;866;0;80;ND
PACA;Donnees temps reel;29/06/2022;22:45;4352;849;-;2;0;978;0;80;ND
PACA;Donnees temps reel;29/06/2022;23:00;4497;799;-;2;0;969;0;80;ND
PACA;Donnees temps reel;29/06/2022;23:15;4808;860;-;2;0;836;0;80;ND
PACA;Donnees temps reel;29/06/2022;23:30;4653;809;-;1;0;726;0;80;ND
PACA;Donnees temps reel;29/06/2022;23:45;4436;832;-;1;0;602;0;79;ND
PACA;Donnees temps reel;30/06/2022;00:00;4286;770;-;1;0;584;0;80;ND
PACA;Donnees temps reel;30/06/2022;00:15;4141;850;-;1;0;506;0;79;ND
PACA;Donnees temps reel;30/06/2022;00:30;3997;790;-;1;0;407;0;79;ND
PACA;Donnees temps reel;30/06/2022;00:45;3910;767;-;2;0;419;0;80;ND
PACA;Donnees temps reel;30/06/2022;01:00;3832;724;-;3;0;420;0;79;ND
PACA;Donnees temps reel;30/06/2022;01:15;3931;799;-;3;0;415;0;80;ND
PACA;Donnees temps reel;30/06/2022;01:30;3826;800;-;4;0;369;0;80;ND
PACA;Donnees temps reel;30/06/2022;01:45;3820;798;-;3;0;380;0;79;ND
PACA;Donnees temps reel;30/06/2022;02:00;3865;762;-;2;0;378;0;79;ND
PACA;Donnees temps reel;30/06/2022;02:15;4003;872;-;2;0;381;0;75;ND
PACA;Donnees temps reel;30/06/2022;02:30;3832;835;-;2;0;351;0;76;ND
PACA;Donnees temps reel;30/06/2022;02:45;3766;838;-;2;0;358;0;79;ND
PACA;Donnees temps reel;30/06/2022;03:00;3734;806;-;2;0;354;0;78;ND
PACA;Donnees temps reel;30/06/2022;03:15;3703;835;-;2;0;356;0;80;ND
PACA;Donnees temps reel;30/06/2022;03:30;3576;810;-;2;0;349;0;79;ND
PACA;Donnees temps reel;30/06/2022;03:45;3587;863;-;2;0;356;0;79;ND
PACA;Donnees temps reel;30/06/2022;04:00;3535;804;-;2;0;353;0;79;ND
PACA;Donnees temps reel;30/06/2022;04:15;3602;853;-;2;0;354;0;79;ND
PACA;Donnees temps reel;30/06/2022;04:30;3503;845;-;2;0;349;0;81;ND
PACA;Donnees temps reel;30/06/2022;04:45;3461;841;-;3;0;355;0;80;ND
PACA;Donnees temps reel;30/06/2022;05:00;3555;840;-;3;0;353;0;77;ND
PACA;Donnees temps reel;30/06/2022;05:15;3502;800;-;3;0;353;0;79;ND
PACA;Donnees temps reel;30/06/2022;05:30;3563;823;-;3;0;352;0;80;ND
PACA;Donnees temps reel;30/06/2022;05:45;3544;842;-;3;0;352;0;79;ND
PACA;Donnees temps reel;30/06/2022;06:00;3574;833;-;3;43;350;0;82;ND
PACA;Donnees temps reel;30/06/2022;06:15;3701;772;-;5;51;361;0;80;ND
PACA;Donnees temps reel;30/06/2022;06:30;3761;799;-;4;59;355;0;79;ND
PACA;Donnees temps reel;30/06/2022;06:45;3836;797;-;4;72;356;0;79;ND
PACA;Donnees temps reel;30/06/2022;07:00;3811;798;-;5;91;367;0;79;ND
PACA;Donnees temps reel;30/06/2022;07:15;3893;790;-;5;120;493;0;79;ND
PACA;Donnees temps reel;30/06/2022;07:30;3984;807;-;6;164;479;0;80;ND
PACA;Donnees temps reel;30/06/2022;07:45;4053;796;-;5;211;628;0;80;ND
PACA;Donnees temps reel;30/06/2022;08:00;4143;800;-;5;245;728;0;80;ND
PACA;Donnees temps reel;30/06/2022;08:15;4158;844;-;5;301;833;0;79;ND
PACA;Donnees temps reel;30/06/2022;08:30;4211;888;-;6;396;937;0;78;ND
PACA;Donnees temps reel;30/06/2022;08:45;4317;888;-;5;458;971;0;79;ND
PACA;Donnees temps reel;30/06/2022;09:00;4398;887;-;5;511;989;0;78;ND
PACA;Donnees temps reel;30/06/2022;09:15;4573;887;-;5;594;1018;0;79;ND
PACA;Donnees temps reel;30/06/2022;09:30;4644;892;-;6;661;980;0;80;ND
PACA;Donnees temps reel;30/06/2022;09:45;4692;890;-;6;711;1041;0;79;ND
PACA;Donnees temps reel;30/06/2022;10:00;4792;894;-;6;689;1036;0;79;ND
PACA;Donnees temps reel;30/06/2022;10:15;4726;891;-;7;694;1008;0;80;ND
PACA;Donnees temps reel;30/06/2022;10:30;4693;892;-;7;699;982;0;79;ND
PACA;Donnees temps reel;30/06/2022;10:45;4718;902;-;8;732;1059;0;77;ND
PACA;Donnees temps reel;30/06/2022;11:00;4789;903;-;10;804;1059;0;79;ND
PACA;Donnees temps reel;30/06/2022;11:15;4709;904;-;11;779;1060;0;79;ND
PACA;Donnees temps reel;30/06/2022;11:30;4766;890;-;13;854;1058;0;76;ND
PACA;Donnees temps reel;30/06/2022;11:45;4781;889;-;14;889;1041;0;75;ND
PACA;Donnees temps reel;30/06/2022;12:00;4878;895;-;14;967;1045;0;78;ND
PACA;Donnees temps reel;30/06/2022;12:15;4916;795;-;13;990;906;0;66;ND
PACA;Donnees temps reel;30/06/2022;12:30;4970;793;-;12;1031;897;0;65;ND
PACA;Donnees temps reel;30/06/2022;12:45;4968;807;-;15;1021;904;0;63;ND
PACA;Donnees temps reel;30/06/2022;13:00;5016;795;-;13;1049;896;0;64;ND
PACA;Donnees temps reel;30/06/2022;13:15;5075;793;-;16;1088;861;0;64;ND
PACA;Donnees temps reel;30/06/2022;13:30;5047;790;-;18;1062;862;0;63;ND
PACA;Donnees temps reel;30/06/2022;13:45;ND;ND;-;17;1093;ND;ND;ND;ND
PACA;Donnees temps reel;30/06/2022;14:00;ND;ND;-;19;1081;ND;ND;ND;ND
PACA;Donnees temps reel;30/06/2022;14:15;ND;ND;-;16;1043;ND;ND;ND;ND
PACA;Donnees temps reel;30/06/2022;14:30;ND;ND;-;22;1061;ND;ND;ND;ND
PACA;Donnees temps reel;30/06/2022;14:45;ND;ND;-;16;962;ND;ND;ND;ND
PACA;Donnees temps reel;30/06/2022;15:00;4893;776;-;18;933;675;0;67;ND
PACA;Donnees temps reel;30/06/2022;15:15;4898;781;-;19;940;677;0;69;ND
PACA;Donnees temps reel;30/06/2022;15:30;4885;786;-;16;934;680;0;71;ND
PACA;Donnees temps reel;30/06/2022;15:45;4902;791;-;15;956;682;0;73;ND
PACA;Donnees temps reel;30/06/2022;16:00;4823;795;-;15;880;684;0;75;ND
PACA;Donnees temps reel;30/06/2022;16:15;4820;869;-;18;883;705;0;75;ND
PACA;Donnees temps reel;30/06/2022;16:30;4785;840;-;18;828;724;0;75;ND
PACA;Donnees temps reel;30/06/2022;16:45;4728;811;-;15;755;743;0;74;ND
PACA;Donnees temps reel;30/06/2022;17:00;4727;783;-;15;734;763;0;74;ND
PACA;Donnees temps reel;30/06/2022;17:15;4698;754;-;14;685;782;0;74;ND
PACA;Donnees temps reel;30/06/2022;17:30;4702;824;-;18;618;831;0;73;ND
PACA;Donnees temps reel;30/06/2022;17:45;4653;845;-;17;534;874;0;74;ND
PACA;Donnees temps reel;30/06/2022;18:00;ND;ND;-;21;481;ND;ND;ND;ND
PACA;Donnees temps reel;30/06/2022;18:15;ND;ND;-;19;400;ND;ND;ND;ND
PACA;Donnees temps reel;30/06/2022;18:30;ND;ND;-;16;438;ND;ND;ND;ND
PACA;Donnees temps reel;30/06/2022;18:45;ND;ND;-;14;338;ND;ND;ND;ND
PACA;Donnees temps reel;30/06/2022;19:00;ND;ND;-;12;292;ND;ND;ND;ND
PACA;Donnees temps reel;30/06/2022;19:15;ND;ND;-;11;234;ND;ND;ND;ND
PACA;Donnees temps reel;30/06/2022;19:30;4828;896;-;8;196;1460;0;69;ND
PACA;Donnees temps reel;30/06/2022;19:45;4722;895;-;6;140;1474;0;67;ND
PACA;Donnees temps reel;30/06/2022;20:00;4708;894;-;4;110;1486;0;62;ND
PACA;Donnees temps reel;30/06/2022;20:15;4697;895;-;4;88;1459;0;62;ND
PACA;Donnees temps reel;30/06/2022;20:30;4625;896;-;2;76;1453;0;63;ND
PACA;Donnees temps reel;30/06/2022;20:45;4578;895;-;1;58;1271;0;62;ND
PACA;Donnees temps reel;30/06/2022;21:00;4509;896;-;6;46;1212;0;63;ND
PACA;Donnees temps reel;30/06/2022;21:15;4523;895;-;7;45;1067;0;63;ND
PACA;Donnees temps reel;30/06/2022;21:30;4421;895;-;8;43;1036;0;63;ND
PACA;Donnees temps reel;30/06/2022;21:45;4427;895;-;6;42;973;0;65;ND
PACA;Donnees temps reel;30/06/2022;22:00;4415;861;-;8;42;976;0;63;ND
PACA;Donnees temps reel;30/06/2022;22:15;4413;590;-;7;42;856;0;61;ND
PACA;Donnees temps reel;30/06/2022;22:30;4405;567;-;6;42;886;0;61;ND
PACA;Donnees temps reel;30/06/2022;22:45;4390;671;-;7;0;883;0;62;ND
PACA;Donnees temps reel;30/06/2022;23:00;4474;614;-;5;0;888;0;63;ND
PACA;Donnees temps reel;30/06/2022;23:15;4789;684;-;8;0;825;0;64;ND
PACA;Donnees temps reel;30/06/2022;23:30;4624;540;-;8;0;779;0;62;ND
PACA;Donnees temps reel;30/06/2022;23:45;4471;541;-;10;0;739;0;62;ND
PACA;Donnees temps reel;01/07/2022;00:00;4293;535;-;11;0;695;0;71;ND
PACA;Donnees temps reel;01/07/2022;00:15;4142;688;-;12;0;631;0;68;ND
PACA;Donnees temps reel;01/07/2022;00:30;4009;531;-;14;0;474;0;69;ND
PACA;Donnees temps reel;01/07/2022;00:45;3862;537;-;15;0;360;0;68;ND
PACA;Donnees temps reel;01/07/2022;01:00;3880;538;-;16;0;355;0;68;ND
PACA;Donnees temps reel;01/07/2022;01:15;3916;681;-;16;0;341;0;69;ND
PACA;Donnees temps reel;01/07/2022;01:30;3847;679;-;17;0;339;0;71;ND
PACA;Donnees temps reel;01/07/2022;01:45;3850;688;-;18;0;341;0;70;ND
PACA;Donnees temps reel;01/07/2022;02:00;3915;683;-;20;0;339;0;70;ND
PACA;Donnees temps reel;01/07/2022;02:15;3966;836;-;20;0;339;0;69;ND
PACA;Donnees temps reel;01/07/2022;02:30;3818;751;-;21;0;337;0;71;ND
PACA;Donnees temps reel;01/07/2022;02:45;3724;680;-;21;0;348;0;70;ND
PACA;Donnees temps reel;01/07/2022;03:00;3658;637;-;21;0;357;0;70;ND
PACA;Donnees temps reel;01/07/2022;03:15;3611;777;-;20;0;348;0;71;ND
PACA;Donnees temps reel;01/07/2022;03:30;3615;781;-;20;0;350;0;69;ND
PACA;Donnees temps reel;01/07/2022;03:45;3564;736;-;21;0;341;0;69;ND
PACA;Donnees temps reel;01/07/2022;04:00;3460;699;-;20;0;340;0;69;ND
PACA;Donnees temps reel;01/07/2022;04:15;3512;745;-;24;0;368;0;69;ND
PACA;Donnees temps reel;01/07/2022;04:30;3490;721;-;25;0;365;0;69;ND
PACA;Donnees temps reel;01/07/2022;04:45;3434;722;-;24;0;363;0;69;ND
PACA;Donnees temps reel;01/07/2022;05:00;3476;685;-;24;0;362;0;69;ND
PACA;Donnees temps reel;01/07/2022;05:15;3477;611;-;22;0;407;0;69;ND
PACA;Donnees temps reel;01/07/2022;05:30;3497;635;-;20;0;398;0;71;ND
PACA;Donnees temps reel;01/07/2022;05:45;3540;656;-;20;42;409;0;69;ND
PACA;Donnees temps reel;01/07/2022;06:00;3544;698;-;21;42;415;0;70;ND
PACA;Donnees temps reel;01/07/2022;06:15;3620;592;-;21;51;501;0;71;ND
PACA;Donnees temps reel;01/07/2022;06:30;3667;596;-;23;59;508;0;70;ND
PACA;Donnees temps reel;01/07/2022;06:45;3767;681;-;27;74;512;0;70;ND
PACA;Donnees temps reel;01/07/2022;07:00;3772;678;-;28;86;573;0;70;ND
PACA;Donnees temps reel;01/07/2022;07:15;3852;635;-;27;117;643;0;71;ND
PACA;Donnees temps reel;01/07/2022;07:30;3989;671;-;24;151;721;0;69;ND
PACA;Donnees temps reel;01/07/2022;07:45;3980;706;-;25;200;820;0;70;ND
PACA;Donnees temps reel;01/07/2022;08:00;4052;722;-;23;238;919;0;70;ND
PACA;Donnees temps reel;01/07/2022;08:15;4133;704;-;24;312;1016;0;70;ND
PACA;Donnees temps reel;01/07/2022;08:30;4230;686;-;24;401;1112;0;70;ND
PACA;Donnees temps reel;01/07/2022;08:45;4299;678;-;27;466;1244;0;66;ND
PACA;Donnees temps reel;01/07/2022;09:00;4266;685;-;27;534;1251;0;69;ND
PACA;Donnees temps reel;01/07/2022;09:15;4325;770;-;28;606;1397;0;71;ND
PACA;Donnees temps reel;01/07/2022;09:30;4450;803;-;30;674;1393;0;71;ND
PACA;Donnees temps reel;01/07/2022;09:45;4481;910;-;31;761;1362;0;70;ND
PACA;Donnees temps reel;01/07/2022;10:00;4424;911;-;32;811;1335;0;71;ND
PACA;Donnees temps reel;01/07/2022;10:15;4554;910;-;33;877;1069;0;69;ND
PACA;Donnees temps reel;01/07/2022;10:30;4517;912;-;35;944;1033;0;68;ND
PACA;Donnees temps reel;01/07/2022;10:45;4539;789;-;36;1024;953;0;67;ND
PACA;Donnees temps reel;01/07/2022;11:00;4639;780;-;35;1105;985;0;68;ND
PACA;Donnees temps reel;01/07/2022;11:15;4659;801;-;36;1171;976;0;67;ND
PACA;Donnees temps reel;01/07/2022;11:30;4671;785;-;36;1209;976;0;68;ND
PACA;Donnees temps reel;01/07/2022;11:45;4736;784;-;35;1224;988;0;67;ND
PACA;Donnees temps reel;01/07/2022;12:00;4783;786;-;36;1267;990;0;67;ND
PACA;Donnees temps reel;01/07/2022;12:15;4909;692;-;34;1289;953;0;68;ND
PACA;Donnees temps reel;01/07/2022;12:30;4991;687;-;39;1322;922;0;68;ND
PACA;Donnees temps reel;01/07/2022;12:45;4779;747;-;37;1320;944;0;69;ND
PACA;Donnees temps reel;01/07/2022;13:00;4811;710;-;30;1332;932;0;69;ND
PACA;Donnees temps reel;01/07/2022;13:15;4944;846;-;33;1343;878;0;69;ND
PACA;Donnees temps reel;01/07/2022;13:30;4780;774;-;35;1321;804;0;69;ND
PACA;Donnees temps reel;01/07/2022;13:45;4730;760;-;35;1332;652;0;69;ND
PACA;Donnees temps reel;01/07/2022;14:00;4797;753;-;34;1315;636;0;70;ND
PACA;Donnees temps reel;01/07/2022;14:15;4859;846;-;34;1341;491;0;67;ND
PACA;Donnees temps reel;01/07/2022;14:30;4811;744;-;39;1336;497;0;69;ND
PACA;Donnees temps reel;01/07/2022;14:45;4767;750;-;34;1308;508;0;69;ND
PACA;Donnees temps reel;01/07/2022;15:00;4667;648;-;34;1294;486;0;69;ND
PACA;Donnees temps reel;01/07/2022;15:15;4821;704;-;35;1280;485;0;69;ND
PACA;Donnees temps reel;01/07/2022;15:30;4714;671;-;33;1236;480;0;69;ND
PACA;Donnees temps reel;01/07/2022;15:45;4759;722;-;33;1223;483;0;69;ND
PACA;Donnees temps reel;01/07/2022;16:00;4587;650;-;31;1189;473;0;69;ND
PACA;Donnees temps reel;01/07/2022;16:15;4570;826;-;34;1157;485;0;69;ND
PACA;Donnees temps reel;01/07/2022;16:30;4532;838;-;37;1107;488;0;69;ND
PACA;Donnees temps reel;01/07/2022;16:45;4487;984;-;35;1038;472;0;69;ND
PACA;Donnees temps reel;01/07/2022;17:00;4566;1044;-;36;996;466;0;68;ND
PACA;Donnees temps reel;01/07/2022;17:15;4626;928;-;33;954;402;0;68;ND
PACA;Donnees temps reel;01/07/2022;17:30;4602;1024;-;36;914;406;0;69;ND
PACA;Donnees temps reel;01/07/2022;17:45;4601;1024;-;33;826;409;0;69;ND
PACA;Donnees temps reel;01/07/2022;18:00;4647;927;-;34;741;424;0;69;ND
PACA;Donnees temps reel;01/07/2022;18:15;4574;723;-;33;681;599;0;68;ND
PACA;Donnees temps reel;01/07/2022;18:30;4598;786;-;34;602;605;0;69;ND
PACA;Donnees temps reel;01/07/2022;18:45;4577;741;-;36;513;797;0;69;ND
PACA;Donnees temps reel;01/07/2022;19:00;4639;790;-;33;414;851;0;69;ND
PACA;Donnees temps reel;01/07/2022;19:15;4588;761;-;37;361;1142;0;68;ND
PACA;Donnees temps reel;01/07/2022;19:30;4630;836;-;38;269;1193;0;70;ND
PACA;Donnees temps reel;01/07/2022;19:45;4531;851;-;38;214;1276;0;69;ND
PACA;Donnees temps reel;01/07/2022;20:00;4553;837;-;34;152;1268;0;69;ND
PACA;Donnees temps reel;01/07/2022;20:15;4497;870;-;32;116;1161;0;70;ND
PACA;Donnees temps reel;01/07/2022;20:30;4408;827;-;33;86;1132;0;69;ND
PACA;Donnees temps reel;01/07/2022;20:45;4331;804;-;30;65;1120;0;69;ND
PACA;Donnees temps reel;01/07/2022;21:00;4233;775;-;25;48;1106;0;70;ND
PACA;Donnees temps reel;01/07/2022;21:15;4205;829;-;23;46;1118;0;69;ND
PACA;Donnees temps reel;01/07/2022;21:30;4193;755;-;22;44;1118;0;70;ND
PACA;Donnees temps reel;01/07/2022;21:45;4243;759;-;21;42;1102;0;69;ND
PACA;Donnees temps reel;01/07/2022;22:00;4235;695;-;23;42;1025;0;69;ND
PACA;Donnees temps reel;01/07/2022;22:15;4256;727;-;24;42;893;0;69;ND
PACA;Donnees temps reel;01/07/2022;22:30;4310;763;-;25;41;934;0;72;ND
PACA;Donnees temps reel;01/07/2022;22:45;4230;829;-;23;0;1049;0;70;ND
PACA;Donnees temps reel;01/07/2022;23:00;4411;708;-;22;0;1026;0;69;ND
PACA;Donnees temps reel;01/07/2022;23:15;4749;754;-;19;0;943;0;70;ND
PACA;Donnees temps reel;01/07/2022;23:30;4571;631;-;18;0;916;0;68;ND
PACA;Donnees temps reel;01/07/2022;23:45;4338;717;-;19;0;871;0;69;ND
PACA;Donnees temps reel;02/07/2022;00:00;4195;729;-;20;0;837;0;69;ND
PACA;Donnees temps reel;02/07/2022;00:15;4072;876;-;19;0;806;0;70;ND
PACA;Donnees temps reel;02/07/2022;00:30;3907;711;-;17;0;749;0;70;ND
PACA;Donnees temps reel;02/07/2022;00:45;3815;723;-;19;0;632;0;69;ND
PACA;Donnees temps reel;02/07/2022;01:00;3775;693;-;19;0;599;0;69;ND
PACA;Donnees temps reel;02/07/2022;01:15;3841;730;-;20;0;590;0;69;ND
PACA;Donnees temps reel;02/07/2022;01:30;3710;743;-;21;0;534;0;69;ND
PACA;Donnees temps reel;02/07/2022;01:45;3674;809;-;20;0;536;0;69;ND
PACA;Donnees temps reel;02/07/2022;02:00;3764;755;-;22;0;530;0;69;ND
PACA;Donnees temps reel;02/07/2022;02:15;3832;836;-;21;0;524;0;70;ND
PACA;Donnees temps reel;02/07/2022;02:30;3694;700;-;21;0;526;0;69;ND
PACA;Donnees temps reel;02/07/2022;02:45;3626;711;-;21;0;522;0;70;ND
PACA;Donnees temps reel;02/07/2022;03:00;3571;664;-;21;0;463;0;70;ND
PACA;Donnees temps reel;02/07/2022;03:15;3456;726;-;28;0;407;0;71;ND
PACA;Donnees temps reel;02/07/2022;03:30;3451;685;-;24;0;397;0;69;ND
PACA;Donnees temps reel;02/07/2022;03:45;3420;685;-;18;0;399;0;69;ND
PACA;Donnees temps reel;02/07/2022;04:00;3354;630;-;18;0;397;0;70;ND
PACA;Donnees temps reel;02/07/2022;04:15;3328;717;-;17;0;390;0;68;ND
PACA;Donnees temps reel;02/07/2022;04:30;3385;683;-;17;0;387;0;69;ND
PACA;Donnees temps reel;02/07/2022;04:45;3351;717;-;16;0;385;0;69;ND
PACA;Donnees temps reel;02/07/2022;05:00;3385;692;-;15;0;386;0;69;ND
PACA;Donnees temps reel;02/07/2022;05:15;3313;784;-;15;0;389;0;68;ND
PACA;Donnees temps reel;02/07/2022;05:30;3388;791;-;14;0;389;0;68;ND
PACA;Donnees temps reel;02/07/2022;05:45;3381;747;-;14;42;382;0;68;ND
PACA;Donnees temps reel;02/07/2022;06:00;3311;713;-;14;43;389;0;68;ND
PACA;Donnees temps reel;02/07/2022;06:15;3363;715;-;13;52;395;0;69;ND
PACA;Donnees temps reel;02/07/2022;06:30;3363;676;-;13;60;386;0;68;ND
PACA;Donnees temps reel;02/07/2022;06:45;3420;600;-;12;74;387;0;69;ND
PACA;Donnees temps reel;02/07/2022;07:00;3394;670;-;12;90;385;0;69;ND
PACA;Donnees temps reel;02/07/2022;07:15;3454;727;-;12;121;401;0;69;ND
PACA;Donnees temps reel;02/07/2022;07:30;3543;746;-;12;165;403;0;69;ND
PACA;Donnees temps reel;02/07/2022;07:45;3541;731;-;10;217;401;0;69;ND
PACA;Donnees temps reel;02/07/2022;08:00;3574;734;-;10;280;404;0;68;ND
PACA;Donnees temps reel;02/07/2022;08:15;3666;748;-;10;366;406;0;68;ND
PACA;Donnees temps reel;02/07/2022;08:30;3760;762;-;8;455;409;0;69;ND
PACA;Donnees temps reel;02/07/2022;08:45;3811;702;-;8;540;452;0;66;ND
PACA;Donnees temps reel;02/07/2022;09:00;3892;707;-;8;626;539;0;66;ND
PACA;Donnees temps reel;02/07/2022;09:15;3996;736;-;7;708;617;0;66;ND
PACA;Donnees temps reel;02/07/2022;09:30;4057;709;-;8;785;628;0;66;ND
PACA;Donnees temps reel;02/07/2022;09:45;4167;677;-;7;857;618;0;66;ND
PACA;Donnees temps reel;02/07/2022;10:00;4228;600;-;7;932;600;0;66;ND
PACA;Donnees temps reel;02/07/2022;10:15;4254;623;-;7;972;589;0;66;ND
PACA;Donnees temps reel;02/07/2022;10:30;4326;581;-;6;1036;589;0;66;ND
PACA;Donnees temps reel;02/07/2022;10:45;4365;582;-;5;1092;576;0;66;ND
PACA;Donnees temps reel;02/07/2022;11:00;4412;579;-;5;1137;473;0;66;ND
PACA;Donnees temps reel;02/07/2022;11:15;4462;649;-;4;1173;436;0;66;ND
PACA;Donnees temps reel;02/07/2022;11:30;4434;580;-;4;1211;441;0;66;ND
PACA;Donnees temps reel;02/07/2022;11:45;4495;581;-;3;1244;440;0;66;ND
PACA;Donnees temps reel;02/07/2022;12:00;4625;608;-;3;1269;440;0;66;ND
PACA;Donnees temps reel;02/07/2022;12:15;4709;681;-;3;1294;429;0;66;ND
PACA;Donnees temps reel;02/07/2022;12:30;4708;711;-;4;1308;443;0;69;ND
PACA;Donnees temps reel;02/07/2022;12:45;4668;834;-;4;1318;524;0;70;ND
PACA;Donnees temps reel;02/07/2022;13:00;4739;846;-;4;1325;515;0;70;ND
PACA;Donnees temps reel;02/07/2022;13:15;4779;879;-;4;1328;519;0;69;ND
PACA;Donnees temps reel;02/07/2022;13:30;4727;820;-;6;1339;521;0;70;ND
PACA;Donnees temps reel;02/07/2022;13:45;4604;793;-;6;1327;521;0;70;ND
PACA;Donnees temps reel;02/07/2022;14:00;4742;660;-;8;1336;483;0;70;ND
PACA;Donnees temps reel;02/07/2022;14:15;4731;854;-;7;1327;426;0;71;ND
PACA;Donnees temps reel;02/07/2022;14:30;4700;879;-;4;1324;420;0;70;ND
PACA;Donnees temps reel;02/07/2022;14:45;4646;875;-;4;1308;419;0;72;ND
PACA;Donnees temps reel;02/07/2022;15:00;4630;879;-;4;1282;418;0;70;ND
PACA;Donnees temps reel;02/07/2022;15:15;4610;878;-;4;1271;416;0;69;ND
PACA;Donnees temps reel;02/07/2022;15:30;4570;877;-;4;1248;422;0;69;ND
PACA;Donnees temps reel;02/07/2022;15:45;4549;879;-;5;1219;425;0;70;ND
PACA;Donnees temps reel;02/07/2022;16:00;4470;869;-;6;1189;416;0;69;ND
PACA;Donnees temps reel;02/07/2022;16:15;4489;876;-;6;1144;444;0;70;ND
PACA;Donnees temps reel;02/07/2022;16:30;4459;878;-;6;1097;439;0;69;ND
PACA;Donnees temps reel;02/07/2022;16:45;4488;877;-;7;1048;443;0;68;ND
PACA;Donnees temps reel;02/07/2022;17:00;4477;881;-;8;999;438;0;68;ND
PACA;Donnees temps reel;02/07/2022;17:15;4457;785;-;9;939;454;0;69;ND
PACA;Donnees temps reel;02/07/2022;17:30;4507;757;-;9;874;482;0;69;ND
PACA;Donnees temps reel;02/07/2022;17:45;4470;874;-;8;810;582;0;69;ND
PACA;Donnees temps reel;02/07/2022;18:00;4522;854;-;8;741;645;0;69;ND
PACA;Donnees temps reel;02/07/2022;18:15;4500;689;-;10;665;752;0;69;ND
PACA;Donnees temps reel;02/07/2022;18:30;4532;743;-;10;584;808;0;68;ND
PACA;Donnees temps reel;02/07/2022;18:45;4558;798;-;11;504;913;0;69;ND
PACA;Donnees temps reel;02/07/2022;19:00;4548;837;-;10;422;878;0;69;ND
PACA;Donnees temps reel;02/07/2022;19:15;4556;719;-;10;348;1081;0;69;ND
PACA;Donnees temps reel;02/07/2022;19:30;4511;723;-;10;272;1081;0;69;ND
PACA;Donnees temps reel;02/07/2022;19:45;4469;733;-;9;204;1295;0;68;ND
PACA;Donnees temps reel;02/07/2022;20:00;4495;753;-;7;147;1288;0;69;ND
PACA;Donnees temps reel;02/07/2022;20:15;4435;735;-;6;113;1308;0;69;ND
PACA;Donnees temps reel;02/07/2022;20:30;4339;682;-;3;83;1321;0;68;ND
PACA;Donnees temps reel;02/07/2022;20:45;4264;691;-;2;64;1289;0;69;ND
PACA;Donnees temps reel;02/07/2022;21:00;4217;664;-;2;48;1271;0;69;ND
PACA;Donnees temps reel;02/07/2022;21:15;4212;696;-;2;46;1269;0;70;ND
PACA;Donnees temps reel;02/07/2022;21:30;4205;638;-;2;44;1263;0;69;ND
PACA;Donnees temps reel;02/07/2022;21:45;4240;713;-;1;42;1321;0;70;ND
PACA;Donnees temps reel;02/07/2022;22:00;4248;659;-;1;42;1304;0;69;ND
PACA;Donnees temps reel;02/07/2022;22:15;4290;678;-;1;42;1202;0;69;ND
PACA;Donnees temps reel;02/07/2022;22:30;4296;613;-;1;42;1205;0;71;ND
PACA;Donnees temps reel;02/07/2022;22:45;4218;637;-;1;0;1215;0;69;ND
PACA;Donnees temps reel;02/07/2022;23:00;4350;590;-;1;0;1192;0;71;ND
PACA;Donnees temps reel;02/07/2022;23:15;4685;706;-;1;0;1044;0;70;ND
PACA;Donnees temps reel;02/07/2022;23:30;4551;604;-;1;0;1048;0;70;ND
PACA;Donnees temps reel;02/07/2022;23:45;4373;638;-;1;0;1046;0;70;ND
PACA;Donnees temps reel;03/07/2022;00:00;4209;596;-;1;0;1068;0;69;ND
PACA;Donnees temps reel;03/07/2022;00:15;4087;897;-;1;0;1048;0;70;ND
PACA;Donnees temps reel;03/07/2022;00:30;4001;799;-;1;0;965;0;70;ND
PACA;Donnees temps reel;03/07/2022;00:45;3835;761;-;1;0;977;0;70;ND
PACA;Donnees temps reel;03/07/2022;01:00;3868;718;-;1;0;971;0;70;ND
PACA;Donnees temps reel;03/07/2022;01:15;3917;397;-;1;0;980;0;70;ND
PACA;Donnees temps reel;03/07/2022;01:30;3854;167;-;1;0;960;0;70;ND
