Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Pays-de-la-Loire;Donnees definitives;13/04/2020;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;00:30;2444;8;-;93;0;3;-;56;2284
Pays-de-la-Loire;Donnees definitives;13/04/2020;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;01:00;2231;8;-;116;0;3;-;56;2048
Pays-de-la-Loire;Donnees definitives;13/04/2020;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;01:30;2213;8;-;122;0;3;-;56;2025
Pays-de-la-Loire;Donnees definitives;13/04/2020;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;02:00;2172;8;-;131;0;2;-;55;1976
Pays-de-la-Loire;Donnees definitives;13/04/2020;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;02:30;1991;8;-;128;0;2;-;56;1797
Pays-de-la-Loire;Donnees definitives;13/04/2020;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;03:00;1845;8;-;125;0;2;-;56;1655
Pays-de-la-Loire;Donnees definitives;13/04/2020;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;03:30;1754;7;-;108;0;2;-;56;1580
Pays-de-la-Loire;Donnees definitives;13/04/2020;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;04:00;1685;8;-;114;0;2;-;54;1506
Pays-de-la-Loire;Donnees definitives;13/04/2020;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;04:30;1646;8;-;126;0;3;-;55;1454
Pays-de-la-Loire;Donnees definitives;13/04/2020;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;05:00;1634;8;-;128;0;3;-;54;1441
Pays-de-la-Loire;Donnees definitives;13/04/2020;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;05:30;1648;8;-;138;0;3;-;54;1445
Pays-de-la-Loire;Donnees definitives;13/04/2020;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;06:00;1667;8;-;142;0;3;-;55;1458
Pays-de-la-Loire;Donnees definitives;13/04/2020;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;06:30;1711;8;-;129;0;3;-;55;1517
Pays-de-la-Loire;Donnees definitives;13/04/2020;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;07:00;1724;8;-;148;0;3;-;54;1510
Pays-de-la-Loire;Donnees definitives;13/04/2020;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;07:30;1708;8;-;161;0;3;-;55;1481
Pays-de-la-Loire;Donnees definitives;13/04/2020;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;08:00;1740;8;-;166;5;3;-;55;1503
Pays-de-la-Loire;Donnees definitives;13/04/2020;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;08:30;1784;5;-;156;18;2;-;54;1548
Pays-de-la-Loire;Donnees definitives;13/04/2020;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;09:00;1846;5;-;130;36;3;-;54;1619
Pays-de-la-Loire;Donnees definitives;13/04/2020;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;09:30;1899;5;-;104;59;3;-;55;1673
Pays-de-la-Loire;Donnees definitives;13/04/2020;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;10:00;1955;5;-;103;70;3;-;54;1720
Pays-de-la-Loire;Donnees definitives;13/04/2020;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;10:30;2007;8;-;111;84;3;-;53;1748
Pays-de-la-Loire;Donnees definitives;13/04/2020;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;11:00;2068;8;-;116;111;3;-;52;1779
Pays-de-la-Loire;Donnees definitives;13/04/2020;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;11:30;2114;8;-;101;128;3;-;53;1821
Pays-de-la-Loire;Donnees definitives;13/04/2020;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;12:00;2223;9;-;127;170;3;-;51;1863
Pays-de-la-Loire;Donnees definitives;13/04/2020;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;12:30;2356;9;-;178;226;3;-;50;1890
Pays-de-la-Loire;Donnees definitives;13/04/2020;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;13:00;2410;8;-;208;271;3;-;50;1870
Pays-de-la-Loire;Donnees definitives;13/04/2020;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;13:30;2203;8;-;245;307;3;-;49;1590
Pays-de-la-Loire;Donnees definitives;13/04/2020;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;14:00;2064;8;-;298;332;4;-;50;1372
Pays-de-la-Loire;Donnees definitives;13/04/2020;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;14:30;1968;8;-;354;343;4;-;50;1208
Pays-de-la-Loire;Donnees definitives;13/04/2020;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;15:00;1920;8;-;408;340;4;-;51;1109
Pays-de-la-Loire;Donnees definitives;13/04/2020;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;15:30;1948;8;-;451;331;4;-;51;1103
Pays-de-la-Loire;Donnees definitives;13/04/2020;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;16:00;1898;9;-;485;313;4;-;51;1036
Pays-de-la-Loire;Donnees definitives;13/04/2020;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;16:30;1877;9;-;545;291;4;-;51;978
Pays-de-la-Loire;Donnees definitives;13/04/2020;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;17:00;1834;8;-;576;254;4;-;50;941
Pays-de-la-Loire;Donnees definitives;13/04/2020;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;17:30;1833;8;-;606;215;4;-;49;950
Pays-de-la-Loire;Donnees definitives;13/04/2020;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;18:00;1875;8;-;615;174;4;-;51;1022
Pays-de-la-Loire;Donnees definitives;13/04/2020;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;18:30;1947;8;-;640;142;4;-;51;1102
Pays-de-la-Loire;Donnees definitives;13/04/2020;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;19:00;2064;9;-;648;105;4;-;54;1245
Pays-de-la-Loire;Donnees definitives;13/04/2020;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;19:30;2123;8;-;673;64;4;-;54;1320
Pays-de-la-Loire;Donnees definitives;13/04/2020;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;20:00;2117;8;-;665;31;4;-;55;1355
Pays-de-la-Loire;Donnees definitives;13/04/2020;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;20:30;1945;8;-;665;9;4;-;54;1204
Pays-de-la-Loire;Donnees definitives;13/04/2020;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;21:00;2029;8;-;684;0;4;-;54;1279
Pays-de-la-Loire;Donnees definitives;13/04/2020;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;21:30;2101;7;-;688;0;4;-;53;1348
Pays-de-la-Loire;Donnees definitives;13/04/2020;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;22:00;2036;6;-;721;0;4;-;53;1251
Pays-de-la-Loire;Donnees definitives;13/04/2020;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;22:30;2181;5;-;706;0;4;-;53;1412
Pays-de-la-Loire;Donnees definitives;13/04/2020;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;23:00;2668;0;-;692;0;4;-;54;1918
Pays-de-la-Loire;Donnees definitives;13/04/2020;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;13/04/2020;23:30;2520;37;-;693;0;4;-;54;1731
Pays-de-la-Loire;Donnees definitives;13/04/2020;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;00:00;2569;44;-;689;0;4;-;53;1780
Pays-de-la-Loire;Donnees definitives;14/04/2020;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;00:30;2486;51;-;689;0;4;-;54;1688
Pays-de-la-Loire;Donnees definitives;14/04/2020;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;01:00;2292;86;-;671;0;4;-;53;1479
Pays-de-la-Loire;Donnees definitives;14/04/2020;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;01:30;2291;124;-;676;0;4;-;53;1433
Pays-de-la-Loire;Donnees definitives;14/04/2020;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;02:00;2292;179;-;674;0;3;-;53;1383
Pays-de-la-Loire;Donnees definitives;14/04/2020;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;02:30;2104;207;-;664;0;3;-;52;1178
Pays-de-la-Loire;Donnees definitives;14/04/2020;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;03:00;1986;183;-;661;0;3;-;52;1086
Pays-de-la-Loire;Donnees definitives;14/04/2020;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;03:30;1929;209;-;634;0;3;-;53;1030
Pays-de-la-Loire;Donnees definitives;14/04/2020;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;04:00;1900;208;-;641;0;3;-;52;995
Pays-de-la-Loire;Donnees definitives;14/04/2020;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;04:30;1913;211;-;641;0;3;-;52;1007
Pays-de-la-Loire;Donnees definitives;14/04/2020;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;05:00;1948;208;-;626;0;2;-;51;1061
Pays-de-la-Loire;Donnees definitives;14/04/2020;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;05:30;2042;200;-;624;0;2;-;51;1165
Pays-de-la-Loire;Donnees definitives;14/04/2020;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;06:00;2129;204;-;635;0;2;-;50;1237
Pays-de-la-Loire;Donnees definitives;14/04/2020;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;06:30;2274;4;-;644;0;3;-;49;1575
Pays-de-la-Loire;Donnees definitives;14/04/2020;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;07:00;2372;4;-;645;0;3;-;49;1672
Pays-de-la-Loire;Donnees definitives;14/04/2020;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;07:30;2464;4;-;683;1;3;-;49;1724
Pays-de-la-Loire;Donnees definitives;14/04/2020;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;08:00;2570;4;-;653;15;3;-;50;1845
Pays-de-la-Loire;Donnees definitives;14/04/2020;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;08:30;2668;4;-;651;47;2;-;51;1913
Pays-de-la-Loire;Donnees definitives;14/04/2020;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;09:00;2752;3;-;634;95;2;-;50;1968
Pays-de-la-Loire;Donnees definitives;14/04/2020;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;09:30;2781;2;-;628;153;2;-;51;1944
Pays-de-la-Loire;Donnees definitives;14/04/2020;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;10:00;2803;4;-;635;211;2;-;51;1900
Pays-de-la-Loire;Donnees definitives;14/04/2020;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;10:30;2810;4;-;622;262;3;-;50;1869
Pays-de-la-Loire;Donnees definitives;14/04/2020;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;11:00;2805;4;-;568;307;3;-;52;1871
Pays-de-la-Loire;Donnees definitives;14/04/2020;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;11:30;2845;5;-;552;344;2;-;52;1890
Pays-de-la-Loire;Donnees definitives;14/04/2020;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;12:00;2885;5;-;497;383;2;-;52;1946
Pays-de-la-Loire;Donnees definitives;14/04/2020;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;12:30;2984;6;-;487;404;3;-;51;2034
Pays-de-la-Loire;Donnees definitives;14/04/2020;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;13:00;3000;5;-;464;408;3;-;53;2066
Pays-de-la-Loire;Donnees definitives;14/04/2020;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;13:30;2831;5;-;453;427;3;-;52;1890
Pays-de-la-Loire;Donnees definitives;14/04/2020;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;14:00;2744;6;-;446;425;3;-;53;1811
Pays-de-la-Loire;Donnees definitives;14/04/2020;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;14:30;2635;5;-;453;416;3;-;53;1704
Pays-de-la-Loire;Donnees definitives;14/04/2020;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;15:00;2590;5;-;478;411;3;-;53;1640
Pays-de-la-Loire;Donnees definitives;14/04/2020;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;15:30;2586;6;-;480;396;3;-;54;1647
Pays-de-la-Loire;Donnees definitives;14/04/2020;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;16:00;2532;6;-;497;378;3;-;54;1594
Pays-de-la-Loire;Donnees definitives;14/04/2020;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;16:30;2456;5;-;508;362;3;-;55;1524
Pays-de-la-Loire;Donnees definitives;14/04/2020;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;17:00;2397;6;-;523;329;3;-;53;1483
Pays-de-la-Loire;Donnees definitives;14/04/2020;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;17:30;2349;5;-;524;291;3;-;53;1472
Pays-de-la-Loire;Donnees definitives;14/04/2020;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;18:00;2357;5;-;535;245;3;-;55;1514
Pays-de-la-Loire;Donnees definitives;14/04/2020;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;18:30;2417;6;-;564;192;3;-;55;1597
Pays-de-la-Loire;Donnees definitives;14/04/2020;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;19:00;2533;6;-;578;137;3;-;54;1754
Pays-de-la-Loire;Donnees definitives;14/04/2020;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;19:30;2571;6;-;590;82;3;-;54;1836
Pays-de-la-Loire;Donnees definitives;14/04/2020;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;20:00;2521;5;-;561;36;3;-;54;1861
Pays-de-la-Loire;Donnees definitives;14/04/2020;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;20:30;2426;6;-;493;9;3;-;54;1861
Pays-de-la-Loire;Donnees definitives;14/04/2020;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;21:00;2391;6;-;520;0;3;-;54;1809
Pays-de-la-Loire;Donnees definitives;14/04/2020;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;21:30;2433;5;-;533;0;3;-;53;1839
Pays-de-la-Loire;Donnees definitives;14/04/2020;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;22:00;2389;5;-;537;0;3;-;53;1791
Pays-de-la-Loire;Donnees definitives;14/04/2020;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;22:30;2536;6;-;519;0;3;-;52;1956
Pays-de-la-Loire;Donnees definitives;14/04/2020;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;23:00;3000;6;-;508;0;3;-;52;2430
Pays-de-la-Loire;Donnees definitives;14/04/2020;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;14/04/2020;23:30;2884;5;-;507;0;3;-;52;2316
Pays-de-la-Loire;Donnees definitives;14/04/2020;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;00:00;2930;5;-;508;0;3;-;54;2360
Pays-de-la-Loire;Donnees definitives;15/04/2020;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;00:30;2840;5;-;486;0;4;-;54;2292
Pays-de-la-Loire;Donnees definitives;15/04/2020;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;01:00;2639;6;-;496;0;3;-;53;2081
Pays-de-la-Loire;Donnees definitives;15/04/2020;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;01:30;2616;5;-;488;0;3;-;52;2067
Pays-de-la-Loire;Donnees definitives;15/04/2020;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;02:00;2624;5;-;483;0;3;-;53;2080
Pays-de-la-Loire;Donnees definitives;15/04/2020;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;02:30;2454;4;-;513;0;3;-;51;1882
Pays-de-la-Loire;Donnees definitives;15/04/2020;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;03:00;2328;5;-;532;0;3;-;53;1735
Pays-de-la-Loire;Donnees definitives;15/04/2020;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;03:30;2249;5;-;523;0;3;-;53;1665
Pays-de-la-Loire;Donnees definitives;15/04/2020;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;04:00;2215;5;-;525;0;3;-;53;1628
Pays-de-la-Loire;Donnees definitives;15/04/2020;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;04:30;2215;5;-;545;0;3;-;53;1608
Pays-de-la-Loire;Donnees definitives;15/04/2020;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;05:00;2230;5;-;585;0;3;-;54;1583
Pays-de-la-Loire;Donnees definitives;15/04/2020;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;05:30;2304;5;-;613;0;3;-;53;1630
Pays-de-la-Loire;Donnees definitives;15/04/2020;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;06:00;2384;5;-;612;0;3;-;52;1712
Pays-de-la-Loire;Donnees definitives;15/04/2020;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;06:30;2524;5;-;592;0;3;-;52;1872
Pays-de-la-Loire;Donnees definitives;15/04/2020;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;07:00;2612;5;-;570;0;3;-;52;1982
Pays-de-la-Loire;Donnees definitives;15/04/2020;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;07:30;2713;6;-;577;1;3;-;51;2075
Pays-de-la-Loire;Donnees definitives;15/04/2020;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;08:00;2807;5;-;561;15;3;-;52;2171
Pays-de-la-Loire;Donnees definitives;15/04/2020;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;08:30;2896;5;-;525;48;3;-;52;2263
Pays-de-la-Loire;Donnees definitives;15/04/2020;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;09:00;2944;6;-;488;96;3;-;51;2300
Pays-de-la-Loire;Donnees definitives;15/04/2020;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;09:30;2948;8;-;442;153;3;-;51;2292
Pays-de-la-Loire;Donnees definitives;15/04/2020;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;10:00;2957;8;-;399;207;3;-;51;2289
Pays-de-la-Loire;Donnees definitives;15/04/2020;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;10:30;2929;8;-;350;257;3;-;51;2260
Pays-de-la-Loire;Donnees definitives;15/04/2020;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;11:00;2931;8;-;328;299;3;-;50;2242
Pays-de-la-Loire;Donnees definitives;15/04/2020;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;11:30;2929;8;-;313;338;3;-;50;2216
Pays-de-la-Loire;Donnees definitives;15/04/2020;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;12:00;2950;8;-;294;359;3;-;53;2233
Pays-de-la-Loire;Donnees definitives;15/04/2020;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;12:30;2998;8;-;262;386;3;-;54;2284
Pays-de-la-Loire;Donnees definitives;15/04/2020;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;13:00;3024;8;-;265;400;3;-;54;2293
Pays-de-la-Loire;Donnees definitives;15/04/2020;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;13:30;2830;8;-;268;407;3;-;54;2090
Pays-de-la-Loire;Donnees definitives;15/04/2020;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;14:00;2734;10;-;261;409;2;-;54;1998
Pays-de-la-Loire;Donnees definitives;15/04/2020;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;14:30;2650;9;-;245;400;3;-;53;1940
Pays-de-la-Loire;Donnees definitives;15/04/2020;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;15:00;2608;9;-;240;401;3;-;54;1903
Pays-de-la-Loire;Donnees definitives;15/04/2020;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;15:30;2593;8;-;247;377;3;-;54;1903
Pays-de-la-Loire;Donnees definitives;15/04/2020;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;16:00;2537;9;-;227;357;3;-;55;1885
Pays-de-la-Loire;Donnees definitives;15/04/2020;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;16:30;2485;9;-;207;334;3;-;55;1877
Pays-de-la-Loire;Donnees definitives;15/04/2020;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;17:00;2407;8;-;205;300;4;-;55;1835
Pays-de-la-Loire;Donnees definitives;15/04/2020;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;17:30;2343;9;-;196;267;4;-;54;1814
Pays-de-la-Loire;Donnees definitives;15/04/2020;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;18:00;2354;8;-;207;220;3;-;55;1861
Pays-de-la-Loire;Donnees definitives;15/04/2020;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;18:30;2412;9;-;202;169;3;-;55;1975
Pays-de-la-Loire;Donnees definitives;15/04/2020;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;19:00;2514;9;-;188;114;3;-;53;2147
Pays-de-la-Loire;Donnees definitives;15/04/2020;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;19:30;2563;9;-;176;63;3;-;53;2259
Pays-de-la-Loire;Donnees definitives;15/04/2020;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;20:00;2548;8;-;166;31;4;-;55;2284
Pays-de-la-Loire;Donnees definitives;15/04/2020;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;20:30;2442;9;-;210;8;4;-;54;2156
Pays-de-la-Loire;Donnees definitives;15/04/2020;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;21:00;2405;8;-;273;0;4;-;54;2066
Pays-de-la-Loire;Donnees definitives;15/04/2020;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;21:30;2450;8;-;328;0;4;-;54;2057
Pays-de-la-Loire;Donnees definitives;15/04/2020;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;22:00;2372;9;-;381;0;4;-;54;1925
Pays-de-la-Loire;Donnees definitives;15/04/2020;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;22:30;2514;8;-;385;0;4;-;55;2063
Pays-de-la-Loire;Donnees definitives;15/04/2020;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;23:00;2975;8;-;400;0;4;-;54;2507
Pays-de-la-Loire;Donnees definitives;15/04/2020;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;15/04/2020;23:30;2845;8;-;411;0;4;-;54;2367
Pays-de-la-Loire;Donnees definitives;15/04/2020;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;16/04/2020;00:00;2887;8;-;374;0;4;-;54;2448
Pays-de-la-Loire;Donnees definitives;16/04/2020;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;16/04/2020;00:30;2783;9;-;386;0;4;-;53;2331
Pays-de-la-Loire;Donnees definitives;16/04/2020;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;16/04/2020;01:00;2556;8;-;369;0;4;-;53;2122
Pays-de-la-Loire;Donnees definitives;16/04/2020;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;16/04/2020;01:30;2518;8;-;325;0;4;-;54;2127
Pays-de-la-Loire;Donnees definitives;16/04/2020;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;16/04/2020;02:00;2519;8;-;299;0;4;-;52;2156
Pays-de-la-Loire;Donnees definitives;16/04/2020;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;16/04/2020;02:30;2325;9;-;298;0;4;-;53;1962
Pays-de-la-Loire;Donnees definitives;16/04/2020;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;16/04/2020;03:00;2186;8;-;291;0;4;-;53;1830
Pays-de-la-Loire;Donnees definitives;16/04/2020;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;16/04/2020;03:30;2103;8;-;273;0;4;-;54;1765
Pays-de-la-Loire;Donnees definitives;16/04/2020;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;16/04/2020;04:00;2042;8;-;250;0;4;-;53;1727
Pays-de-la-Loire;Donnees definitives;16/04/2020;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;16/04/2020;04:30;2023;8;-;235;0;4;-;53;1723
