Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Pays-de-la-Loire;Donnees consolidees;04/10/2021;19:00;2815;1184;-;283;31;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;04/10/2021;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/10/2021;19:30;2857;1116;-;276;6;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;04/10/2021;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/10/2021;20:00;2901;1237;-;243;1;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;04/10/2021;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/10/2021;20:30;2811;1388;-;254;0;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;04/10/2021;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/10/2021;21:00;2657;1285;-;269;0;3;-;51;-
Pays-de-la-Loire;Donnees consolidees;04/10/2021;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/10/2021;21:30;2501;845;-;313;0;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;04/10/2021;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/10/2021;22:00;2415;725;-;356;0;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;04/10/2021;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/10/2021;22:30;2492;628;-;366;0;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;04/10/2021;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/10/2021;23:00;2839;618;-;384;0;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;04/10/2021;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;04/10/2021;23:30;2665;589;-;414;0;3;-;51;-
Pays-de-la-Loire;Donnees consolidees;04/10/2021;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;00:00;2648;569;-;415;0;3;-;51;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;00:30;2560;663;-;445;0;3;-;51;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;01:00;2352;581;-;478;0;2;-;51;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;01:30;2342;668;-;513;0;3;-;52;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;02:00;2347;626;-;566;0;3;-;51;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;02:30;2201;681;-;565;0;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;03:00;2089;617;-;617;0;3;-;51;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;03:30;2048;651;-;693;0;3;-;51;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;04:00;2025;675;-;704;0;3;-;52;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;04:30;2045;672;-;789;0;3;-;52;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;05:00;2080;731;-;829;0;3;-;52;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;05:30;2212;959;-;886;0;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;06:00;2319;999;-;910;0;2;-;50;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;06:30;2534;1003;-;903;0;2;-;50;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;07:00;2731;1120;-;860;0;2;-;50;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;07:30;2946;1078;-;832;0;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;08:00;3023;1137;-;692;0;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;08:30;3065;1155;-;558;2;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;09:00;3073;1149;-;446;26;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;09:30;3037;1146;-;387;81;2;-;48;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;10:00;3056;1142;-;340;149;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;10:30;3022;1144;-;389;235;3;-;46;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;11:00;3033;1140;-;451;283;3;-;46;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;11:30;3042;1134;-;511;324;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;12:00;3060;1046;-;562;353;3;-;51;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;12:30;3098;1032;-;632;382;2;-;50;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;13:00;3082;1010;-;664;390;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;13:30;2979;1017;-;691;380;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;14:00;2932;927;-;676;361;2;-;47;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;14:30;2871;1045;-;652;377;2;-;48;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;15:00;2844;1065;-;641;353;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;15:30;2871;1109;-;618;362;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;16:00;2790;1091;-;587;310;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;16:30;2745;879;-;577;258;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;17:00;2678;776;-;622;244;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;17:30;2639;678;-;604;179;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;18:00;2657;746;-;544;136;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;18:30;2730;836;-;497;80;3;-;52;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;19:00;2816;1093;-;434;33;3;-;51;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;19:30;2865;1151;-;414;4;3;-;51;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;20:00;2923;1149;-;380;0;3;-;52;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;20:30;2830;1150;-;355;0;3;-;51;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;21:00;2691;1005;-;347;0;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;21:30;2552;747;-;327;0;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;22:00;2464;606;-;326;0;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;22:30;2548;636;-;315;0;4;-;50;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;23:00;2891;638;-;321;0;4;-;49;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;05/10/2021;23:30;2715;621;-;316;0;4;-;49;-
Pays-de-la-Loire;Donnees consolidees;05/10/2021;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;00:00;2718;575;-;327;0;4;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;00:30;2610;605;-;316;0;4;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;01:00;2409;557;-;323;0;4;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;01:30;2386;660;-;345;0;4;-;49;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;02:00;2401;666;-;329;0;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;02:30;2248;731;-;308;0;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;03:00;2137;667;-;294;0;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;03:30;2084;752;-;299;0;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;04:00;2053;686;-;285;0;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;04:30;2064;666;-;303;0;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;05:00;2097;673;-;271;0;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;05:30;2221;668;-;264;0;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;06:00;2328;799;-;257;0;4;-;46;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;06:30;2566;944;-;260;0;4;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;07:00;2747;1084;-;237;0;4;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;07:30;3004;1084;-;257;0;4;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;08:00;3111;1081;-;262;0;4;-;44;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;08:30;3155;1082;-;254;9;4;-;44;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;09:00;3169;1124;-;215;51;4;-;43;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;09:30;3183;1154;-;189;110;4;-;44;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;10:00;3184;1163;-;136;179;4;-;45;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;10:30;3139;1162;-;86;248;3;-;46;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;11:00;3140;1104;-;71;308;3;-;45;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;11:30;3130;1100;-;87;355;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;12:00;3160;1091;-;99;381;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;12:30;3170;992;-;117;394;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;13:00;3177;964;-;122;400;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;13:30;3063;996;-;137;370;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;14:00;3015;1067;-;150;356;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;14:30;2946;858;-;144;366;4;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;15:00;2889;665;-;144;329;4;-;46;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;15:30;2921;699;-;151;344;4;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;16:00;2813;670;-;147;314;4;-;46;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;16:30;2765;740;-;125;286;4;-;46;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;17:00;2706;821;-;119;249;4;-;49;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;17:30;2670;916;-;111;201;4;-;50;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;18:00;2693;1099;-;101;140;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;18:30;2779;1270;-;101;81;3;-;44;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;19:00;2892;1559;-;88;30;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;19:30;2953;1564;-;79;5;4;-;49;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;20:00;3015;1615;-;73;0;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;20:30;2912;1615;-;75;0;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;21:00;2761;1583;-;74;0;4;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;21:30;2624;1153;-;74;0;4;-;46;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;22:00;2532;1152;-;63;0;4;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;22:30;2608;1149;-;57;0;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;23:00;2948;1151;-;52;0;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;06/10/2021;23:30;2770;1092;-;47;0;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;06/10/2021;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;00:00;2773;1068;-;41;0;4;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;00:30;2683;1098;-;29;0;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;01:00;2492;946;-;19;0;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;01:30;2474;991;-;14;0;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;02:00;2480;925;-;11;0;4;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;02:30;2324;1013;-;9;0;4;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;03:00;2216;962;-;7;0;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;03:30;2168;987;-;8;0;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;04:00;2127;988;-;6;0;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;04:30;2140;1020;-;6;0;4;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;05:00;2174;1197;-;5;0;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;05:30;2296;1260;-;3;0;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;06:00;2420;1403;-;2;0;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;06:30;2677;1419;-;5;0;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;07:00;2866;1525;-;7;0;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;07:30;3113;1494;-;10;0;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;08:00;3217;1441;-;10;0;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;08:30;3219;1437;-;9;6;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;09:00;3225;1397;-;7;28;3;-;45;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;09:30;3224;1399;-;7;69;3;-;45;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;10:00;3199;1286;-;9;124;3;-;46;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;10:30;3185;1400;-;4;178;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;11:00;3160;1304;-;2;225;3;-;46;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;11:30;3153;1364;-;2;269;3;-;46;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;12:00;3176;1336;-;1;296;3;-;45;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;12:30;3178;1293;-;1;314;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;13:00;3163;1284;-;1;339;3;-;47;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;13:30;3052;1382;-;1;370;2;-;47;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;14:00;3008;1292;-;1;366;2;-;47;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;14:30;2935;1371;-;1;345;2;-;48;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;15:00;2896;1152;-;1;315;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;15:30;2897;1004;-;3;289;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;16:00;2817;822;-;6;274;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;16:30;2763;851;-;6;250;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;17:00;2691;950;-;11;211;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;17:30;2673;860;-;14;166;3;-;48;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;18:00;2691;959;-;18;112;2;-;50;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;18:30;2774;985;-;22;66;2;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;19:00;2908;1155;-;28;25;2;-;50;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;19:30;2962;1088;-;42;3;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;20:00;3017;1079;-;56;0;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;20:30;2872;1094;-;88;0;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;21:00;2712;994;-;116;0;3;-;50;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees consolidees;07/10/2021;21:30;2581;1086;-;141;0;3;-;49;-
Pays-de-la-Loire;Donnees consolidees;07/10/2021;21:45;;;;;;;;;
