Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Pays-de-la-Loire;Donnees temps reel;07/08/2022;02:30;1895;20;-;691;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;02:45;1830;20;-;692;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;03:00;1777;20;-;673;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;03:15;1764;20;-;672;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;03:30;1742;20;-;682;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;03:45;1729;20;-;684;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;04:00;1740;20;-;684;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;04:15;1735;20;-;692;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;04:30;1701;20;-;687;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;04:45;1705;20;-;698;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;05:00;1691;20;-;702;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;05:15;1704;20;-;705;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;05:30;1706;20;-;705;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;05:45;1688;20;-;694;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;06:00;1711;20;-;690;3;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;06:15;1741;20;-;695;4;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;06:30;1713;20;-;681;4;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;06:45;1698;20;-;679;4;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;07:00;1700;20;-;673;5;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;07:15;1732;20;-;688;22;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;07:30;1761;20;-;662;39;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;07:45;1797;20;-;642;57;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;08:00;1811;20;-;621;73;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;08:15;1849;20;-;575;108;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;08:30;1885;20;-;528;141;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;08:45;1888;20;-;490;176;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;09:00;1921;20;-;482;211;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;09:15;2003;20;-;452;253;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;09:30;2004;20;-;437;294;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;09:45;2021;20;-;454;336;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;10:00;2069;20;-;461;377;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;10:15;2070;20;-;442;412;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;10:30;2059;20;-;486;445;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;10:45;2095;20;-;523;478;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;11:00;2123;20;-;568;512;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;11:15;2151;20;-;650;533;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;11:30;2160;20;-;706;554;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;11:45;2155;20;-;708;575;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;12:00;2217;20;-;693;595;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;12:15;2251;20;-;670;610;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;12:30;2257;20;-;646;618;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;12:45;2359;20;-;639;626;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;13:00;2301;20;-;605;634;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;13:15;2217;20;-;598;648;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;13:30;2143;20;-;578;648;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;13:45;2153;20;-;559;648;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;14:00;2127;20;-;528;647;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;14:15;2019;20;-;503;650;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;14:30;1959;20;-;501;639;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;14:45;1974;20;-;484;628;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;15:00;1970;20;-;482;617;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;15:15;2026;20;-;464;627;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;15:30;1948;20;-;425;609;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;15:45;1937;20;-;427;591;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;16:00;1895;20;-;427;573;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;16:15;1863;20;-;425;571;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;16:30;1921;20;-;484;544;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;16:45;1931;20;-;490;516;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;17:00;1928;20;-;503;489;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;17:15;1863;20;-;489;474;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;17:30;1905;20;-;536;437;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;17:45;1915;20;-;559;401;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;18:00;2020;20;-;582;365;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;18:15;1976;54;-;577;342;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;18:30;2026;54;-;607;301;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;18:45;2005;54;-;619;261;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;19:00;2118;54;-;647;221;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;19:15;2127;52;-;703;185;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;19:30;2169;52;-;710;150;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;19:45;2217;52;-;721;117;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;20:00;2122;52;-;705;83;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;20:15;2142;54;-;668;65;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;20:30;2163;54;-;659;47;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;20:45;2163;54;-;644;29;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;21:00;2104;55;-;577;10;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;21:15;2136;55;-;596;9;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;21:30;2121;55;-;578;7;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;21:45;2134;55;-;571;5;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;22:00;2178;56;-;608;4;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;22:15;2192;56;-;569;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;22:30;2401;56;-;612;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;22:45;2670;57;-;603;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;23:00;2558;57;-;608;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;23:15;2410;51;-;606;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;23:30;2358;51;-;627;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;07/08/2022;23:45;ND;ND;-;625;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;00:00;2319;51;-;649;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;00:15;2336;20;-;675;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;00:30;2221;20;-;721;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;00:45;2088;20;-;735;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;01:00;2058;20;-;745;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;01:15;2049;20;-;751;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;01:30;2069;20;-;755;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;01:45;2116;20;-;748;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;02:00;2038;20;-;733;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;02:15;1964;20;-;722;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;02:30;1895;20;-;727;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;02:45;1864;20;-;723;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;03:00;1826;20;-;729;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;03:15;1836;20;-;738;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;03:30;1808;20;-;744;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;03:45;1812;20;-;749;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;04:00;1812;20;-;744;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;04:15;1814;20;-;740;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;04:30;1835;20;-;734;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;04:45;1850;20;-;717;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;05:00;1868;20;-;728;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;05:15;1903;20;-;717;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;05:30;1924;20;-;705;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;05:45;1945;20;-;684;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;06:00;2007;20;-;686;5;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;06:15;2082;20;-;681;5;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;06:30;2085;21;-;675;5;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;06:45;2125;54;-;668;6;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;07:00;2149;54;-;672;6;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;07:15;2173;60;-;694;23;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;07:30;2251;59;-;696;39;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;07:45;2327;60;-;679;53;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;08:00;2371;60;-;642;72;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;08:15;2259;59;-;453;108;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;08:30;2303;59;-;424;139;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;08:45;2342;59;-;400;172;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;09:00;2404;58;-;376;202;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;09:15;2449;51;-;364;245;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;09:30;2438;51;-;342;285;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;09:45;2516;52;-;332;326;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;10:00;2481;52;-;323;368;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;10:15;2496;20;-;319;400;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;10:30;2493;20;-;329;432;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;10:45;2519;20;-;345;463;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;11:00;2531;20;-;360;495;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;11:15;2521;20;-;408;510;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;11:30;2508;20;-;396;528;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;11:45;2531;20;-;403;546;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;12:00;2690;20;-;465;564;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;12:15;2670;20;-;423;595;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;12:30;2707;20;-;417;600;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;12:45;2762;20;-;391;604;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;13:00;2661;20;-;371;608;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;13:15;2613;20;-;373;631;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;13:30;2579;20;-;386;627;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;13:45;2644;20;-;414;623;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;14:00;2572;20;-;407;618;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;14:15;2521;20;-;390;623;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;14:30;2546;20;-;456;617;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;14:45;2554;20;-;434;611;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;15:00;2622;20;-;467;605;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;15:15;2572;20;-;418;589;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;15:30;2535;20;-;383;575;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;15:45;2518;20;-;378;560;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;16:00;2505;20;-;374;545;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;16:15;2461;20;-;374;531;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;16:30;2426;20;-;386;509;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;16:45;2492;20;-;389;487;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;17:00;2436;25;-;389;465;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;17:15;2399;53;-;414;415;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;17:30;2368;53;-;444;388;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;17:45;2434;51;-;471;361;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;18:00;2486;51;-;479;334;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;18:15;2411;53;-;463;288;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;18:30;2409;53;-;476;254;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;18:45;2470;53;-;493;219;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;19:00;2492;53;-;493;185;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;19:15;2527;53;-;482;158;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;19:30;2447;53;-;475;128;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;19:45;2454;53;-;491;101;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;20:00;2439;53;-;516;72;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;20:15;2438;53;-;524;58;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;20:30;2380;53;-;497;42;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;20:45;2339;53;-;496;26;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;21:00;2328;54;-;478;10;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;21:15;2308;54;-;480;8;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;21:30;2322;54;-;508;7;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;21:45;2299;54;-;524;6;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;22:00;2346;55;-;580;4;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;22:15;2334;55;-;585;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;22:30;2512;56;-;603;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;22:45;2771;56;-;621;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;23:00;2648;56;-;621;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;23:15;2529;20;-;658;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;23:30;2465;20;-;655;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;08/08/2022;23:45;ND;ND;-;662;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;00:00;2429;20;-;663;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;00:15;2422;20;-;673;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;00:30;2311;20;-;683;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;00:45;2207;20;-;693;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;01:00;2190;20;-;707;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;01:15;2225;20;-;717;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;01:30;2257;20;-;709;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;01:45;2282;20;-;692;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;02:00;2202;20;-;703;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;02:15;2161;20;-;705;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;02:30;2083;20;-;700;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;02:45;2025;20;-;702;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;03:00;1994;20;-;707;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;03:15;1967;20;-;712;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;03:30;1961;20;-;709;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;03:45;1972;20;-;702;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;04:00;1945;20;-;700;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;04:15;1959;20;-;691;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;04:30;1946;20;-;690;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;04:45;1936;20;-;684;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;05:00;1968;20;-;689;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;05:15;1998;20;-;669;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;05:30;2001;20;-;664;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;05:45;2047;20;-;654;0;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;06:00;2077;20;-;645;5;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;06:15;2127;20;-;643;5;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;06:30;2156;20;-;631;6;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;06:45;2122;20;-;630;6;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;07:00;2173;20;-;627;6;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;07:15;2252;20;-;653;22;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;07:30;2306;20;-;640;38;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;07:45;2338;20;-;623;55;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;08:00;2351;20;-;580;71;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;08:15;2420;20;-;554;102;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;08:30;2481;20;-;520;133;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;08:45;2525;20;-;500;164;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;09:00;2529;20;-;477;195;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;09:15;2589;20;-;454;234;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;09:30;2596;20;-;412;271;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;09:45;2683;20;-;406;309;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;10:00;2653;20;-;410;347;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;10:15;2667;20;-;385;384;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;10:30;2670;20;-;369;414;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;10:45;2681;20;-;376;444;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;11:00;2671;20;-;396;472;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;11:15;2653;20;-;404;511;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;11:30;2656;20;-;412;527;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;11:45;2680;20;-;416;543;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;12:00;2696;20;-;411;559;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;12:15;2728;20;-;409;588;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;12:30;2759;20;-;404;592;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;12:45;2825;20;-;396;597;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;13:00;2768;20;-;382;602;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;13:15;2668;20;-;382;615;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;13:30;2619;20;-;361;615;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;13:45;2640;20;-;384;614;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;14:00;2630;20;-;367;614;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;14:15;2631;20;-;367;622;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;14:30;2606;20;-;348;614;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;14:45;2602;20;-;324;606;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;15:00;2599;20;-;311;599;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;15:15;2661;20;-;298;607;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;15:30;2618;20;-;266;590;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;15:45;2595;20;-;261;572;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;16:00;2449;20;-;205;554;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;16:15;2473;20;-;209;555;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;16:30;2440;20;-;204;532;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;16:45;2447;20;-;211;510;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;17:00;2427;20;-;222;487;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;17:15;2464;20;-;250;460;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;17:30;2417;20;-;229;427;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;17:45;2427;20;-;254;395;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;18:00;2453;20;-;247;362;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;18:15;2491;20;-;272;326;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;18:30;2479;20;-;267;286;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;18:45;2509;20;-;295;247;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;19:00;2539;20;-;326;207;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;19:15;2536;20;-;339;175;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;19:30;2515;20;-;335;142;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;19:45;2508;20;-;368;109;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;20:00;2487;20;-;378;76;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;20:15;2484;20;-;373;61;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;20:30;2398;20;-;356;44;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;20:45;2394;20;-;335;27;0;-;40;ND
Pays-de-la-Loire;Donnees temps reel;09/08/2022;21:00;2351;20;-;335;9;0;-;40;ND
