Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Pays-de-la-Loire;Donnees definitives;05/04/2019;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;17:30;3554;447;-;157;79;2;-;41;2830
Pays-de-la-Loire;Donnees definitives;05/04/2019;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;18:00;3544;446;-;131;68;2;-;41;2856
Pays-de-la-Loire;Donnees definitives;05/04/2019;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;18:30;3642;444;-;133;42;2;-;41;2980
Pays-de-la-Loire;Donnees definitives;05/04/2019;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;19:00;3711;444;-;127;26;2;-;39;3072
Pays-de-la-Loire;Donnees definitives;05/04/2019;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;19:30;3694;443;-;117;17;2;-;39;3076
Pays-de-la-Loire;Donnees definitives;05/04/2019;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;20:00;3645;447;-;91;9;2;-;39;3058
Pays-de-la-Loire;Donnees definitives;05/04/2019;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;20:30;3534;449;-;79;2;3;-;38;2964
Pays-de-la-Loire;Donnees definitives;05/04/2019;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;21:00;3529;448;-;87;0;3;-;39;2952
Pays-de-la-Loire;Donnees definitives;05/04/2019;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;21:30;3480;444;-;92;0;4;-;39;2902
Pays-de-la-Loire;Donnees definitives;05/04/2019;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;22:00;3353;449;-;101;0;4;-;38;2761
Pays-de-la-Loire;Donnees definitives;05/04/2019;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;22:30;3437;449;-;109;0;4;-;39;2837
Pays-de-la-Loire;Donnees definitives;05/04/2019;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;23:00;3938;447;-;113;0;4;-;38;3336
Pays-de-la-Loire;Donnees definitives;05/04/2019;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;05/04/2019;23:30;3740;444;-;121;0;4;-;38;3132
Pays-de-la-Loire;Donnees definitives;05/04/2019;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;00:00;3757;445;-;135;0;4;-;38;3135
Pays-de-la-Loire;Donnees definitives;06/04/2019;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;00:30;3633;273;-;140;0;4;-;38;3179
Pays-de-la-Loire;Donnees definitives;06/04/2019;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;01:00;3381;15;-;165;0;4;-;37;3159
Pays-de-la-Loire;Donnees definitives;06/04/2019;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;01:30;3334;16;-;184;0;4;-;37;3093
Pays-de-la-Loire;Donnees definitives;06/04/2019;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;02:00;3335;16;-;177;0;4;-;37;3101
Pays-de-la-Loire;Donnees definitives;06/04/2019;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;02:30;3138;16;-;174;0;4;-;37;2907
Pays-de-la-Loire;Donnees definitives;06/04/2019;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;03:00;2992;16;-;161;0;4;-;36;2775
Pays-de-la-Loire;Donnees definitives;06/04/2019;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;03:30;2928;15;-;146;0;4;-;35;2727
Pays-de-la-Loire;Donnees definitives;06/04/2019;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;04:00;2867;16;-;145;0;4;-;37;2666
Pays-de-la-Loire;Donnees definitives;06/04/2019;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;04:30;2853;16;-;135;0;4;-;37;2661
Pays-de-la-Loire;Donnees definitives;06/04/2019;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;05:00;2850;16;-;138;0;4;-;37;2656
Pays-de-la-Loire;Donnees definitives;06/04/2019;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;05:30;2906;17;-;139;0;4;-;37;2709
Pays-de-la-Loire;Donnees definitives;06/04/2019;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;06:00;2967;19;-;127;0;4;-;37;2780
Pays-de-la-Loire;Donnees definitives;06/04/2019;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;06:30;3119;19;-;116;0;4;-;37;2943
Pays-de-la-Loire;Donnees definitives;06/04/2019;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;07:00;3172;19;-;139;0;4;-;37;2973
Pays-de-la-Loire;Donnees definitives;06/04/2019;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;07:30;3258;19;-;183;0;4;-;37;3015
Pays-de-la-Loire;Donnees definitives;06/04/2019;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;08:00;3317;19;-;189;3;4;-;37;3064
Pays-de-la-Loire;Donnees definitives;06/04/2019;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;08:30;3409;19;-;197;10;4;-;37;3141
Pays-de-la-Loire;Donnees definitives;06/04/2019;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;09:00;3494;19;-;189;24;4;-;37;3222
Pays-de-la-Loire;Donnees definitives;06/04/2019;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;09:30;3545;19;-;184;37;4;-;37;3264
Pays-de-la-Loire;Donnees definitives;06/04/2019;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;10:00;3594;20;-;168;50;4;-;37;3315
Pays-de-la-Loire;Donnees definitives;06/04/2019;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;10:30;3580;19;-;141;66;4;-;37;3312
Pays-de-la-Loire;Donnees definitives;06/04/2019;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;11:00;3565;19;-;129;74;4;-;38;3302
Pays-de-la-Loire;Donnees definitives;06/04/2019;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;11:30;3523;19;-;148;76;4;-;37;3240
Pays-de-la-Loire;Donnees definitives;06/04/2019;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;12:00;3556;20;-;174;84;4;-;38;3235
Pays-de-la-Loire;Donnees definitives;06/04/2019;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;12:30;3619;20;-;188;86;4;-;39;3283
Pays-de-la-Loire;Donnees definitives;06/04/2019;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;13:00;3725;20;-;197;86;4;-;39;3380
Pays-de-la-Loire;Donnees definitives;06/04/2019;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;13:30;3523;20;-;216;80;4;-;39;3165
Pays-de-la-Loire;Donnees definitives;06/04/2019;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;14:00;3402;20;-;197;68;4;-;39;3075
Pays-de-la-Loire;Donnees definitives;06/04/2019;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;14:30;3283;20;-;197;72;4;-;39;2952
Pays-de-la-Loire;Donnees definitives;06/04/2019;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;15:00;3223;20;-;185;78;4;-;39;2897
Pays-de-la-Loire;Donnees definitives;06/04/2019;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;15:30;3226;20;-;170;74;3;-;39;2920
Pays-de-la-Loire;Donnees definitives;06/04/2019;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;16:00;3190;20;-;180;64;4;-;40;2882
Pays-de-la-Loire;Donnees definitives;06/04/2019;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;16:30;3152;20;-;161;53;4;-;40;2874
Pays-de-la-Loire;Donnees definitives;06/04/2019;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;17:00;3127;20;-;160;45;4;-;40;2859
Pays-de-la-Loire;Donnees definitives;06/04/2019;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;17:30;3133;19;-;171;36;4;-;39;2864
Pays-de-la-Loire;Donnees definitives;06/04/2019;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;18:00;3186;19;-;188;33;4;-;38;2904
Pays-de-la-Loire;Donnees definitives;06/04/2019;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;18:30;3255;20;-;197;28;4;-;36;2970
Pays-de-la-Loire;Donnees definitives;06/04/2019;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;19:00;3289;21;-;202;20;4;-;36;3006
Pays-de-la-Loire;Donnees definitives;06/04/2019;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;19:30;3316;20;-;254;11;4;-;36;2992
Pays-de-la-Loire;Donnees definitives;06/04/2019;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;20:00;3299;20;-;257;4;4;-;36;2978
Pays-de-la-Loire;Donnees definitives;06/04/2019;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;20:30;3244;19;-;292;1;4;-;39;2890
Pays-de-la-Loire;Donnees definitives;06/04/2019;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;21:00;3231;19;-;341;0;4;-;40;2827
Pays-de-la-Loire;Donnees definitives;06/04/2019;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;21:30;3172;20;-;345;0;4;-;40;2764
Pays-de-la-Loire;Donnees definitives;06/04/2019;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;22:00;3089;20;-;369;0;4;-;40;2656
Pays-de-la-Loire;Donnees definitives;06/04/2019;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;22:30;3202;19;-;354;0;4;-;39;2785
Pays-de-la-Loire;Donnees definitives;06/04/2019;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;23:00;3700;20;-;346;0;4;-;38;3292
Pays-de-la-Loire;Donnees definitives;06/04/2019;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;06/04/2019;23:30;3521;20;-;364;0;4;-;40;3093
Pays-de-la-Loire;Donnees definitives;06/04/2019;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;00:00;3620;21;-;417;0;4;-;39;3139
Pays-de-la-Loire;Donnees definitives;07/04/2019;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;00:30;3518;20;-;424;0;4;-;40;3030
Pays-de-la-Loire;Donnees definitives;07/04/2019;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;01:00;3293;21;-;427;0;4;-;39;2801
Pays-de-la-Loire;Donnees definitives;07/04/2019;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;01:30;3255;21;-;444;0;4;-;40;2747
Pays-de-la-Loire;Donnees definitives;07/04/2019;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;02:00;3265;20;-;413;0;4;-;39;2788
Pays-de-la-Loire;Donnees definitives;07/04/2019;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;02:30;3077;21;-;419;0;4;-;39;2594
Pays-de-la-Loire;Donnees definitives;07/04/2019;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;03:00;2917;21;-;412;0;4;-;39;2442
Pays-de-la-Loire;Donnees definitives;07/04/2019;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;03:30;2825;21;-;395;0;4;-;39;2366
Pays-de-la-Loire;Donnees definitives;07/04/2019;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;04:00;2761;21;-;368;0;4;-;39;2330
Pays-de-la-Loire;Donnees definitives;07/04/2019;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;04:30;2737;20;-;319;0;4;-;39;2354
Pays-de-la-Loire;Donnees definitives;07/04/2019;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;05:00;2711;20;-;286;0;4;-;38;2362
Pays-de-la-Loire;Donnees definitives;07/04/2019;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;05:30;2736;21;-;258;0;4;-;39;2413
Pays-de-la-Loire;Donnees definitives;07/04/2019;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;06:00;2756;21;-;238;0;4;-;39;2453
Pays-de-la-Loire;Donnees definitives;07/04/2019;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;06:30;2863;21;-;217;0;4;-;39;2582
Pays-de-la-Loire;Donnees definitives;07/04/2019;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;07:00;2881;20;-;192;0;4;-;39;2625
Pays-de-la-Loire;Donnees definitives;07/04/2019;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;07:30;2940;21;-;182;0;4;-;39;2694
Pays-de-la-Loire;Donnees definitives;07/04/2019;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;08:00;2963;21;-;172;3;4;-;39;2723
Pays-de-la-Loire;Donnees definitives;07/04/2019;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;08:30;3022;21;-;146;19;4;-;40;2792
Pays-de-la-Loire;Donnees definitives;07/04/2019;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;09:00;3072;21;-;128;46;4;-;40;2834
Pays-de-la-Loire;Donnees definitives;07/04/2019;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;09:30;3097;21;-;103;70;4;-;41;2859
Pays-de-la-Loire;Donnees definitives;07/04/2019;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;10:00;3103;21;-;81;122;4;-;40;2836
Pays-de-la-Loire;Donnees definitives;07/04/2019;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;10:30;3105;21;-;75;165;4;-;40;2799
Pays-de-la-Loire;Donnees definitives;07/04/2019;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;11:00;3082;21;-;91;203;4;-;41;2722
Pays-de-la-Loire;Donnees definitives;07/04/2019;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;11:30;3031;21;-;110;219;4;-;41;2635
Pays-de-la-Loire;Donnees definitives;07/04/2019;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;12:00;3032;20;-;122;224;4;-;40;2621
Pays-de-la-Loire;Donnees definitives;07/04/2019;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;12:30;3077;20;-;153;225;4;-;42;2634
Pays-de-la-Loire;Donnees definitives;07/04/2019;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;13:00;3137;20;-;154;238;4;-;42;2679
Pays-de-la-Loire;Donnees definitives;07/04/2019;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;13:30;2938;20;-;173;254;4;-;42;2446
Pays-de-la-Loire;Donnees definitives;07/04/2019;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;14:00;2773;21;-;175;252;4;-;42;2280
Pays-de-la-Loire;Donnees definitives;07/04/2019;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;14:30;2602;20;-;198;217;4;-;41;2122
Pays-de-la-Loire;Donnees definitives;07/04/2019;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;15:00;2514;21;-;200;241;4;-;42;2007
Pays-de-la-Loire;Donnees definitives;07/04/2019;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;15:30;2538;20;-;214;233;4;-;42;2024
Pays-de-la-Loire;Donnees definitives;07/04/2019;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;16:00;2491;20;-;227;231;4;-;44;1965
Pays-de-la-Loire;Donnees definitives;07/04/2019;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;16:30;2429;20;-;226;215;4;-;51;1914
Pays-de-la-Loire;Donnees definitives;07/04/2019;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;17:00;2384;21;-;217;179;4;-;54;1910
Pays-de-la-Loire;Donnees definitives;07/04/2019;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;17:30;2415;21;-;205;169;4;-;53;1963
Pays-de-la-Loire;Donnees definitives;07/04/2019;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;18:00;2441;20;-;199;137;3;-;52;2029
Pays-de-la-Loire;Donnees definitives;07/04/2019;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;18:30;2546;20;-;175;114;4;-;52;2180
Pays-de-la-Loire;Donnees definitives;07/04/2019;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;19:00;2619;20;-;145;78;4;-;52;2321
Pays-de-la-Loire;Donnees definitives;07/04/2019;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;19:30;2704;20;-;117;43;4;-;52;2468
Pays-de-la-Loire;Donnees definitives;07/04/2019;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;20:00;2740;20;-;95;19;4;-;52;2550
Pays-de-la-Loire;Donnees definitives;07/04/2019;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;20:30;2760;21;-;86;5;4;-;51;2593
Pays-de-la-Loire;Donnees definitives;07/04/2019;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;21:00;2873;20;-;81;0;4;-;52;2716
Pays-de-la-Loire;Donnees definitives;07/04/2019;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;21:30;2879;20;-;78;0;4;-;53;2725
Pays-de-la-Loire;Donnees definitives;07/04/2019;21:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;22:00;2836;20;-;72;0;4;-;51;2689
Pays-de-la-Loire;Donnees definitives;07/04/2019;22:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;22:30;2961;20;-;64;0;4;-;51;2822
Pays-de-la-Loire;Donnees definitives;07/04/2019;22:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;23:00;3472;19;-;55;0;4;-;51;3343
Pays-de-la-Loire;Donnees definitives;07/04/2019;23:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;07/04/2019;23:30;3317;19;-;51;0;4;-;51;3192
Pays-de-la-Loire;Donnees definitives;07/04/2019;23:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;00:00;3393;19;-;47;0;4;-;51;3272
Pays-de-la-Loire;Donnees definitives;08/04/2019;00:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;00:30;3318;19;-;38;0;4;-;51;3205
Pays-de-la-Loire;Donnees definitives;08/04/2019;00:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;01:00;3116;19;-;38;0;4;-;50;3005
Pays-de-la-Loire;Donnees definitives;08/04/2019;01:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;01:30;3094;18;-;41;0;4;-;50;2981
Pays-de-la-Loire;Donnees definitives;08/04/2019;01:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;02:00;3136;17;-;45;0;4;-;50;3020
Pays-de-la-Loire;Donnees definitives;08/04/2019;02:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;02:30;2989;16;-;55;0;4;-;49;2865
Pays-de-la-Loire;Donnees definitives;08/04/2019;02:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;03:00;2870;16;-;64;0;4;-;49;2738
Pays-de-la-Loire;Donnees definitives;08/04/2019;03:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;03:30;2825;16;-;67;0;4;-;50;2688
Pays-de-la-Loire;Donnees definitives;08/04/2019;03:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;04:00;2794;16;-;68;0;4;-;49;2656
Pays-de-la-Loire;Donnees definitives;08/04/2019;04:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;04:30;2845;23;-;68;0;4;-;49;2701
Pays-de-la-Loire;Donnees definitives;08/04/2019;04:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;05:00;2921;76;-;70;0;4;-;49;2722
Pays-de-la-Loire;Donnees definitives;08/04/2019;05:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;05:30;3111;142;-;84;0;4;-;48;2833
Pays-de-la-Loire;Donnees definitives;08/04/2019;05:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;06:00;3276;265;-;99;0;4;-;48;2859
Pays-de-la-Loire;Donnees definitives;08/04/2019;06:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;06:30;3569;452;-;112;0;4;-;48;2954
Pays-de-la-Loire;Donnees definitives;08/04/2019;06:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;07:00;3742;452;-;131;0;4;-;47;3108
Pays-de-la-Loire;Donnees definitives;08/04/2019;07:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;07:30;3963;452;-;143;0;4;-;47;3316
Pays-de-la-Loire;Donnees definitives;08/04/2019;07:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;08:00;4079;452;-;154;9;4;-;46;3414
Pays-de-la-Loire;Donnees definitives;08/04/2019;08:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;08:30;4183;452;-;166;29;4;-;47;3485
Pays-de-la-Loire;Donnees definitives;08/04/2019;08:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;09:00;4206;451;-;170;61;4;-;48;3472
Pays-de-la-Loire;Donnees definitives;08/04/2019;09:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;09:30;4162;451;-;152;105;4;-;47;3403
Pays-de-la-Loire;Donnees definitives;08/04/2019;09:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;10:00;4064;449;-;111;159;4;-;49;3293
Pays-de-la-Loire;Donnees definitives;08/04/2019;10:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;10:30;3970;448;-;96;191;4;-;48;3183
Pays-de-la-Loire;Donnees definitives;08/04/2019;10:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;11:00;3875;447;-;96;232;4;-;49;3048
Pays-de-la-Loire;Donnees definitives;08/04/2019;11:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;11:30;3799;446;-;104;258;4;-;50;2937
Pays-de-la-Loire;Donnees definitives;08/04/2019;11:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;12:00;3779;445;-;118;255;4;-;48;2910
Pays-de-la-Loire;Donnees definitives;08/04/2019;12:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;12:30;3752;445;-;126;261;4;-;51;2865
Pays-de-la-Loire;Donnees definitives;08/04/2019;12:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;13:00;3772;442;-;115;252;4;-;51;2909
Pays-de-la-Loire;Donnees definitives;08/04/2019;13:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;13:30;3637;445;-;109;244;4;-;51;2783
Pays-de-la-Loire;Donnees definitives;08/04/2019;13:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;14:00;3587;443;-;111;219;3;-;50;2761
Pays-de-la-Loire;Donnees definitives;08/04/2019;14:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;14:30;3503;444;-;109;188;3;-;51;2707
Pays-de-la-Loire;Donnees definitives;08/04/2019;14:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;15:00;3444;445;-;126;183;2;-;51;2637
Pays-de-la-Loire;Donnees definitives;08/04/2019;15:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;15:30;3459;445;-;130;161;2;-;52;2670
Pays-de-la-Loire;Donnees definitives;08/04/2019;15:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;16:00;3392;444;-;108;148;2;-;52;2638
Pays-de-la-Loire;Donnees definitives;08/04/2019;16:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;16:30;3314;444;-;94;133;2;-;52;2589
Pays-de-la-Loire;Donnees definitives;08/04/2019;16:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;17:00;3262;444;-;96;114;2;-;53;2552
Pays-de-la-Loire;Donnees definitives;08/04/2019;17:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;17:30;3212;445;-;117;115;2;-;52;2481
Pays-de-la-Loire;Donnees definitives;08/04/2019;17:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;18:00;3257;428;-;114;106;3;-;51;2555
Pays-de-la-Loire;Donnees definitives;08/04/2019;18:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;18:30;3290;401;-;88;82;2;-;51;2665
Pays-de-la-Loire;Donnees definitives;08/04/2019;18:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;19:00;3353;440;-;82;65;2;-;51;2712
Pays-de-la-Loire;Donnees definitives;08/04/2019;19:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;19:30;3376;419;-;66;46;2;-;50;2794
Pays-de-la-Loire;Donnees definitives;08/04/2019;19:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;20:00;3357;423;-;49;23;3;-;49;2811
Pays-de-la-Loire;Donnees definitives;08/04/2019;20:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;20:30;3257;417;-;46;5;2;-;51;2735
Pays-de-la-Loire;Donnees definitives;08/04/2019;20:45;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;21:00;3249;398;-;53;0;3;-;50;2746
Pays-de-la-Loire;Donnees definitives;08/04/2019;21:15;;;;;;;;;
Pays-de-la-Loire;Donnees definitives;08/04/2019;21:30;3234;438;-;77;0;2;-;50;2667
