Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bretagne;Donnees temps reel;26/07/2022;06:30;1842;435;-;43;1;5;-29;46;ND
Bretagne;Donnees temps reel;26/07/2022;06:45;1856;438;-;41;2;5;-38;46;ND
Bretagne;Donnees temps reel;26/07/2022;07:00;1912;438;-;41;3;5;-52;46;ND
Bretagne;Donnees temps reel;26/07/2022;07:15;1971;447;-;38;7;5;-51;46;ND
Bretagne;Donnees temps reel;26/07/2022;07:30;2032;436;-;41;12;5;-55;46;ND
Bretagne;Donnees temps reel;26/07/2022;07:45;2021;421;-;40;17;5;-56;46;ND
Bretagne;Donnees temps reel;26/07/2022;08:00;2086;418;-;38;22;7;-55;46;ND
Bretagne;Donnees temps reel;26/07/2022;08:15;2131;413;-;35;24;8;-57;46;ND
Bretagne;Donnees temps reel;26/07/2022;08:30;2185;420;-;34;32;8;-56;46;ND
Bretagne;Donnees temps reel;26/07/2022;08:45;2240;426;-;34;40;8;-55;46;ND
Bretagne;Donnees temps reel;26/07/2022;09:00;2242;483;-;36;48;8;-23;46;ND
Bretagne;Donnees temps reel;26/07/2022;09:15;2274;514;-;40;56;4;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;09:30;2283;494;-;37;69;4;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;09:45;2304;501;-;40;82;4;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;10:00;2324;511;-;37;96;3;-1;46;ND
Bretagne;Donnees temps reel;26/07/2022;10:15;2327;856;-;38;94;3;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;10:30;2329;832;-;37;105;31;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;10:45;2354;834;-;42;115;100;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;11:00;2359;833;-;42;126;121;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;11:15;2357;855;-;41;126;127;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;11:30;2378;843;-;39;138;147;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;11:45;2397;841;-;40;151;148;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;12:00;2429;830;-;42;163;149;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;12:15;2412;824;-;38;158;150;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;12:30;2509;833;-;36;172;152;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;12:45;2545;827;-;38;185;147;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;13:00;2467;826;-;40;199;143;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;13:15;2400;833;-;44;181;140;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;13:30;2368;710;-;46;189;128;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;13:45;2383;481;-;47;197;114;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;14:00;2365;414;-;49;205;81;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;14:15;2328;413;-;50;175;81;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;14:30;2310;405;-;61;184;65;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;14:45;2286;409;-;59;193;49;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;15:00;2278;392;-;61;201;26;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;15:15;2196;410;-;59;175;11;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;15:30;2165;400;-;61;181;2;-2;46;ND
Bretagne;Donnees temps reel;26/07/2022;15:45;2170;401;-;63;187;3;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;16:00;2144;393;-;63;193;2;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;16:15;2106;394;-;68;168;3;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;16:30;2127;399;-;83;172;3;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;16:45;2100;410;-;81;176;2;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;17:00;2114;399;-;101;180;2;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;17:15;2054;388;-;91;152;2;-1;46;ND
Bretagne;Donnees temps reel;26/07/2022;17:30;2053;406;-;96;148;2;-1;46;ND
Bretagne;Donnees temps reel;26/07/2022;17:45;2044;407;-;102;143;2;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;18:00;2052;271;-;110;139;5;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;18:15;2061;242;-;113;120;3;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;18:30;2099;257;-;130;111;4;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;18:45;2133;270;-;142;103;3;-1;46;ND
Bretagne;Donnees temps reel;26/07/2022;19:00;2144;260;-;146;94;3;-41;46;ND
Bretagne;Donnees temps reel;26/07/2022;19:15;2144;249;-;148;78;3;-42;46;ND
Bretagne;Donnees temps reel;26/07/2022;19:30;2120;257;-;145;67;3;-55;46;ND
Bretagne;Donnees temps reel;26/07/2022;19:45;2127;257;-;159;56;3;-55;46;ND
Bretagne;Donnees temps reel;26/07/2022;20:00;2107;254;-;168;46;3;-55;46;ND
Bretagne;Donnees temps reel;26/07/2022;20:15;2062;261;-;156;36;0;-57;46;ND
Bretagne;Donnees temps reel;26/07/2022;20:30;2022;261;-;157;27;0;-55;46;ND
Bretagne;Donnees temps reel;26/07/2022;20:45;1979;256;-;145;19;0;-58;46;ND
Bretagne;Donnees temps reel;26/07/2022;21:00;1938;244;-;136;11;0;-57;46;ND
Bretagne;Donnees temps reel;26/07/2022;21:15;1906;256;-;119;9;0;-56;46;ND
Bretagne;Donnees temps reel;26/07/2022;21:30;1927;247;-;123;6;0;-2;46;ND
Bretagne;Donnees temps reel;26/07/2022;21:45;2028;447;-;112;3;0;-1;46;ND
Bretagne;Donnees temps reel;26/07/2022;22:00;2007;662;-;106;0;1;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;22:15;2032;839;-;107;0;1;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;22:30;2118;839;-;112;0;0;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;22:45;2267;837;-;106;0;73;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;23:00;2192;709;-;111;0;102;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;23:15;2102;447;-;104;0;123;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;23:30;2099;447;-;105;0;141;0;46;ND
Bretagne;Donnees temps reel;26/07/2022;23:45;2272;447;-;107;0;147;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;00:00;2184;447;-;111;0;154;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;00:15;2131;445;-;111;0;161;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;00:30;2000;443;-;101;0;166;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;00:45;1864;442;-;95;0;167;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;01:00;1800;442;-;95;0;167;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;01:15;1761;445;-;88;0;164;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;01:30;1762;445;-;81;0;161;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;01:45;1873;444;-;86;0;153;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;02:00;1813;444;-;80;0;142;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;02:15;1763;447;-;78;0;132;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;02:30;1687;446;-;76;0;115;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;02:45;1644;446;-;70;0;93;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;03:00;1615;446;-;77;0;74;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;03:15;1589;446;-;79;0;57;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;03:30;1572;446;-;79;0;38;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;03:45;1561;446;-;79;0;16;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;04:00;1552;447;-;76;0;2;-2;46;ND
Bretagne;Donnees temps reel;27/07/2022;04:15;1566;447;-;81;0;2;-2;46;ND
Bretagne;Donnees temps reel;27/07/2022;04:30;1554;447;-;86;0;2;-2;46;ND
Bretagne;Donnees temps reel;27/07/2022;04:45;1566;446;-;94;0;2;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;05:00;1582;446;-;90;0;2;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;05:15;1620;447;-;90;0;2;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;05:30;1623;447;-;84;0;2;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;05:45;1646;447;-;86;0;2;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;06:00;1689;447;-;85;0;2;-2;46;ND
Bretagne;Donnees temps reel;27/07/2022;06:15;1747;447;-;81;1;2;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;06:30;1776;447;-;80;2;3;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;06:45;1806;447;-;75;3;2;-3;46;ND
Bretagne;Donnees temps reel;27/07/2022;07:00;1860;447;-;71;4;7;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;07:15;1911;447;-;63;11;3;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;07:30;1963;447;-;63;18;5;-37;46;ND
Bretagne;Donnees temps reel;27/07/2022;07:45;1972;447;-;60;26;4;-44;46;ND
Bretagne;Donnees temps reel;27/07/2022;08:00;2039;447;-;54;33;5;-53;46;ND
Bretagne;Donnees temps reel;27/07/2022;08:15;2096;447;-;50;45;5;-53;46;ND
Bretagne;Donnees temps reel;27/07/2022;08:30;2150;447;-;42;58;5;-54;46;ND
Bretagne;Donnees temps reel;27/07/2022;08:45;2194;447;-;37;71;5;-56;46;ND
Bretagne;Donnees temps reel;27/07/2022;09:00;2209;447;-;32;84;2;-57;46;ND
Bretagne;Donnees temps reel;27/07/2022;09:15;2249;447;-;32;95;2;-56;46;ND
Bretagne;Donnees temps reel;27/07/2022;09:30;2276;447;-;32;110;2;-55;46;ND
Bretagne;Donnees temps reel;27/07/2022;09:45;2317;447;-;33;126;3;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;10:00;2320;447;-;32;141;2;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;10:15;2314;447;-;30;150;3;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;10:30;2336;447;-;31;162;5;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;10:45;2342;447;-;32;174;5;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;11:00;2358;447;-;30;186;5;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;11:15;2347;446;-;31;184;98;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;11:30;2354;446;-;32;192;122;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;11:45;2387;445;-;31;200;144;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;12:00;2418;446;-;31;208;153;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;12:15;2423;442;-;30;194;165;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;12:30;2511;442;-;31;202;171;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;12:45;2567;442;-;30;210;178;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;13:00;2506;442;-;30;218;180;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;13:15;2430;439;-;31;213;180;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;13:30;2391;438;-;29;216;178;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;13:45;2365;439;-;31;219;173;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;14:00;2305;439;-;31;222;79;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;14:15;2323;437;-;31;185;146;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;14:30;2297;437;-;31;188;135;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;14:45;2286;437;-;32;191;115;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;15:00;2268;437;-;33;194;95;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;15:15;2206;436;-;33;172;72;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;15:30;2193;436;-;35;172;52;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;15:45;2188;436;-;35;172;30;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;16:00;2164;436;-;38;171;9;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;16:15;2138;437;-;38;167;0;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;16:30;2133;437;-;42;163;0;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;16:45;2153;437;-;46;160;0;-2;46;ND
Bretagne;Donnees temps reel;27/07/2022;17:00;2141;304;-;48;156;1;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;17:15;2137;227;-;42;148;0;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;17:30;2120;242;-;44;140;1;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;17:45;2130;250;-;44;132;0;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;18:00;2127;235;-;41;124;3;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;18:15;2146;243;-;47;112;3;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;18:30;2141;269;-;48;102;3;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;18:45;2176;277;-;47;92;3;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;19:00;2194;259;-;51;82;3;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;19:15;2183;257;-;52;67;3;-2;46;ND
Bretagne;Donnees temps reel;27/07/2022;19:30;2185;262;-;55;57;3;-3;46;ND
Bretagne;Donnees temps reel;27/07/2022;19:45;2166;441;-;60;48;3;-24;46;ND
Bretagne;Donnees temps reel;27/07/2022;20:00;2131;441;-;56;38;3;-45;46;ND
Bretagne;Donnees temps reel;27/07/2022;20:15;2126;444;-;64;30;0;-51;46;ND
Bretagne;Donnees temps reel;27/07/2022;20:30;2074;443;-;77;23;0;-55;46;ND
Bretagne;Donnees temps reel;27/07/2022;20:45;2052;443;-;82;16;0;-55;46;ND
Bretagne;Donnees temps reel;27/07/2022;21:00;2014;444;-;89;10;0;-55;46;ND
Bretagne;Donnees temps reel;27/07/2022;21:15;1975;446;-;86;7;0;-55;46;ND
Bretagne;Donnees temps reel;27/07/2022;21:30;1986;446;-;83;5;0;-56;46;ND
Bretagne;Donnees temps reel;27/07/2022;21:45;2075;445;-;82;2;0;-54;46;ND
Bretagne;Donnees temps reel;27/07/2022;22:00;2085;446;-;85;0;0;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;22:15;2115;447;-;89;0;0;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;22:30;2176;447;-;96;0;0;-1;46;ND
Bretagne;Donnees temps reel;27/07/2022;22:45;2308;447;-;92;0;0;-4;46;ND
Bretagne;Donnees temps reel;27/07/2022;23:00;2243;447;-;96;0;0;-3;46;ND
Bretagne;Donnees temps reel;27/07/2022;23:15;2168;447;-;95;0;51;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;23:30;2186;447;-;93;0;112;0;46;ND
Bretagne;Donnees temps reel;27/07/2022;23:45;2356;400;-;95;0;144;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;00:00;2265;386;-;95;0;155;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;00:15;2201;412;-;93;0;165;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;00:30;2059;412;-;98;0;171;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;00:45;1928;393;-;98;0;187;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;01:00;1864;397;-;103;0;193;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;01:15;1824;422;-;100;0;196;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;01:30;1841;416;-;98;0;194;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;01:45;1942;415;-;99;0;197;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;02:00;1873;424;-;94;0;196;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;02:15;1829;436;-;90;0;189;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;02:30;1746;426;-;89;0;181;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;02:45;1696;427;-;84;0;171;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;03:00;1651;424;-;79;0;156;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;03:15;1639;446;-;74;0;135;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;03:30;1619;446;-;70;0;112;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;03:45;1604;446;-;66;0;85;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;04:00;1603;446;-;64;0;63;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;04:15;1603;446;-;60;0;40;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;04:30;1604;446;-;55;0;15;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;04:45;1610;446;-;58;0;0;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;05:00;1620;446;-;59;0;1;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;05:15;1657;446;-;60;0;0;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;05:30;1665;446;-;65;0;2;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;05:45;1712;446;-;68;0;2;-1;46;ND
Bretagne;Donnees temps reel;28/07/2022;06:00;1733;446;-;67;0;2;-1;46;ND
Bretagne;Donnees temps reel;28/07/2022;06:15;1814;447;-;68;1;4;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;06:30;1834;447;-;66;1;3;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;06:45;1852;447;-;66;2;2;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;07:00;1889;447;-;66;2;2;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;07:15;1951;447;-;69;6;3;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;07:30;2005;447;-;72;10;3;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;07:45;2024;447;-;77;14;3;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;08:00;2084;447;-;78;18;5;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;08:15;2122;447;-;74;30;5;-24;46;ND
Bretagne;Donnees temps reel;28/07/2022;08:30;2155;447;-;68;39;5;-48;46;ND
Bretagne;Donnees temps reel;28/07/2022;08:45;2183;447;-;62;48;5;-54;46;ND
Bretagne;Donnees temps reel;28/07/2022;09:00;2244;447;-;51;57;5;-55;46;ND
Bretagne;Donnees temps reel;28/07/2022;09:15;2250;447;-;46;64;5;-56;46;ND
Bretagne;Donnees temps reel;28/07/2022;09:30;2282;447;-;44;77;4;-55;46;ND
Bretagne;Donnees temps reel;28/07/2022;09:45;2301;447;-;43;89;5;-55;46;ND
Bretagne;Donnees temps reel;28/07/2022;10:00;2291;447;-;38;102;5;-56;46;ND
Bretagne;Donnees temps reel;28/07/2022;10:15;2302;446;-;36;104;5;-55;46;ND
Bretagne;Donnees temps reel;28/07/2022;10:30;2285;445;-;31;119;5;-1;46;ND
Bretagne;Donnees temps reel;28/07/2022;10:45;2298;443;-;30;134;5;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;11:00;2327;404;-;31;148;2;-2;46;ND
Bretagne;Donnees temps reel;28/07/2022;11:15;2339;413;-;31;156;0;-2;46;ND
Bretagne;Donnees temps reel;28/07/2022;11:30;2323;407;-;32;169;2;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;11:45;2358;404;-;31;182;85;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;12:00;2386;404;-;35;195;118;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;12:15;2436;402;-;33;218;152;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;12:30;2506;393;-;32;226;160;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;12:45;2521;406;-;32;233;165;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;13:00;2462;386;-;34;240;183;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;13:15;2402;395;-;32;251;191;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;13:30;2374;390;-;33;255;195;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;13:45;2355;398;-;35;259;197;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;14:00;2348;388;-;37;263;198;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;14:15;2341;394;-;35;252;195;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;14:30;2326;382;-;38;252;191;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;14:45;2295;382;-;38;253;184;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;15:00;2288;374;-;39;254;173;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;15:15;2237;391;-;42;235;155;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;15:30;2212;390;-;44;232;136;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;15:45;2207;397;-;44;229;112;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;16:00;2194;391;-;48;226;85;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;16:15;2134;392;-;44;183;58;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;16:30;2118;430;-;47;178;41;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;16:45;2142;432;-;55;172;18;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;17:00;2122;434;-;55;167;7;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;17:15;2080;435;-;58;140;4;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;17:30;2077;435;-;63;132;5;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;17:45;2067;409;-;61;125;3;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;18:00;2078;412;-;62;118;5;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;18:15;2121;406;-;71;125;5;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;18:30;2122;404;-;74;114;4;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;18:45;2152;427;-;76;102;4;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;19:00;2186;425;-;85;90;3;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;19:15;2165;403;-;98;80;3;-2;46;ND
Bretagne;Donnees temps reel;28/07/2022;19:30;2160;411;-;100;67;3;-2;46;ND
Bretagne;Donnees temps reel;28/07/2022;19:45;2137;406;-;108;54;3;-1;46;ND
Bretagne;Donnees temps reel;28/07/2022;20:00;2133;405;-;124;41;3;-2;46;ND
Bretagne;Donnees temps reel;28/07/2022;20:15;2108;407;-;133;29;0;-1;46;ND
Bretagne;Donnees temps reel;28/07/2022;20:30;2057;408;-;124;23;0;-37;46;ND
Bretagne;Donnees temps reel;28/07/2022;20:45;2010;409;-;126;16;0;-44;46;ND
Bretagne;Donnees temps reel;28/07/2022;21:00;1990;402;-;135;9;0;-47;46;ND
Bretagne;Donnees temps reel;28/07/2022;21:15;1967;417;-;121;6;0;-49;46;ND
Bretagne;Donnees temps reel;28/07/2022;21:30;1980;411;-;120;4;0;-49;46;ND
Bretagne;Donnees temps reel;28/07/2022;21:45;2068;414;-;102;2;0;-54;46;ND
Bretagne;Donnees temps reel;28/07/2022;22:00;2067;395;-;102;0;0;-52;46;ND
Bretagne;Donnees temps reel;28/07/2022;22:15;2105;414;-;91;0;0;-55;46;ND
Bretagne;Donnees temps reel;28/07/2022;22:30;2155;411;-;87;0;0;-57;46;ND
Bretagne;Donnees temps reel;28/07/2022;22:45;2313;430;-;87;0;0;-1;46;ND
Bretagne;Donnees temps reel;28/07/2022;23:00;2251;413;-;94;0;0;-3;46;ND
Bretagne;Donnees temps reel;28/07/2022;23:15;2155;413;-;87;0;0;-2;46;ND
Bretagne;Donnees temps reel;28/07/2022;23:30;2179;402;-;95;0;0;0;46;ND
Bretagne;Donnees temps reel;28/07/2022;23:45;2354;407;-;100;0;37;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;00:00;2245;393;-;107;0;114;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;00:15;2199;410;-;110;0;154;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;00:30;2065;407;-;113;0;162;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;00:45;1931;389;-;105;0;176;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;01:00;1857;396;-;101;0;193;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;01:15;1822;414;-;98;0;203;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;01:30;1839;417;-;93;0;208;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;01:45;1936;413;-;86;0;211;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;02:00;1882;418;-;77;0;213;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;02:15;1838;442;-;82;0;213;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;02:30;1747;430;-;78;0;210;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;02:45;1702;426;-;82;0;210;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;03:00;1656;423;-;93;0;207;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;03:15;1640;438;-;99;0;200;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;03:30;1630;436;-;102;0;188;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;03:45;1618;433;-;104;0;174;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;04:00;1610;418;-;109;0;147;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;04:15;1603;429;-;104;0;119;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;04:30;1600;436;-;107;0;91;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;04:45;1603;436;-;111;0;62;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;05:00;1611;432;-;105;0;37;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;05:15;1648;424;-;108;0;15;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;05:30;1656;437;-;104;0;2;-2;46;ND
Bretagne;Donnees temps reel;29/07/2022;05:45;1713;423;-;115;0;2;-1;46;ND
Bretagne;Donnees temps reel;29/07/2022;06:00;1725;411;-;105;0;2;-2;46;ND
Bretagne;Donnees temps reel;29/07/2022;06:15;1784;417;-;97;1;2;-1;46;ND
Bretagne;Donnees temps reel;29/07/2022;06:30;1804;420;-;97;1;2;-2;46;ND
Bretagne;Donnees temps reel;29/07/2022;06:45;1842;416;-;105;2;2;-1;46;ND
Bretagne;Donnees temps reel;29/07/2022;07:00;1864;415;-;117;2;2;-1;46;ND
Bretagne;Donnees temps reel;29/07/2022;07:15;1920;413;-;113;8;2;-1;46;ND
Bretagne;Donnees temps reel;29/07/2022;07:30;1985;414;-;113;14;2;0;46;ND
Bretagne;Donnees temps reel;29/07/2022;07:45;1994;418;-;103;19;3;-1;46;ND
Bretagne;Donnees temps reel;29/07/2022;08:00;2066;428;-;91;25;5;-1;46;ND
Bretagne;Donnees temps reel;29/07/2022;08:15;2099;424;-;85;31;5;-1;46;ND
Bretagne;Donnees temps reel;29/07/2022;08:30;2135;420;-;78;42;4;-2;46;ND
Bretagne;Donnees temps reel;29/07/2022;08:45;2164;447;-;72;52;5;-2;46;ND
Bretagne;Donnees temps reel;29/07/2022;09:00;2213;447;-;64;62;5;-38;46;ND
Bretagne;Donnees temps reel;29/07/2022;09:15;2230;447;-;55;73;5;-42;46;ND
