Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Normandie;Donnees temps reel;13/10/2022;09:15;2813;196;4397;157;4;12;-;45;-1997
Normandie;Donnees temps reel;13/10/2022;09:30;2777;199;4402;145;6;12;-;45;-2033
Normandie;Donnees temps reel;13/10/2022;09:45;2762;197;4400;156;10;12;-;47;-2059
Normandie;Donnees temps reel;13/10/2022;10:00;2732;196;4395;145;13;12;-;47;-2076
Normandie;Donnees temps reel;13/10/2022;10:15;2759;196;4403;161;18;12;-;47;-2080
Normandie;Donnees temps reel;13/10/2022;10:30;2753;197;4404;174;22;12;-;47;-2103
Normandie;Donnees temps reel;13/10/2022;10:45;2751;197;4407;178;25;12;-;47;-2114
Normandie;Donnees temps reel;13/10/2022;11:00;2781;197;4407;178;28;12;-;47;-2087
Normandie;Donnees temps reel;13/10/2022;11:15;2772;196;4405;186;25;12;-;47;-2100
Normandie;Donnees temps reel;13/10/2022;11:30;2807;199;4406;198;28;12;-;47;-2082
Normandie;Donnees temps reel;13/10/2022;11:45;2896;197;4408;184;33;12;-;47;-1985
Normandie;Donnees temps reel;13/10/2022;12:00;2938;197;4413;189;34;12;-;47;-1954
Normandie;Donnees temps reel;13/10/2022;12:15;2932;198;4408;192;34;12;-;47;-1958
Normandie;Donnees temps reel;13/10/2022;12:30;2924;196;4409;195;35;12;-;47;-1969
Normandie;Donnees temps reel;13/10/2022;12:45;2943;197;4403;196;35;12;-;46;-1947
Normandie;Donnees temps reel;13/10/2022;13:00;2883;196;4402;187;36;12;-;46;-1997
Normandie;Donnees temps reel;13/10/2022;13:15;2839;197;4403;190;37;12;-;47;-2046
Normandie;Donnees temps reel;13/10/2022;13:30;2799;196;4400;179;38;12;-;47;-2073
Normandie;Donnees temps reel;13/10/2022;13:45;2793;198;4398;180;38;12;-;47;-2080
Normandie;Donnees temps reel;13/10/2022;14:00;2773;199;4395;186;39;12;-;47;-2105
Normandie;Donnees temps reel;13/10/2022;14:15;2772;197;4404;179;43;12;-;47;-2110
Normandie;Donnees temps reel;13/10/2022;14:30;2740;197;4401;178;46;12;-;46;-2140
Normandie;Donnees temps reel;13/10/2022;14:45;2716;198;4395;167;50;12;-;47;-2153
Normandie;Donnees temps reel;13/10/2022;15:00;2678;199;4399;163;54;12;-;47;-2194
Normandie;Donnees temps reel;13/10/2022;15:15;2607;199;4396;157;41;12;-;46;-2244
Normandie;Donnees temps reel;13/10/2022;15:30;2585;200;4398;164;44;12;-;47;-2280
Normandie;Donnees temps reel;13/10/2022;15:45;2589;199;4390;150;48;12;-;46;-2256
Normandie;Donnees temps reel;13/10/2022;16:00;2576;200;4405;138;51;12;-;47;-2276
Normandie;Donnees temps reel;13/10/2022;16:15;2552;199;4405;134;50;12;-;46;-2293
Normandie;Donnees temps reel;13/10/2022;16:30;2552;197;4407;135;48;12;-;47;-2293
Normandie;Donnees temps reel;13/10/2022;16:45;2514;197;4409;132;45;12;-;46;-2327
Normandie;Donnees temps reel;13/10/2022;17:00;2544;199;4405;127;43;12;-;47;-2287
Normandie;Donnees temps reel;13/10/2022;17:15;2535;197;4405;123;36;12;-;46;-2284
Normandie;Donnees temps reel;13/10/2022;17:30;2530;198;4404;119;30;12;-;47;-2281
Normandie;Donnees temps reel;13/10/2022;17:45;2533;198;4405;112;25;12;-;47;-2266
Normandie;Donnees temps reel;13/10/2022;18:00;2585;199;4406;112;19;12;-;47;-2210
Normandie;Donnees temps reel;13/10/2022;18:15;2605;198;4382;120;12;12;-;46;-2166
Normandie;Donnees temps reel;13/10/2022;18:30;2644;198;4391;115;9;12;-;47;-2127
Normandie;Donnees temps reel;13/10/2022;18:45;2722;199;4402;110;5;12;-;46;-2053
Normandie;Donnees temps reel;13/10/2022;19:00;2787;200;4402;108;2;12;-;46;-1983
Normandie;Donnees temps reel;13/10/2022;19:15;2820;198;4405;106;1;12;-;46;-1948
Normandie;Donnees temps reel;13/10/2022;19:30;2849;199;4401;102;0;12;-;46;-1911
Normandie;Donnees temps reel;13/10/2022;19:45;2807;198;4401;98;0;12;-;46;-1948
Normandie;Donnees temps reel;13/10/2022;20:00;2773;199;4399;94;0;12;-;46;-1978
Normandie;Donnees temps reel;13/10/2022;20:15;2755;199;4401;96;0;12;-;46;-1999
Normandie;Donnees temps reel;13/10/2022;20:30;2714;197;4405;100;0;12;-;46;-2047
Normandie;Donnees temps reel;13/10/2022;20:45;2665;198;4403;96;0;12;-;46;-2091
Normandie;Donnees temps reel;13/10/2022;21:00;2688;196;4397;94;0;12;-;46;-2057
Normandie;Donnees temps reel;13/10/2022;21:15;2748;196;4393;90;0;12;-;46;-1989
Normandie;Donnees temps reel;13/10/2022;21:30;2715;198;4400;89;0;12;-;46;-2029
Normandie;Donnees temps reel;13/10/2022;21:45;2663;198;4403;84;0;12;-;46;-2080
Normandie;Donnees temps reel;13/10/2022;22:00;2668;197;4406;86;0;12;-;46;-2079
Normandie;Donnees temps reel;13/10/2022;22:15;2747;197;4410;86;0;12;-;46;-2004
Normandie;Donnees temps reel;13/10/2022;22:30;2739;197;4421;88;0;12;-;46;-2027
Normandie;Donnees temps reel;13/10/2022;22:45;2813;197;4435;88;0;12;-;46;-1964
Normandie;Donnees temps reel;13/10/2022;23:00;2747;196;4439;88;0;12;-;46;-2034
Normandie;Donnees temps reel;13/10/2022;23:15;2681;196;4450;86;0;12;-;46;-2108
Normandie;Donnees temps reel;13/10/2022;23:30;2655;193;4462;82;0;12;-;46;-2140
Normandie;Donnees temps reel;13/10/2022;23:45;2673;200;4471;85;0;12;-;46;-2141
Normandie;Donnees temps reel;14/10/2022;00:00;2604;198;4477;86;0;12;-;46;-2215
Normandie;Donnees temps reel;14/10/2022;00:15;2564;199;4436;80;0;12;-;46;-2209
Normandie;Donnees temps reel;14/10/2022;00:30;2467;197;4387;74;0;12;-;46;-2249
Normandie;Donnees temps reel;14/10/2022;00:45;2371;197;4363;72;0;12;-;46;-2319
Normandie;Donnees temps reel;14/10/2022;01:00;2358;199;4367;69;0;12;-;46;-2336
Normandie;Donnees temps reel;14/10/2022;01:15;2387;198;4415;67;0;12;-;46;-2351
Normandie;Donnees temps reel;14/10/2022;01:30;2385;198;4443;62;0;12;-;46;-2375
Normandie;Donnees temps reel;14/10/2022;01:45;2376;198;4443;61;0;12;-;46;-2384
Normandie;Donnees temps reel;14/10/2022;02:00;2305;198;4455;60;0;12;-;46;-2466
Normandie;Donnees temps reel;14/10/2022;02:15;2286;196;4538;58;0;12;-;46;-2565
Normandie;Donnees temps reel;14/10/2022;02:30;2253;196;4531;57;0;12;-;46;-2590
Normandie;Donnees temps reel;14/10/2022;02:45;2227;198;4503;56;0;12;-;47;-2589
Normandie;Donnees temps reel;14/10/2022;03:00;2210;196;4479;59;0;12;-;47;-2584
Normandie;Donnees temps reel;14/10/2022;03:15;2181;197;4520;61;0;12;-;47;-2655
Normandie;Donnees temps reel;14/10/2022;03:30;2141;196;4516;62;0;12;-;47;-2692
Normandie;Donnees temps reel;14/10/2022;03:45;2153;197;4550;57;0;12;-;46;-2709
Normandie;Donnees temps reel;14/10/2022;04:00;2137;198;4537;59;0;12;-;47;-2716
Normandie;Donnees temps reel;14/10/2022;04:15;2128;197;4544;63;0;12;-;47;-2735
Normandie;Donnees temps reel;14/10/2022;04:30;2117;198;4560;65;0;12;-;46;-2764
Normandie;Donnees temps reel;14/10/2022;04:45;2127;196;4572;67;0;12;-;46;-2766
Normandie;Donnees temps reel;14/10/2022;05:00;2139;196;4544;67;0;12;-;46;-2726
Normandie;Donnees temps reel;14/10/2022;05:15;2180;197;4548;68;0;12;-;46;-2691
Normandie;Donnees temps reel;14/10/2022;05:30;2217;196;4601;65;0;12;-;46;-2703
Normandie;Donnees temps reel;14/10/2022;05:45;2250;198;4684;69;0;12;-;46;-2760
Normandie;Donnees temps reel;14/10/2022;06:00;2308;197;4662;63;0;12;-;46;-2673
Normandie;Donnees temps reel;14/10/2022;06:15;2397;197;4638;65;0;12;-;46;-2561
Normandie;Donnees temps reel;14/10/2022;06:30;2408;198;4689;65;0;12;-;47;-2604
Normandie;Donnees temps reel;14/10/2022;06:45;2479;201;4693;60;0;12;-;46;-2533
Normandie;Donnees temps reel;14/10/2022;07:00;2551;198;4688;58;0;12;-;46;-2452
Normandie;Donnees temps reel;14/10/2022;07:15;2638;197;4658;57;0;12;-;46;-2332
Normandie;Donnees temps reel;14/10/2022;07:30;2687;198;4678;63;0;12;-;46;-2309
Normandie;Donnees temps reel;14/10/2022;07:45;2687;199;4688;65;0;12;-;46;-2323
Normandie;Donnees temps reel;14/10/2022;08:00;2721;198;4706;66;0;12;-;47;-2307
Normandie;Donnees temps reel;14/10/2022;08:15;2723;199;4747;68;0;12;-;47;-2350
Normandie;Donnees temps reel;14/10/2022;08:30;2724;199;4788;70;1;12;-;47;-2393
Normandie;Donnees temps reel;14/10/2022;08:45;2730;199;4804;70;1;12;-;47;-2403
Normandie;Donnees temps reel;14/10/2022;09:00;2807;198;4805;72;1;12;-;46;-2327
Normandie;Donnees temps reel;14/10/2022;09:15;2788;198;4810;79;4;12;-;46;-2362
Normandie;Donnees temps reel;14/10/2022;09:30;2797;198;4822;81;6;12;-;46;-2368
Normandie;Donnees temps reel;14/10/2022;09:45;2802;199;4832;75;9;12;-;47;-2371
Normandie;Donnees temps reel;14/10/2022;10:00;2841;201;4843;71;12;12;-;47;-2345
Normandie;Donnees temps reel;14/10/2022;10:15;2812;199;4847;68;19;12;-;46;-2380
Normandie;Donnees temps reel;14/10/2022;10:30;2814;195;4843;66;25;12;-;47;-2374
Normandie;Donnees temps reel;14/10/2022;10:45;2819;198;4851;61;29;12;-;47;-2379
Normandie;Donnees temps reel;14/10/2022;11:00;2846;197;4849;70;34;12;-;47;-2363
Normandie;Donnees temps reel;14/10/2022;11:15;2847;197;4854;65;31;12;-;47;-2359
Normandie;Donnees temps reel;14/10/2022;11:30;2854;198;4855;62;34;12;-;47;-2353
Normandie;Donnees temps reel;14/10/2022;11:45;2872;199;4857;59;38;12;-;47;-2340
Normandie;Donnees temps reel;14/10/2022;12:00;2921;199;4860;67;42;12;-;47;-2306
Normandie;Donnees temps reel;14/10/2022;12:15;2945;198;4858;66;44;12;-;47;-2279
Normandie;Donnees temps reel;14/10/2022;12:30;2931;198;4852;69;45;12;-;47;-2293
Normandie;Donnees temps reel;14/10/2022;12:45;2937;199;4855;73;47;12;-;47;-2296
Normandie;Donnees temps reel;14/10/2022;13:00;2870;197;4851;72;49;12;-;47;-2358
Normandie;Donnees temps reel;14/10/2022;13:15;2820;197;4760;80;45;12;-;47;-2321
Normandie;Donnees temps reel;14/10/2022;13:30;2793;199;4748;76;49;12;-;46;-2338
Normandie;Donnees temps reel;14/10/2022;13:45;2750;199;4790;81;52;12;-;46;-2431
Normandie;Donnees temps reel;14/10/2022;14:00;2734;198;4773;80;54;12;-;46;-2428
Normandie;Donnees temps reel;14/10/2022;14:15;2706;199;4827;75;52;12;-;46;-2506
Normandie;Donnees temps reel;14/10/2022;14:30;2697;200;4826;74;51;12;-;46;-2511
Normandie;Donnees temps reel;14/10/2022;14:45;2686;200;4836;69;51;12;-;47;-2528
Normandie;Donnees temps reel;14/10/2022;15:00;2651;199;4841;67;49;12;-;47;-2564
Normandie;Donnees temps reel;14/10/2022;15:15;2634;201;4839;62;35;12;-;45;-2561
Normandie;Donnees temps reel;14/10/2022;15:30;2610;198;4844;71;34;12;-;47;-2596
Normandie;Donnees temps reel;14/10/2022;15:45;2588;197;4843;66;32;12;-;45;-2607
Normandie;Donnees temps reel;14/10/2022;16:00;2585;198;4844;61;30;12;-;46;-2605
Normandie;Donnees temps reel;14/10/2022;16:15;2547;184;4835;63;30;12;-;46;-2623
Normandie;Donnees temps reel;14/10/2022;16:30;2546;185;4842;68;29;12;-;47;-2638
Normandie;Donnees temps reel;14/10/2022;16:45;2501;187;4844;76;29;12;-;47;-2693
Normandie;Donnees temps reel;14/10/2022;17:00;2526;186;4839;79;28;12;-;47;-2664
Normandie;Donnees temps reel;14/10/2022;17:15;2535;186;4837;84;23;12;-;47;-2655
Normandie;Donnees temps reel;14/10/2022;17:30;2553;187;4844;87;20;12;-;47;-2644
Normandie;Donnees temps reel;14/10/2022;17:45;2531;186;4842;90;16;12;-;47;-2663
Normandie;Donnees temps reel;14/10/2022;18:00;2598;185;4842;87;13;12;-;46;-2587
Normandie;Donnees temps reel;14/10/2022;18:15;2615;186;4849;93;9;12;-;46;-2580
Normandie;Donnees temps reel;14/10/2022;18:30;2642;187;4846;91;6;12;-;46;-2546
Normandie;Donnees temps reel;14/10/2022;18:45;2677;185;4846;78;4;12;-;46;-2493
Normandie;Donnees temps reel;14/10/2022;19:00;2734;187;4843;77;1;12;-;45;-2431
Normandie;Donnees temps reel;14/10/2022;19:15;2772;187;4844;72;0;12;-;47;-2390
Normandie;Donnees temps reel;14/10/2022;19:30;2823;188;4845;75;0;12;-;46;-2343
Normandie;Donnees temps reel;14/10/2022;19:45;2811;187;4847;74;0;12;-;46;-2353
Normandie;Donnees temps reel;14/10/2022;20:00;2775;185;4838;78;0;12;-;46;-2384
Normandie;Donnees temps reel;14/10/2022;20:15;2712;186;4841;74;0;12;-;46;-2448
Normandie;Donnees temps reel;14/10/2022;20:30;2664;185;4849;66;0;12;-;47;-2495
Normandie;Donnees temps reel;14/10/2022;20:45;2623;186;4845;77;0;12;-;46;-2543
Normandie;Donnees temps reel;14/10/2022;21:00;2665;186;4852;65;0;12;-;46;-2497
Normandie;Donnees temps reel;14/10/2022;21:15;2707;185;4790;69;0;12;-;47;-2396
Normandie;Donnees temps reel;14/10/2022;21:30;2651;187;4733;68;0;12;-;46;-2395
Normandie;Donnees temps reel;14/10/2022;21:45;2619;188;4739;73;0;12;-;46;-2440
Normandie;Donnees temps reel;14/10/2022;22:00;2582;187;4724;79;0;12;-;47;-2467
Normandie;Donnees temps reel;14/10/2022;22:15;2670;187;4218;81;0;12;-;46;-1874
Normandie;Donnees temps reel;14/10/2022;22:30;2618;188;3957;74;0;12;-;46;-1660
Normandie;Donnees temps reel;14/10/2022;22:45;2690;185;3947;72;0;12;-;47;-1573
Normandie;Donnees temps reel;14/10/2022;23:00;2612;184;3942;73;0;12;-;47;-1645
Normandie;Donnees temps reel;14/10/2022;23:15;2579;186;3944;73;0;12;-;46;-1682
Normandie;Donnees temps reel;14/10/2022;23:30;2528;187;3945;68;0;12;-;47;-1731
Normandie;Donnees temps reel;14/10/2022;23:45;2527;187;3942;72;0;12;-;47;-1732
Normandie;Donnees temps reel;15/10/2022;00:00;2462;186;3941;83;0;12;-;46;-1806
Normandie;Donnees temps reel;15/10/2022;00:15;2472;187;3948;80;0;12;-;46;-1802
Normandie;Donnees temps reel;15/10/2022;00:30;2405;186;3947;81;0;12;-;46;-1868
Normandie;Donnees temps reel;15/10/2022;00:45;2257;185;3943;85;0;12;-;47;-2014
Normandie;Donnees temps reel;15/10/2022;01:00;2307;185;3951;86;0;12;-;47;-1975
Normandie;Donnees temps reel;15/10/2022;01:15;2302;185;3949;89;0;12;-;47;-1980
Normandie;Donnees temps reel;15/10/2022;01:30;2300;185;3947;90;0;12;-;46;-1980
Normandie;Donnees temps reel;15/10/2022;01:45;2286;183;3946;92;0;12;-;47;-1993
Normandie;Donnees temps reel;15/10/2022;02:00;2219;183;3943;99;0;12;-;46;-2065
Normandie;Donnees temps reel;15/10/2022;02:15;2181;185;3947;105;0;12;-;47;-2115
Normandie;Donnees temps reel;15/10/2022;02:30;2095;185;3944;104;0;12;-;47;-2197
Normandie;Donnees temps reel;15/10/2022;02:45;2090;185;3949;118;0;12;-;46;-2219
Normandie;Donnees temps reel;15/10/2022;03:00;2042;183;3947;136;0;12;-;46;-2283
Normandie;Donnees temps reel;15/10/2022;03:15;2025;185;3954;127;0;12;-;46;-2300
Normandie;Donnees temps reel;15/10/2022;03:30;1983;184;3955;145;0;12;-;46;-2360
Normandie;Donnees temps reel;15/10/2022;03:45;1966;183;3952;164;0;12;-;46;-2392
Normandie;Donnees temps reel;15/10/2022;04:00;1948;187;3946;179;0;12;-;46;-2422
Normandie;Donnees temps reel;15/10/2022;04:15;1955;183;3951;188;0;12;-;46;-2425
Normandie;Donnees temps reel;15/10/2022;04:30;1916;183;3951;187;0;12;-;46;-2464
Normandie;Donnees temps reel;15/10/2022;04:45;1910;184;3958;204;0;12;-;46;-2495
Normandie;Donnees temps reel;15/10/2022;05:00;1899;184;3957;213;0;12;-;46;-2513
Normandie;Donnees temps reel;15/10/2022;05:15;1911;182;3955;224;0;12;-;46;-2508
Normandie;Donnees temps reel;15/10/2022;05:30;1923;185;3958;232;0;12;-;47;-2512
Normandie;Donnees temps reel;15/10/2022;05:45;1923;186;3959;249;0;12;-;47;-2530
Normandie;Donnees temps reel;15/10/2022;06:00;1947;186;3959;251;0;12;-;47;-2507
Normandie;Donnees temps reel;15/10/2022;06:15;1967;182;3957;276;0;12;-;47;-2506
Normandie;Donnees temps reel;15/10/2022;06:30;1971;185;3956;294;0;12;-;45;-2521
Normandie;Donnees temps reel;15/10/2022;06:45;1995;185;3958;310;0;12;-;45;-2516
Normandie;Donnees temps reel;15/10/2022;07:00;2007;186;3952;311;0;12;-;47;-2502
Normandie;Donnees temps reel;15/10/2022;07:15;2050;185;3953;335;0;12;-;47;-2481
Normandie;Donnees temps reel;15/10/2022;07:30;2063;184;3948;333;0;12;-;47;-2461
Normandie;Donnees temps reel;15/10/2022;07:45;2071;184;3953;336;0;12;-;46;-2460
Normandie;Donnees temps reel;15/10/2022;08:00;2118;184;3941;350;0;12;-;45;-2414
Normandie;Donnees temps reel;15/10/2022;08:15;2124;184;3944;360;0;12;-;45;-2420
Normandie;Donnees temps reel;15/10/2022;08:30;2141;183;3947;379;1;12;-;45;-2427
Normandie;Donnees temps reel;15/10/2022;08:45;2152;183;3946;374;1;12;-;46;-2411
Normandie;Donnees temps reel;15/10/2022;09:00;2180;184;3945;380;2;12;-;46;-2389
Normandie;Donnees temps reel;15/10/2022;09:15;2235;183;3947;403;8;12;-;46;-2365
Normandie;Donnees temps reel;15/10/2022;09:30;2238;185;3945;389;14;12;-;47;-2354
Normandie;Donnees temps reel;15/10/2022;09:45;2260;185;3950;406;22;12;-;46;-2361
Normandie;Donnees temps reel;15/10/2022;10:00;2281;185;3943;423;26;12;-;46;-2355
Normandie;Donnees temps reel;15/10/2022;10:15;2288;185;3942;430;37;12;-;46;-2364
Normandie;Donnees temps reel;15/10/2022;10:30;2281;184;3942;424;47;12;-;46;-2374
Normandie;Donnees temps reel;15/10/2022;10:45;2317;184;3946;412;57;12;-;46;-2340
Normandie;Donnees temps reel;15/10/2022;11:00;2325;183;3943;412;66;12;-;46;-2338
Normandie;Donnees temps reel;15/10/2022;11:15;2317;186;3942;413;64;12;-;47;-2347
Normandie;Donnees temps reel;15/10/2022;11:30;2322;186;3947;393;76;12;-;47;-2339
Normandie;Donnees temps reel;15/10/2022;11:45;2324;184;3949;385;83;12;-;47;-2337
Normandie;Donnees temps reel;15/10/2022;12:00;2417;186;3950;385;87;12;-;47;-2250
Normandie;Donnees temps reel;15/10/2022;12:15;2433;185;3948;376;77;12;-;46;-2212
Normandie;Donnees temps reel;15/10/2022;12:30;2483;184;3946;388;82;12;-;46;-2175
Normandie;Donnees temps reel;15/10/2022;12:45;2497;186;3952;358;86;12;-;47;-2144
Normandie;Donnees temps reel;15/10/2022;13:00;2427;186;3954;371;90;12;-;47;-2232
Normandie;Donnees temps reel;15/10/2022;13:15;2356;183;3953;372;88;12;-;47;-2299
Normandie;Donnees temps reel;15/10/2022;13:30;2313;185;3947;358;89;12;-;46;-2324
Normandie;Donnees temps reel;15/10/2022;13:45;2283;187;3948;373;93;12;-;47;-2377
Normandie;Donnees temps reel;15/10/2022;14:00;2270;184;3947;350;94;12;-;47;-2363
Normandie;Donnees temps reel;15/10/2022;14:15;2223;183;3944;411;101;12;-;47;-2474
Normandie;Donnees temps reel;15/10/2022;14:30;2200;185;3946;412;97;12;-;46;-2497
Normandie;Donnees temps reel;15/10/2022;14:45;2156;184;3946;394;95;12;-;46;-2522
Normandie;Donnees temps reel;15/10/2022;15:00;2177;185;3944;419;92;12;-;46;-2521
Normandie;Donnees temps reel;15/10/2022;15:15;2159;184;3951;412;98;12;-;46;-2545
Normandie;Donnees temps reel;15/10/2022;15:30;2112;186;3945;414;97;12;-;46;-2588
Normandie;Donnees temps reel;15/10/2022;15:45;2113;185;3945;378;91;12;-;46;-2545
Normandie;Donnees temps reel;15/10/2022;16:00;2050;184;3947;376;88;12;-;47;-2603
Normandie;Donnees temps reel;15/10/2022;16:15;2068;186;3950;350;72;12;-;46;-2549
Normandie;Donnees temps reel;15/10/2022;16:30;2066;183;3948;323;65;12;-;47;-2512
Normandie;Donnees temps reel;15/10/2022;16:45;2068;185;3954;285;59;12;-;47;-2474
Normandie;Donnees temps reel;15/10/2022;17:00;2071;184;3950;258;53;12;-;46;-2431
Normandie;Donnees temps reel;15/10/2022;17:15;2050;185;3948;226;40;12;-;47;-2408
Normandie;Donnees temps reel;15/10/2022;17:30;2061;183;3949;212;32;12;-;46;-2373
Normandie;Donnees temps reel;15/10/2022;17:45;2079;186;3950;179;25;12;-;47;-2321
Normandie;Donnees temps reel;15/10/2022;18:00;2130;185;3957;165;19;12;-;47;-2254
Normandie;Donnees temps reel;15/10/2022;18:15;2169;186;3950;156;14;12;-;46;-2196
Normandie;Donnees temps reel;15/10/2022;18:30;2210;184;3947;165;10;12;-;46;-2153
Normandie;Donnees temps reel;15/10/2022;18:45;2269;187;3948;167;5;12;-;46;-2097
Normandie;Donnees temps reel;15/10/2022;19:00;2326;185;3951;186;1;12;-;46;-2055
Normandie;Donnees temps reel;15/10/2022;19:15;2370;184;3953;203;1;12;-;46;-2029
Normandie;Donnees temps reel;15/10/2022;19:30;2421;186;3947;205;1;12;-;47;-1975
Normandie;Donnees temps reel;15/10/2022;19:45;2438;186;3946;214;0;12;-;46;-1966
Normandie;Donnees temps reel;15/10/2022;20:00;2388;186;3945;226;0;12;-;47;-2028
Normandie;Donnees temps reel;15/10/2022;20:15;2376;186;3942;240;0;12;-;46;-2051
Normandie;Donnees temps reel;15/10/2022;20:30;2323;187;3947;263;0;12;-;46;-2133
Normandie;Donnees temps reel;15/10/2022;20:45;2265;186;3947;277;0;12;-;47;-2204
Normandie;Donnees temps reel;15/10/2022;21:00;2285;185;3944;293;0;12;-;46;-2196
Normandie;Donnees temps reel;15/10/2022;21:15;2365;186;3944;276;0;12;-;46;-2099
Normandie;Donnees temps reel;15/10/2022;21:30;2352;186;3953;298;0;12;-;46;-2143
Normandie;Donnees temps reel;15/10/2022;21:45;2302;185;3952;316;0;12;-;47;-2208
Normandie;Donnees temps reel;15/10/2022;22:00;2346;185;3948;327;0;12;-;46;-2172
Normandie;Donnees temps reel;15/10/2022;22:15;2425;186;3948;314;0;12;-;46;-2081
Normandie;Donnees temps reel;15/10/2022;22:30;2448;185;3943;316;0;12;-;46;-2054
Normandie;Donnees temps reel;15/10/2022;22:45;2532;183;3939;306;0;12;-;46;-1954
Normandie;Donnees temps reel;15/10/2022;23:00;2460;185;3946;288;0;12;-;46;-2018
Normandie;Donnees temps reel;15/10/2022;23:15;2402;184;3946;289;0;12;-;47;-2077
Normandie;Donnees temps reel;15/10/2022;23:30;2392;184;3947;286;0;12;-;46;-2082
Normandie;Donnees temps reel;15/10/2022;23:45;2408;185;3957;266;0;12;-;46;-2058
Normandie;Donnees temps reel;16/10/2022;00:00;2368;184;3953;268;0;12;-;47;-2096
Normandie;Donnees temps reel;16/10/2022;00:15;2372;185;3945;278;0;12;-;47;-2094
Normandie;Donnees temps reel;16/10/2022;00:30;2279;184;3948;265;0;12;-;47;-2177
Normandie;Donnees temps reel;16/10/2022;00:45;2215;184;3948;248;0;12;-;46;-2223
Normandie;Donnees temps reel;16/10/2022;01:00;2209;184;3950;245;0;12;-;46;-2228
Normandie;Donnees temps reel;16/10/2022;01:15;2222;184;3953;261;0;12;-;46;-2234
Normandie;Donnees temps reel;16/10/2022;01:30;2237;184;3954;283;0;12;-;46;-2243
Normandie;Donnees temps reel;16/10/2022;01:45;2232;184;3952;265;0;12;-;46;-2227
Normandie;Donnees temps reel;16/10/2022;02:00;2137;185;3947;258;0;12;-;46;-2311
Normandie;Donnees temps reel;16/10/2022;02:15;2111;185;3957;263;0;12;-;47;-2353
Normandie;Donnees temps reel;16/10/2022;02:30;2061;185;3952;265;0;12;-;46;-2399
Normandie;Donnees temps reel;16/10/2022;02:45;2025;184;3955;261;0;12;-;46;-2434
Normandie;Donnees temps reel;16/10/2022;03:00;2001;183;3950;264;0;12;-;47;-2455
Normandie;Donnees temps reel;16/10/2022;03:15;1975;185;3946;261;0;12;-;46;-2475
Normandie;Donnees temps reel;16/10/2022;03:30;1938;183;3949;264;0;12;-;47;-2517
Normandie;Donnees temps reel;16/10/2022;03:45;1898;185;3954;261;0;12;-;46;-2561
Normandie;Donnees temps reel;16/10/2022;04:00;1884;184;3949;274;0;12;-;47;-2582
Normandie;Donnees temps reel;16/10/2022;04:15;1873;185;3949;257;0;12;-;47;-2575
Normandie;Donnees temps reel;16/10/2022;04:30;1854;185;3951;256;0;12;-;47;-2596
Normandie;Donnees temps reel;16/10/2022;04:45;1840;184;3950;248;0;12;-;47;-2600
Normandie;Donnees temps reel;16/10/2022;05:00;1843;184;3953;245;0;12;-;46;-2597
Normandie;Donnees temps reel;16/10/2022;05:15;1864;184;3956;242;0;12;-;46;-2577
Normandie;Donnees temps reel;16/10/2022;05:30;1861;185;3947;224;0;12;-;46;-2553
Normandie;Donnees temps reel;16/10/2022;05:45;1871;186;3950;223;0;12;-;46;-2546
Normandie;Donnees temps reel;16/10/2022;06:00;1892;185;3950;221;0;12;-;46;-2523
Normandie;Donnees temps reel;16/10/2022;06:15;1915;184;3947;203;0;12;-;46;-2477
Normandie;Donnees temps reel;16/10/2022;06:30;1909;185;3948;191;0;12;-;46;-2473
Normandie;Donnees temps reel;16/10/2022;06:45;1920;185;3943;177;0;12;-;46;-2443
Normandie;Donnees temps reel;16/10/2022;07:00;1952;184;3945;172;0;12;-;47;-2409
Normandie;Donnees temps reel;16/10/2022;07:15;1974;182;3946;167;0;12;-;47;-2380
Normandie;Donnees temps reel;16/10/2022;07:30;1997;184;3941;144;0;12;-;47;-2332
Normandie;Donnees temps reel;16/10/2022;07:45;2005;184;3901;153;0;12;-;46;-2293
Normandie;Donnees temps reel;16/10/2022;08:00;2052;184;3883;154;0;12;-;47;-2227
Normandie;Donnees temps reel;16/10/2022;08:15;2060;184;3903;158;0;12;-;47;-2244
Normandie;Donnees temps reel;16/10/2022;08:30;2049;184;3924;143;1;12;-;46;-2261
Normandie;Donnees temps reel;16/10/2022;08:45;2087;184;3884;121;1;12;-;46;-2159
Normandie;Donnees temps reel;16/10/2022;09:00;2095;183;3897;108;1;12;-;46;-2152
Normandie;Donnees temps reel;16/10/2022;09:15;2105;183;3887;102;7;12;-;46;-2132
Normandie;Donnees temps reel;16/10/2022;09:30;2141;185;3890;86;13;12;-;46;-2091
Normandie;Donnees temps reel;16/10/2022;09:45;2155;184;3920;76;19;12;-;46;-2102
Normandie;Donnees temps reel;16/10/2022;10:00;2188;184;3939;74;24;12;-;46;-2091
Normandie;Donnees temps reel;16/10/2022;10:15;2214;184;3948;71;32;12;-;46;-2080
Normandie;Donnees temps reel;16/10/2022;10:30;2233;186;3943;75;40;12;-;46;-2070
Normandie;Donnees temps reel;16/10/2022;10:45;2242;185;3936;70;47;12;-;46;-2054
Normandie;Donnees temps reel;16/10/2022;11:00;2266;187;3941;57;55;12;-;46;-2033
