Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Hauts-de-France;Donnees definitives;27/04/2020;12:45;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;13:00;5016;644;4172;153;93;2;0;123;-173
Hauts-de-France;Donnees definitives;27/04/2020;13:15;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;13:30;4927;628;4177;221;91;2;0;124;-317
Hauts-de-France;Donnees definitives;27/04/2020;13:45;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;14:00;4723;610;4182;245;90;2;0;121;-528
Hauts-de-France;Donnees definitives;27/04/2020;14:15;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;14:30;4699;620;4188;265;88;2;0;122;-586
Hauts-de-France;Donnees definitives;27/04/2020;14:45;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;15:00;4578;650;4190;242;83;2;0;120;-709
Hauts-de-France;Donnees definitives;27/04/2020;15:15;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;15:30;4484;670;4192;231;80;2;0;120;-813
Hauts-de-France;Donnees definitives;27/04/2020;15:45;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;16:00;4408;671;4190;207;68;2;0;119;-850
Hauts-de-France;Donnees definitives;27/04/2020;16:15;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;16:30;4387;692;4193;159;64;2;0;118;-841
Hauts-de-France;Donnees definitives;27/04/2020;16:45;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;17:00;4322;720;4192;114;58;2;0;117;-881
Hauts-de-France;Donnees definitives;27/04/2020;17:15;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;17:30;4311;708;4194;87;51;2;0;117;-849
Hauts-de-France;Donnees definitives;27/04/2020;17:45;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;18:00;4334;705;4194;75;40;2;0;117;-798
Hauts-de-France;Donnees definitives;27/04/2020;18:15;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;18:30;4440;670;4193;65;30;2;0;117;-637
Hauts-de-France;Donnees definitives;27/04/2020;18:45;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;19:00;4558;683;4193;71;19;2;0;119;-529
Hauts-de-France;Donnees definitives;27/04/2020;19:15;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;19:30;4635;684;4192;82;10;2;0;120;-455
Hauts-de-France;Donnees definitives;27/04/2020;19:45;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;20:00;4547;699;4191;148;5;2;0;119;-618
Hauts-de-France;Donnees definitives;27/04/2020;20:15;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;20:30;4500;666;4187;162;2;2;0;121;-639
Hauts-de-France;Donnees definitives;27/04/2020;20:45;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;21:00;4411;765;4181;296;0;2;0;121;-954
Hauts-de-France;Donnees definitives;27/04/2020;21:15;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;21:30;4440;736;4179;424;0;2;0;121;-1022
Hauts-de-France;Donnees definitives;27/04/2020;21:45;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;22:00;4421;716;4175;593;0;2;0;121;-1186
Hauts-de-France;Donnees definitives;27/04/2020;22:15;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;22:30;4419;751;4177;790;0;2;0;122;-1424
Hauts-de-France;Donnees definitives;27/04/2020;22:45;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;23:00;4385;748;4175;936;0;2;0;122;-1598
Hauts-de-France;Donnees definitives;27/04/2020;23:15;;;;;;;;;
Hauts-de-France;Donnees definitives;27/04/2020;23:30;4463;733;4178;849;0;2;0;122;-1422
Hauts-de-France;Donnees definitives;27/04/2020;23:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;00:00;4811;777;4175;714;0;2;0;123;-981
Hauts-de-France;Donnees definitives;28/04/2020;00:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;00:30;4751;744;4179;682;0;2;0;122;-979
Hauts-de-France;Donnees definitives;28/04/2020;00:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;01:00;4603;596;4181;664;0;2;0;122;-962
Hauts-de-France;Donnees definitives;28/04/2020;01:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;01:30;4620;692;4186;560;0;2;0;117;-936
Hauts-de-France;Donnees definitives;28/04/2020;01:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;02:00;4422;621;4190;483;0;2;0;117;-990
Hauts-de-France;Donnees definitives;28/04/2020;02:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;02:30;4287;688;4195;617;0;2;0;115;-1331
Hauts-de-France;Donnees definitives;28/04/2020;02:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;03:00;4134;626;4200;640;0;2;0;120;-1455
Hauts-de-France;Donnees definitives;28/04/2020;03:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;03:30;4040;511;4201;658;0;2;0;123;-1455
Hauts-de-France;Donnees definitives;28/04/2020;03:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;04:00;3984;499;4199;557;0;2;0;123;-1396
Hauts-de-France;Donnees definitives;28/04/2020;04:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;04:30;3969;530;4190;477;0;2;0;122;-1353
Hauts-de-France;Donnees definitives;28/04/2020;04:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;05:00;3929;497;4176;454;0;2;0;122;-1322
Hauts-de-France;Donnees definitives;28/04/2020;05:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;05:30;4048;555;4174;347;0;2;0;121;-1152
Hauts-de-France;Donnees definitives;28/04/2020;05:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;06:00;4090;526;4175;256;0;2;0;124;-993
Hauts-de-France;Donnees definitives;28/04/2020;06:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;06:30;4147;539;4176;229;0;2;0;117;-916
Hauts-de-France;Donnees definitives;28/04/2020;06:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;07:00;4221;489;4173;243;0;2;0;120;-806
Hauts-de-France;Donnees definitives;28/04/2020;07:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;07:30;4321;495;4166;278;1;2;0;128;-750
Hauts-de-France;Donnees definitives;28/04/2020;07:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;08:00;4446;512;4131;386;3;2;0;127;-717
Hauts-de-France;Donnees definitives;28/04/2020;08:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;08:30;4573;632;4129;517;5;2;0;127;-839
Hauts-de-France;Donnees definitives;28/04/2020;08:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;09:00;4681;612;4124;803;7;2;0;125;-993
Hauts-de-France;Donnees definitives;28/04/2020;09:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;09:30;4721;675;4123;1122;10;2;0;125;-1336
Hauts-de-France;Donnees definitives;28/04/2020;09:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;10:00;4821;657;4120;1436;13;2;0;124;-1531
Hauts-de-France;Donnees definitives;28/04/2020;10:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;10:30;4814;713;4118;1632;14;2;0;121;-1786
Hauts-de-France;Donnees definitives;28/04/2020;10:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;11:00;4928;652;4113;1892;21;2;0;122;-1874
Hauts-de-France;Donnees definitives;28/04/2020;11:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;11:30;5062;665;4114;2039;21;2;0;123;-1903
Hauts-de-France;Donnees definitives;28/04/2020;11:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;12:00;5232;714;4102;2170;27;2;0;122;-1905
Hauts-de-France;Donnees definitives;28/04/2020;12:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;12:30;5299;686;4111;2176;30;2;0;122;-1828
Hauts-de-France;Donnees definitives;28/04/2020;12:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;13:00;5362;734;4106;2040;35;2;0;123;-1679
Hauts-de-France;Donnees definitives;28/04/2020;13:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;13:30;5113;738;4123;1800;46;2;0;123;-1719
Hauts-de-France;Donnees definitives;28/04/2020;13:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;14:00;5032;642;4128;1699;46;2;0;122;-1607
Hauts-de-France;Donnees definitives;28/04/2020;14:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;14:30;4932;713;4133;1758;47;2;0;124;-1845
Hauts-de-France;Donnees definitives;28/04/2020;14:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;15:00;4883;647;4136;1867;63;2;0;127;-1960
Hauts-de-France;Donnees definitives;28/04/2020;15:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;15:30;4710;654;4139;1952;44;2;0;125;-2207
Hauts-de-France;Donnees definitives;28/04/2020;15:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;16:00;4625;552;4138;2066;45;2;0;124;-2302
Hauts-de-France;Donnees definitives;28/04/2020;16:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;16:30;4607;612;4140;2220;56;2;0;124;-2547
Hauts-de-France;Donnees definitives;28/04/2020;16:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;17:00;4605;602;4170;2308;29;2;0;130;-2637
Hauts-de-France;Donnees definitives;28/04/2020;17:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;17:30;4559;518;4172;2171;30;2;0;131;-2465
Hauts-de-France;Donnees definitives;28/04/2020;17:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;18:00;4688;432;4172;1909;21;2;0;133;-1982
Hauts-de-France;Donnees definitives;28/04/2020;18:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;18:30;4661;459;4169;1726;17;2;0;132;-1845
Hauts-de-France;Donnees definitives;28/04/2020;18:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;19:00;4840;591;4170;1745;14;2;0;131;-1813
Hauts-de-France;Donnees definitives;28/04/2020;19:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;19:30;4826;631;4169;1504;10;2;0;132;-1623
Hauts-de-France;Donnees definitives;28/04/2020;19:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;20:00;4771;639;4168;1248;5;2;0;133;-1425
Hauts-de-France;Donnees definitives;28/04/2020;20:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;20:30;4569;695;4163;845;2;2;0;132;-1271
Hauts-de-France;Donnees definitives;28/04/2020;20:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;21:00;4529;713;4164;683;0;2;0;133;-1167
Hauts-de-France;Donnees definitives;28/04/2020;21:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;21:30;4536;695;4161;594;0;2;0;133;-1049
Hauts-de-France;Donnees definitives;28/04/2020;21:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;22:00;4576;629;4154;553;0;2;0;134;-897
Hauts-de-France;Donnees definitives;28/04/2020;22:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;22:30;4569;595;4154;523;0;2;0;133;-838
Hauts-de-France;Donnees definitives;28/04/2020;22:45;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;23:00;4631;675;4152;586;0;2;0;135;-920
Hauts-de-France;Donnees definitives;28/04/2020;23:15;;;;;;;;;
Hauts-de-France;Donnees definitives;28/04/2020;23:30;4695;726;4153;686;0;2;0;133;-1005
Hauts-de-France;Donnees definitives;28/04/2020;23:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;00:00;4937;748;4150;692;0;2;0;134;-791
Hauts-de-France;Donnees definitives;29/04/2020;00:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;00:30;4910;651;4152;822;0;2;0;132;-850
Hauts-de-France;Donnees definitives;29/04/2020;00:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;01:00;4752;176;4154;953;0;2;0;133;-666
Hauts-de-France;Donnees definitives;29/04/2020;01:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;01:30;4745;138;4158;1033;0;2;0;133;-720
Hauts-de-France;Donnees definitives;29/04/2020;01:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;02:00;4558;148;4161;1147;0;2;0;134;-1034
Hauts-de-France;Donnees definitives;29/04/2020;02:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;02:30;4451;166;4167;1260;0;2;0;133;-1277
Hauts-de-France;Donnees definitives;29/04/2020;02:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;03:00;4341;155;4210;1316;0;2;0;132;-1475
Hauts-de-France;Donnees definitives;29/04/2020;03:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;03:30;4223;184;4217;1441;0;2;0;134;-1755
Hauts-de-France;Donnees definitives;29/04/2020;03:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;04:00;4150;146;4230;1463;0;2;0;134;-1825
Hauts-de-France;Donnees definitives;29/04/2020;04:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;04:30;4124;189;4243;1469;0;2;0;134;-1913
Hauts-de-France;Donnees definitives;29/04/2020;04:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;05:00;4120;132;4254;1507;0;2;0;134;-1909
Hauts-de-France;Donnees definitives;29/04/2020;05:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;05:30;4166;179;4265;1455;0;2;0;133;-1868
Hauts-de-France;Donnees definitives;29/04/2020;05:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;06:00;4215;145;4273;1414;0;2;0;131;-1750
Hauts-de-France;Donnees definitives;29/04/2020;06:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;06:30;4234;163;4288;1411;0;2;0;128;-1758
Hauts-de-France;Donnees definitives;29/04/2020;06:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;07:00;4291;152;4298;1278;0;2;0;130;-1570
Hauts-de-France;Donnees definitives;29/04/2020;07:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;07:30;4431;157;4307;1180;2;2;0;129;-1346
Hauts-de-France;Donnees definitives;29/04/2020;07:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;08:00;4561;194;4317;1064;6;2;0;129;-1150
Hauts-de-France;Donnees definitives;29/04/2020;08:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;08:30;4689;134;4325;897;10;2;0;130;-810
Hauts-de-France;Donnees definitives;29/04/2020;08:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;09:00;4748;186;4332;834;17;2;0;129;-752
Hauts-de-France;Donnees definitives;29/04/2020;09:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;09:30;4796;143;4340;799;21;2;0;131;-640
Hauts-de-France;Donnees definitives;29/04/2020;09:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;10:00;4823;197;4350;832;28;2;0;131;-718
Hauts-de-France;Donnees definitives;29/04/2020;10:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;10:30;4911;204;4358;933;38;2;0;132;-756
Hauts-de-France;Donnees definitives;29/04/2020;10:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;11:00;4899;205;4366;980;44;2;0;131;-829
Hauts-de-France;Donnees definitives;29/04/2020;11:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;11:30;5021;163;4373;1061;48;2;0;131;-759
Hauts-de-France;Donnees definitives;29/04/2020;11:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;12:00;5095;195;4387;1176;51;2;0;129;-846
Hauts-de-France;Donnees definitives;29/04/2020;12:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;12:30;5232;168;4398;1392;53;2;0;129;-910
Hauts-de-France;Donnees definitives;29/04/2020;12:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;13:00;5283;193;4409;1614;55;2;0;132;-1123
Hauts-de-France;Donnees definitives;29/04/2020;13:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;13:30;5131;199;4422;1895;59;2;0;130;-1575
Hauts-de-France;Donnees definitives;29/04/2020;13:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;14:00;5033;152;4432;2195;53;2;0;130;-1932
Hauts-de-France;Donnees definitives;29/04/2020;14:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;14:30;4990;191;4447;2542;43;2;0;131;-2367
Hauts-de-France;Donnees definitives;29/04/2020;14:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;15:00;4932;140;4458;2869;30;2;0;129;-2697
Hauts-de-France;Donnees definitives;29/04/2020;15:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;15:30;4850;178;4473;2967;27;2;0;131;-2930
Hauts-de-France;Donnees definitives;29/04/2020;15:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;16:00;4809;150;4485;2856;29;2;0;131;-2845
Hauts-de-France;Donnees definitives;29/04/2020;16:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;16:30;4743;186;4495;2758;30;2;0;130;-2859
Hauts-de-France;Donnees definitives;29/04/2020;16:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;17:00;4738;159;4508;2712;24;2;0;130;-2797
Hauts-de-France;Donnees definitives;29/04/2020;17:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;17:30;4684;166;4519;2961;18;2;0;133;-3115
Hauts-de-France;Donnees definitives;29/04/2020;17:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;18:00;4715;145;4527;2937;15;2;0;116;-3026
Hauts-de-France;Donnees definitives;29/04/2020;18:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;18:30;4846;160;4530;2529;11;2;0;117;-2503
Hauts-de-France;Donnees definitives;29/04/2020;18:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;19:00;4982;165;4530;2297;9;2;0;117;-2138
Hauts-de-France;Donnees definitives;29/04/2020;19:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;19:30;5026;193;4529;1870;5;2;0;116;-1691
Hauts-de-France;Donnees definitives;29/04/2020;19:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;20:00;4900;163;4526;1513;3;2;0;115;-1423
Hauts-de-France;Donnees definitives;29/04/2020;20:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;20:30;4833;133;4528;1172;1;2;0;118;-1122
Hauts-de-France;Donnees definitives;29/04/2020;20:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;21:00;4736;176;4527;890;0;2;0;119;-979
Hauts-de-France;Donnees definitives;29/04/2020;21:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;21:30;4743;175;4526;818;0;2;0;118;-896
Hauts-de-France;Donnees definitives;29/04/2020;21:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;22:00;4698;195;4523;844;0;2;0;118;-985
Hauts-de-France;Donnees definitives;29/04/2020;22:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;22:30;4706;185;4518;926;0;2;0;118;-1042
Hauts-de-France;Donnees definitives;29/04/2020;22:45;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;23:00;4709;192;4520;1005;0;2;0;118;-1128
Hauts-de-France;Donnees definitives;29/04/2020;23:15;;;;;;;;;
Hauts-de-France;Donnees definitives;29/04/2020;23:30;4820;188;4516;1056;0;2;0;117;-1060
Hauts-de-France;Donnees definitives;29/04/2020;23:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;00:00;5061;169;4516;1100;0;2;0;119;-845
Hauts-de-France;Donnees definitives;30/04/2020;00:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;00:30;5036;195;4515;1152;0;2;0;117;-946
Hauts-de-France;Donnees definitives;30/04/2020;00:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;01:00;4853;178;4518;1093;0;2;0;117;-1055
Hauts-de-France;Donnees definitives;30/04/2020;01:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;01:30;4865;201;4519;1181;0;2;0;118;-1157
Hauts-de-France;Donnees definitives;30/04/2020;01:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;02:00;4737;175;4525;1305;0;2;0;118;-1387
Hauts-de-France;Donnees definitives;30/04/2020;02:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;02:30;4638;202;4525;1598;0;2;0;117;-1807
Hauts-de-France;Donnees definitives;30/04/2020;02:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;03:00;4485;145;4529;1954;0;2;0;117;-2262
Hauts-de-France;Donnees definitives;30/04/2020;03:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;03:30;4429;165;4532;2356;0;2;0;118;-2745
Hauts-de-France;Donnees definitives;30/04/2020;03:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;04:00;4338;138;4535;2624;0;2;0;118;-3079
Hauts-de-France;Donnees definitives;30/04/2020;04:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;04:30;4257;170;4536;2769;0;2;0;117;-3338
Hauts-de-France;Donnees definitives;30/04/2020;04:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;05:00;4213;151;4535;2816;0;2;0;118;-3409
Hauts-de-France;Donnees definitives;30/04/2020;05:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;05:30;4377;180;4536;2897;0;2;0;118;-3356
Hauts-de-France;Donnees definitives;30/04/2020;05:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;06:00;4395;172;4535;2708;0;2;0;116;-3138
Hauts-de-France;Donnees definitives;30/04/2020;06:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;06:30;4473;139;4533;2386;0;2;0;117;-2705
Hauts-de-France;Donnees definitives;30/04/2020;06:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;07:00;4507;183;4534;2157;1;2;0;117;-2487
Hauts-de-France;Donnees definitives;30/04/2020;07:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;07:30;4634;133;4535;1977;6;2;0;116;-2136
Hauts-de-France;Donnees definitives;30/04/2020;07:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;08:00;4720;182;4533;1842;14;2;0;118;-1971
Hauts-de-France;Donnees definitives;30/04/2020;08:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;08:30;4814;136;4533;1825;24;2;0;114;-1822
Hauts-de-France;Donnees definitives;30/04/2020;08:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;09:00;4863;173;4530;1869;34;2;0;115;-1862
Hauts-de-France;Donnees definitives;30/04/2020;09:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;09:30;4850;146;4529;1858;44;2;0;116;-1845
Hauts-de-France;Donnees definitives;30/04/2020;09:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;10:00;4862;174;4526;1791;54;2;0;112;-1796
Hauts-de-France;Donnees definitives;30/04/2020;10:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;10:30;4839;187;4524;2163;66;2;0;110;-2214
Hauts-de-France;Donnees definitives;30/04/2020;10:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;11:00;4969;139;4519;2299;67;2;0;109;-2168
Hauts-de-France;Donnees definitives;30/04/2020;11:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;11:30;5012;191;4518;2230;58;2;0;110;-2098
Hauts-de-France;Donnees definitives;30/04/2020;11:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;12:00;5182;148;4516;2174;65;2;0;112;-1836
Hauts-de-France;Donnees definitives;30/04/2020;12:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;12:30;5260;162;4514;2237;67;2;0;115;-1838
Hauts-de-France;Donnees definitives;30/04/2020;12:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;13:00;5243;136;4515;2327;65;2;0;123;-1927
Hauts-de-France;Donnees definitives;30/04/2020;13:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;13:30;5194;172;4515;2431;59;2;0;124;-2108
Hauts-de-France;Donnees definitives;30/04/2020;13:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;14:00;5039;159;4514;2467;54;2;0;120;-2276
Hauts-de-France;Donnees definitives;30/04/2020;14:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;14:30;4917;160;4516;2707;58;2;0;127;-2654
Hauts-de-France;Donnees definitives;30/04/2020;14:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;15:00;4922;153;4518;2760;60;2;0;131;-2702
Hauts-de-France;Donnees definitives;30/04/2020;15:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;15:30;4766;190;4521;3043;67;2;0;135;-3191
Hauts-de-France;Donnees definitives;30/04/2020;15:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;16:00;4733;133;4523;3063;56;2;0;131;-3175
Hauts-de-France;Donnees definitives;30/04/2020;16:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;16:30;4700;167;4529;3054;39;2;0;134;-3226
Hauts-de-France;Donnees definitives;30/04/2020;16:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;17:00;4702;142;4529;3325;33;2;0;132;-3461
Hauts-de-France;Donnees definitives;30/04/2020;17:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;17:30;4701;175;4540;3197;19;2;0;133;-3365
Hauts-de-France;Donnees definitives;30/04/2020;17:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;18:00;4682;151;4546;3038;25;2;0;134;-3216
Hauts-de-France;Donnees definitives;30/04/2020;18:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;18:30;4798;195;4549;3205;16;2;0;135;-3305
Hauts-de-France;Donnees definitives;30/04/2020;18:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;19:00;4905;203;4548;3018;9;2;0;135;-3010
Hauts-de-France;Donnees definitives;30/04/2020;19:15;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;19:30;4995;210;4546;2887;6;2;0;136;-2792
Hauts-de-France;Donnees definitives;30/04/2020;19:45;;;;;;;;;
Hauts-de-France;Donnees definitives;30/04/2020;20:00;4966;199;4552;2809;4;2;0;137;-2736
Hauts-de-France;Donnees definitives;30/04/2020;20:15;;;;;;;;;
