Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Hauts-de-France;Donnees consolidees;12/04/2021;20:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;12/04/2021;20:30;6334;1624;3625;238;1;2;0;100;66.39
Hauts-de-France;Donnees consolidees;12/04/2021;20:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;12/04/2021;21:00;6382;1632;3626;179;0;2;0;103;66.41
Hauts-de-France;Donnees consolidees;12/04/2021;21:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;12/04/2021;21:30;6298;1694;3584;149;0;2;0;102;65.64
Hauts-de-France;Donnees consolidees;12/04/2021;21:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;12/04/2021;22:00;6294;1617;3532;132;0;2;0;101;64.69
Hauts-de-France;Donnees consolidees;12/04/2021;22:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;12/04/2021;22:30;6206;1651;3564;118;0;2;0;100;65.27
Hauts-de-France;Donnees consolidees;12/04/2021;22:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;12/04/2021;23:00;6251;1716;3595;131;0;2;0;101;65.84
Hauts-de-France;Donnees consolidees;12/04/2021;23:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;12/04/2021;23:30;6247;1713;3603;103;0;2;0;100;65.99
Hauts-de-France;Donnees consolidees;12/04/2021;23:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;00:00;6474;1708;3578;109;0;2;0;101;65.53
Hauts-de-France;Donnees consolidees;13/04/2021;00:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;00:30;6407;1621;3519;153;0;2;0;102;64.45
Hauts-de-France;Donnees consolidees;13/04/2021;00:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;01:00;6245;1462;3119;180;0;2;0;101;57.12
Hauts-de-France;Donnees consolidees;13/04/2021;01:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;01:30;6321;1549;2646;230;0;2;0;100;48.46
Hauts-de-France;Donnees consolidees;13/04/2021;01:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;02:00;6159;1620;2687;260;0;2;0;99;49.21
Hauts-de-France;Donnees consolidees;13/04/2021;02:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;02:30;6068;1649;2682;284;0;2;0;99;49.12
Hauts-de-France;Donnees consolidees;13/04/2021;02:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;03:00;5979;1564;2684;282;0;2;0;94;49.16
Hauts-de-France;Donnees consolidees;13/04/2021;03:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;03:30;5873;1649;2692;291;0;2;0;97;49.3
Hauts-de-France;Donnees consolidees;13/04/2021;03:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;04:00;5825;1641;2692;301;0;2;0;96;49.3
Hauts-de-France;Donnees consolidees;13/04/2021;04:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;04:30;5860;1588;2694;307;0;2;0;95;49.34
Hauts-de-France;Donnees consolidees;13/04/2021;04:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;05:00;5877;1766;2692;312;0;2;0;95;49.3
Hauts-de-France;Donnees consolidees;13/04/2021;05:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;05:30;6064;1774;2691;282;0;2;0;98;49.29
Hauts-de-France;Donnees consolidees;13/04/2021;05:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;06:00;6208;1908;2689;254;0;2;0;94;49.25
Hauts-de-France;Donnees consolidees;13/04/2021;06:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;06:30;6559;1855;2689;227;0;2;0;92;49.25
Hauts-de-France;Donnees consolidees;13/04/2021;06:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;07:00;6679;1888;2687;202;0;2;0;94;49.21
Hauts-de-France;Donnees consolidees;13/04/2021;07:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;07:30;6791;1833;2687;184;3;2;0;96;49.21
Hauts-de-France;Donnees consolidees;13/04/2021;07:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;08:00;6964;1830;2686;165;13;2;0;99;49.19
Hauts-de-France;Donnees consolidees;13/04/2021;08:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;08:30;6974;1876;2683;150;30;2;0;99;49.14
Hauts-de-France;Donnees consolidees;13/04/2021;08:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;09:00;6967;1820;2647;126;53;2;0;96;48.48
Hauts-de-France;Donnees consolidees;13/04/2021;09:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;09:30;6913;1782;2650;81;77;2;0;93;48.53
Hauts-de-France;Donnees consolidees;13/04/2021;09:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;10:00;6837;1675;2647;69;100;2;0;94;48.48
Hauts-de-France;Donnees consolidees;13/04/2021;10:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;10:30;6683;1809;2659;102;122;2;0;92;48.7
Hauts-de-France;Donnees consolidees;13/04/2021;10:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;11:00;6626;1791;2648;193;134;2;0;97;48.5
Hauts-de-France;Donnees consolidees;13/04/2021;11:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;11:30;6650;1844;2657;235;140;2;0;95;48.66
Hauts-de-France;Donnees consolidees;13/04/2021;11:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;12:00;6722;1809;2654;221;154;2;0;97;48.61
Hauts-de-France;Donnees consolidees;13/04/2021;12:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;12:30;6727;1693;2657;203;160;2;0;96;48.66
Hauts-de-France;Donnees consolidees;13/04/2021;12:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;13:00;6793;1676;2653;154;158;2;0;97;48.59
Hauts-de-France;Donnees consolidees;13/04/2021;13:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;13:30;6518;1854;2656;113;148;2;0;101;48.64
Hauts-de-France;Donnees consolidees;13/04/2021;13:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;14:00;6441;1804;2653;98;161;2;0;98;48.59
Hauts-de-France;Donnees consolidees;13/04/2021;14:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;14:30;6354;1859;2688;73;155;2;0;96;49.23
Hauts-de-France;Donnees consolidees;13/04/2021;14:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;15:00;6183;1764;2681;68;148;2;0;99;49.1
Hauts-de-France;Donnees consolidees;13/04/2021;15:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;15:30;6055;1787;2688;92;144;2;0;99;49.23
Hauts-de-France;Donnees consolidees;13/04/2021;15:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;16:00;5899;1670;2681;108;125;2;0;100;49.1
Hauts-de-France;Donnees consolidees;13/04/2021;16:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;16:30;5822;1559;2857;112;115;2;0;101;52.33
Hauts-de-France;Donnees consolidees;13/04/2021;16:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;17:00;5773;1472;2916;129;93;2;0;102;53.41
Hauts-de-France;Donnees consolidees;13/04/2021;17:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;17:30;5857;1457;3124;158;78;2;0;102;57.22
Hauts-de-France;Donnees consolidees;13/04/2021;17:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;18:00;5887;1523;3316;149;70;2;0;103;60.73
Hauts-de-France;Donnees consolidees;13/04/2021;18:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;18:30;5988;1511;3544;153;50;2;0;102;64.91
Hauts-de-France;Donnees consolidees;13/04/2021;18:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;19:00;6173;1650;3637;134;29;2;0;100;66.61
Hauts-de-France;Donnees consolidees;13/04/2021;19:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;19:30;6191;1771;3628;142;15;2;0;100;66.45
Hauts-de-France;Donnees consolidees;13/04/2021;19:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;20:00;6224;1843;3636;126;7;2;0;101;66.59
Hauts-de-France;Donnees consolidees;13/04/2021;20:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;20:30;6164;1842;3650;142;1;2;0;100;66.85
Hauts-de-France;Donnees consolidees;13/04/2021;20:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;21:00;6108;1786;3650;170;0;2;0;102;66.85
Hauts-de-France;Donnees consolidees;13/04/2021;21:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;21:30;6070;1824;3651;188;0;2;0;97;66.87
Hauts-de-France;Donnees consolidees;13/04/2021;21:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;22:00;6073;1656;3651;226;0;2;0;98;66.87
Hauts-de-France;Donnees consolidees;13/04/2021;22:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;22:30;6011;1464;3652;233;0;2;0;97;66.89
Hauts-de-France;Donnees consolidees;13/04/2021;22:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;23:00;6087;1547;3652;234;0;2;0;96;66.89
Hauts-de-France;Donnees consolidees;13/04/2021;23:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;13/04/2021;23:30;6114;1504;3655;220;0;2;0;99;66.94
Hauts-de-France;Donnees consolidees;13/04/2021;23:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;00:00;6364;1668;3654;207;0;2;0;99;66.92
Hauts-de-France;Donnees consolidees;14/04/2021;00:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;00:30;6250;1785;3658;205;0;2;0;98;67
Hauts-de-France;Donnees consolidees;14/04/2021;00:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;01:00;6095;1647;3662;177;0;2;0;97;67.07
Hauts-de-France;Donnees consolidees;14/04/2021;01:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;01:30;6121;1806;3663;162;0;2;0;98;67.09
Hauts-de-France;Donnees consolidees;14/04/2021;01:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;02:00;5983;1789;3663;141;0;2;0;97;67.09
Hauts-de-France;Donnees consolidees;14/04/2021;02:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;02:30;5914;1868;3661;113;0;2;0;101;67.05
Hauts-de-France;Donnees consolidees;14/04/2021;02:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;03:00;5759;1737;3608;90;0;2;0;99;66.08
Hauts-de-France;Donnees consolidees;14/04/2021;03:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;03:30;5650;1889;3619;97;0;2;0;99;66.28
Hauts-de-France;Donnees consolidees;14/04/2021;03:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;04:00;5674;1835;3603;119;0;2;0;100;65.99
Hauts-de-France;Donnees consolidees;14/04/2021;04:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;04:30;5637;1851;3613;121;0;2;0;100;66.17
Hauts-de-France;Donnees consolidees;14/04/2021;04:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;05:00;5670;1853;3611;113;0;2;0;99;66.14
Hauts-de-France;Donnees consolidees;14/04/2021;05:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;05:30;5852;1811;3605;93;0;2;0;100;66.03
Hauts-de-France;Donnees consolidees;14/04/2021;05:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;06:00;6064;1896;3633;61;0;2;0;96;66.54
Hauts-de-France;Donnees consolidees;14/04/2021;06:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;06:30;6359;1834;3622;55;0;2;0;95;66.34
Hauts-de-France;Donnees consolidees;14/04/2021;06:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;07:00;6460;1897;3644;56;0;2;0;94;66.74
Hauts-de-France;Donnees consolidees;14/04/2021;07:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;07:30;6668;1790;3633;59;3;2;0;96;66.54
Hauts-de-France;Donnees consolidees;14/04/2021;07:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;08:00;6744;1908;3653;64;12;2;0;93;66.9
Hauts-de-France;Donnees consolidees;14/04/2021;08:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;08:30;6800;1683;3652;79;25;2;0;90;66.89
Hauts-de-France;Donnees consolidees;14/04/2021;08:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;09:00;6771;1721;3651;103;41;2;0;91;66.87
Hauts-de-France;Donnees consolidees;14/04/2021;09:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;09:30;6732;1722;3647;106;60;2;0;91;66.79
Hauts-de-France;Donnees consolidees;14/04/2021;09:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;10:00;6669;1720;3647;105;82;2;0;95;66.79
Hauts-de-France;Donnees consolidees;14/04/2021;10:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;10:30;6542;1655;3648;149;95;2;0;95;66.81
Hauts-de-France;Donnees consolidees;14/04/2021;10:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;11:00;6513;1616;3649;189;117;2;0;93;66.83
Hauts-de-France;Donnees consolidees;14/04/2021;11:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;11:30;6458;1692;3652;229;140;2;0;91;66.89
Hauts-de-France;Donnees consolidees;14/04/2021;11:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;12:00;6550;1418;3653;273;118;2;0;93;66.9
Hauts-de-France;Donnees consolidees;14/04/2021;12:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;12:30;6633;1480;3657;411;105;2;0;93;66.98
Hauts-de-France;Donnees consolidees;14/04/2021;12:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;13:00;6708;1534;3658;561;118;2;0;94;67
Hauts-de-France;Donnees consolidees;14/04/2021;13:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;13:30;6593;1769;3661;779;116;2;0;96;67.05
Hauts-de-France;Donnees consolidees;14/04/2021;13:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;14:00;6494;1675;3661;927;109;2;0;94;67.05
Hauts-de-France;Donnees consolidees;14/04/2021;14:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;14:30;6272;1915;3664;1077;110;2;0;94;67.11
Hauts-de-France;Donnees consolidees;14/04/2021;14:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;15:00;6210;1838;3662;1051;118;2;0;95;67.07
Hauts-de-France;Donnees consolidees;14/04/2021;15:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;15:30;5988;1676;3663;1067;107;2;0;96;67.09
Hauts-de-France;Donnees consolidees;14/04/2021;15:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;16:00;6033;1633;3663;1182;83;2;0;95;67.09
Hauts-de-France;Donnees consolidees;14/04/2021;16:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;16:30;5960;1620;3663;1279;87;2;0;95;67.09
Hauts-de-France;Donnees consolidees;14/04/2021;16:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;17:00;5886;1621;3664;1344;80;2;0;95;67.11
Hauts-de-France;Donnees consolidees;14/04/2021;17:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;17:30;5887;1770;3661;1261;68;2;0;97;67.05
Hauts-de-France;Donnees consolidees;14/04/2021;17:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;18:00;5894;1840;3659;1284;49;2;0;97;67.01
Hauts-de-France;Donnees consolidees;14/04/2021;18:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;18:30;6105;1563;3658;1345;41;2;0;97;67
Hauts-de-France;Donnees consolidees;14/04/2021;18:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;19:00;6258;1752;3657;1332;28;2;0;96;66.98
Hauts-de-France;Donnees consolidees;14/04/2021;19:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;19:30;6312;1785;3652;1450;17;2;0;97;66.89
Hauts-de-France;Donnees consolidees;14/04/2021;19:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;20:00;6233;1829;3655;1627;7;2;0;99;66.94
Hauts-de-France;Donnees consolidees;14/04/2021;20:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;20:30;6152;1720;3651;1457;1;2;0;97;66.87
Hauts-de-France;Donnees consolidees;14/04/2021;20:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;21:00;6090;1607;3649;1268;0;2;0;99;66.83
Hauts-de-France;Donnees consolidees;14/04/2021;21:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;21:30;6059;1603;3649;1348;0;2;0;97;66.83
Hauts-de-France;Donnees consolidees;14/04/2021;21:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;22:00;6029;1459;3649;1414;0;2;0;97;66.83
Hauts-de-France;Donnees consolidees;14/04/2021;22:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;22:30;5939;1589;3651;1408;0;2;0;97;66.87
Hauts-de-France;Donnees consolidees;14/04/2021;22:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;23:00;6132;1537;3652;1542;0;2;0;98;66.89
Hauts-de-France;Donnees consolidees;14/04/2021;23:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;14/04/2021;23:30;6084;1551;3654;1464;0;2;0;97;66.92
Hauts-de-France;Donnees consolidees;14/04/2021;23:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;00:00;6365;1532;3614;1450;0;2;0;98;66.19
Hauts-de-France;Donnees consolidees;15/04/2021;00:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;00:30;6215;1676;3628;1394;0;2;0;97;66.45
Hauts-de-France;Donnees consolidees;15/04/2021;00:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;01:00;6210;1615;3632;1342;0;2;0;97;66.52
Hauts-de-France;Donnees consolidees;15/04/2021;01:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;01:30;6258;1715;3629;1268;0;2;0;98;66.47
Hauts-de-France;Donnees consolidees;15/04/2021;01:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;02:00;6181;1608;3631;1202;0;2;0;97;66.5
Hauts-de-France;Donnees consolidees;15/04/2021;02:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;02:30;5982;1621;3625;1155;0;2;0;97;66.39
Hauts-de-France;Donnees consolidees;15/04/2021;02:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;03:00;5954;1512;3616;1147;0;2;0;97;66.23
Hauts-de-France;Donnees consolidees;15/04/2021;03:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;03:30;5761;1490;3631;1142;0;2;0;99;66.5
Hauts-de-France;Donnees consolidees;15/04/2021;03:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;04:00;5668;1581;3629;1136;0;2;0;97;66.47
Hauts-de-France;Donnees consolidees;15/04/2021;04:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;04:30;5608;1691;3634;1076;0;2;0;98;66.56
Hauts-de-France;Donnees consolidees;15/04/2021;04:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;05:00;5738;1713;3636;1020;0;2;0;99;66.59
Hauts-de-France;Donnees consolidees;15/04/2021;05:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;05:30;5859;1606;3633;983;0;2;0;99;66.54
Hauts-de-France;Donnees consolidees;15/04/2021;05:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;06:00;6073;1748;3633;955;0;2;0;99;66.54
Hauts-de-France;Donnees consolidees;15/04/2021;06:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;06:30;6316;1682;3632;915;0;2;0;98;66.52
Hauts-de-France;Donnees consolidees;15/04/2021;06:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;07:00;6468;1693;3629;882;0;2;0;96;66.47
Hauts-de-France;Donnees consolidees;15/04/2021;07:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;07:30;6641;1431;3626;867;4;2;0;95;66.41
Hauts-de-France;Donnees consolidees;15/04/2021;07:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;08:00;6756;1609;3624;840;14;2;0;92;66.37
Hauts-de-France;Donnees consolidees;15/04/2021;08:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;08:30;6684;1637;3621;663;31;2;0;95;66.32
Hauts-de-France;Donnees consolidees;15/04/2021;08:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;09:00;6784;1592;3623;454;54;2;0;96;66.36
Hauts-de-France;Donnees consolidees;15/04/2021;09:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;09:30;6634;1696;3622;367;78;2;0;96;66.34
Hauts-de-France;Donnees consolidees;15/04/2021;09:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;10:00;6576;1556;3621;379;99;2;0;95;66.32
Hauts-de-France;Donnees consolidees;15/04/2021;10:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;10:30;6471;1661;3651;529;109;2;0;97;66.87
Hauts-de-France;Donnees consolidees;15/04/2021;10:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;11:00;6492;1548;3651;699;110;2;0;93;66.87
Hauts-de-France;Donnees consolidees;15/04/2021;11:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;11:30;6486;1615;3654;745;115;2;0;92;66.92
Hauts-de-France;Donnees consolidees;15/04/2021;11:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;12:00;6665;1429;3649;704;107;2;0;95;66.83
Hauts-de-France;Donnees consolidees;15/04/2021;12:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;12:30;6715;1374;3638;662;121;2;0;96;66.63
Hauts-de-France;Donnees consolidees;15/04/2021;12:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;13:00;6746;1513;3638;590;115;2;0;97;66.63
Hauts-de-France;Donnees consolidees;15/04/2021;13:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;13:30;6562;1693;3640;520;112;2;0;97;66.67
Hauts-de-France;Donnees consolidees;15/04/2021;13:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;14:00;6489;1593;3641;481;114;2;0;96;66.68
Hauts-de-France;Donnees consolidees;15/04/2021;14:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;14:30;6401;1637;3643;496;116;2;0;92;66.72
Hauts-de-France;Donnees consolidees;15/04/2021;14:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;15:00;6284;1542;3645;561;121;2;0;94;66.76
Hauts-de-France;Donnees consolidees;15/04/2021;15:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;15:30;6160;1641;3644;501;116;2;0;99;66.74
Hauts-de-France;Donnees consolidees;15/04/2021;15:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;16:00;6136;1575;3645;545;98;2;0;94;66.76
Hauts-de-France;Donnees consolidees;15/04/2021;16:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;16:30;6004;1811;3644;589;97;2;0;97;66.74
Hauts-de-France;Donnees consolidees;15/04/2021;16:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;17:00;5978;1760;3645;575;74;2;0;95;66.76
Hauts-de-France;Donnees consolidees;15/04/2021;17:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;17:30;5998;1685;3662;651;64;2;0;97;67.07
Hauts-de-France;Donnees consolidees;15/04/2021;17:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;18:00;6025;1786;3662;611;58;2;0;90;67.07
Hauts-de-France;Donnees consolidees;15/04/2021;18:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;18:30;6095;1757;3661;670;39;2;0;96;67.05
Hauts-de-France;Donnees consolidees;15/04/2021;18:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;19:00;6196;1883;3658;783;29;2;0;97;67
Hauts-de-France;Donnees consolidees;15/04/2021;19:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;19:30;6327;1770;3657;834;17;2;0;104;66.98
Hauts-de-France;Donnees consolidees;15/04/2021;19:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;20:00;6242;1809;3654;851;7;2;0;103;66.92
Hauts-de-France;Donnees consolidees;15/04/2021;20:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;20:30;6228;1807;3653;910;2;2;0;103;66.9
Hauts-de-France;Donnees consolidees;15/04/2021;20:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;21:00;6131;1809;3654;968;0;2;0;102;66.92
Hauts-de-France;Donnees consolidees;15/04/2021;21:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;21:30;6103;1691;3650;1073;0;2;0;101;66.85
Hauts-de-France;Donnees consolidees;15/04/2021;21:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;22:00;6135;1657;3649;1164;0;2;0;99;66.83
Hauts-de-France;Donnees consolidees;15/04/2021;22:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;22:30;6049;1763;3650;1202;0;2;0;101;66.85
Hauts-de-France;Donnees consolidees;15/04/2021;22:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;23:00;6062;1766;3649;1238;0;2;0;101;66.83
Hauts-de-France;Donnees consolidees;15/04/2021;23:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;15/04/2021;23:30;6162;1677;3654;1288;0;2;0;102;66.92
Hauts-de-France;Donnees consolidees;15/04/2021;23:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;16/04/2021;00:00;6365;1763;3653;1304;0;2;0;102;66.9
Hauts-de-France;Donnees consolidees;16/04/2021;00:15;;;;;;;;;
Hauts-de-France;Donnees consolidees;16/04/2021;00:30;6270;1719;3656;1301;0;2;0;104;66.96
Hauts-de-France;Donnees consolidees;16/04/2021;00:45;;;;;;;;;
Hauts-de-France;Donnees consolidees;16/04/2021;01:00;6149;1715;3657;1283;0;2;0;104;66.98
Hauts-de-France;Donnees consolidees;16/04/2021;01:15;;;;;;;;;
