Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;05:30;2683;115;-;272;0;120;-66;44;2198
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;06:00;2801;114;-;276;0;139;-1;43;2229
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;06:30;2938;115;-;288;0;182;0;43;2311
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;07:00;3074;115;-;298;1;199;-1;43;2419
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;07:30;3187;115;-;315;15;230;0;42;2471
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;08:00;3240;115;-;287;40;221;0;41;2537
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;08:30;3170;115;-;218;72;216;0;42;2506
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;09:00;3148;115;-;167;105;199;0;43;2519
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;09:30;3108;118;-;140;125;164;0;42;2519
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;10:00;3080;130;-;135;156;156;0;43;2461
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;10:30;3036;136;-;151;181;156;-1;43;2370
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;11:00;3023;139;-;167;198;116;-1;44;2361
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;11:30;2997;144;-;159;209;116;-1;45;2325
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;12:00;2966;145;-;158;216;131;-1;43;2274
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;12:30;2959;148;-;153;219;173;-1;44;2223
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;13:00;2879;149;-;154;219;168;-1;44;2145
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;13:30;2805;149;-;159;217;162;-2;44;2076
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;14:00;2801;151;-;150;211;152;-4;44;2097
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;14:30;2773;148;-;157;202;156;-2;44;2067
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;15:00;2688;148;-;165;188;112;-1;44;2031
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;15:30;2685;148;-;168;169;120;-1;45;2036
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;16:00;2625;149;-;162;146;171;-1;45;1953
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;16:30;2583;136;-;177;121;172;-1;45;1934
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;17:00;2583;114;-;174;91;125;-1;43;2036
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;17:30;2521;114;-;163;60;138;-1;43;2004
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;18:00;2552;114;-;138;31;191;-1;44;2034
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;18:30;2683;115;-;131;9;197;-1;44;2187
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;19:00;2882;114;-;161;0;253;0;43;2310
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;19:30;2992;114;-;187;0;235;0;43;2414
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;20:00;2925;115;-;183;0;229;0;44;2356
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;20:30;2860;114;-;181;0;229;0;45;2290
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;21:00;2817;115;-;180;0;176;-1;43;2303
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;21:30;2850;115;-;167;0;196;-1;43;2330
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;22:00;2749;114;-;148;0;182;-3;43;2265
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;22:30;2698;115;-;127;0;185;-4;43;2232
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;23:00;2737;115;-;123;0;185;-1;44;2271
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;23:30;2619;115;-;111;0;132;-1;44;2218
Bourgogne-Franche-Comte;Donnees definitives;21/03/2019;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;00:00;2574;114;-;96;0;131;-1;26;2207
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;00:30;2516;115;-;75;0;132;-1;25;2170
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;01:00;2447;115;-;69;0;139;-1;25;2100
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;01:30;2524;115;-;68;0;185;-4;25;2137
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;02:00;2626;115;-;62;0;184;-4;41;2229
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;02:30;2613;115;-;47;0;172;-2;42;2239
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;03:00;2551;115;-;45;0;119;-1;44;2229
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;03:30;2540;115;-;42;0;120;-1;44;2220
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;04:00;2518;115;-;32;0;120;-1;45;2207
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;04:30;2519;109;-;21;0;120;-1;44;2226
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;05:00;2534;109;-;10;0;119;-1;44;2252
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;05:30;2613;109;-;8;0;119;-1;44;2334
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;06:00;2753;109;-;7;0;138;-1;44;2456
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;06:30;2878;109;-;8;0;194;0;43;2525
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;07:00;3017;115;-;10;2;254;0;43;2594
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;07:30;3126;109;-;12;17;244;0;44;2700
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;08:00;3144;109;-;14;45;241;0;45;2689
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;08:30;3097;109;-;17;77;238;0;46;2609
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;09:00;3063;107;-;8;110;221;0;44;2573
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;09:30;3054;108;-;5;138;237;0;45;2522
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;10:00;3010;114;-;6;164;154;0;44;2528
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;10:30;2959;114;-;10;185;163;0;44;2444
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;11:00;2910;114;-;13;203;151;0;46;2385
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;11:30;2844;111;-;6;214;160;0;46;2307
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;12:00;2862;106;-;3;222;163;0;46;2321
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;12:30;2891;106;-;3;226;167;0;46;2343
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;13:00;2763;105;-;4;226;165;0;46;2216
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;13:30;2656;105;-;4;223;125;-1;46;2153
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;14:00;2639;105;-;5;217;112;-1;46;2154
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;14:30;2621;105;-;9;207;112;-1;45;2144
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;15:00;2562;106;-;9;193;112;-1;46;2098
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;15:30;2531;107;-;8;175;111;-1;46;2086
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;16:00;2436;106;-;7;152;112;-1;48;2012
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;16:30;2382;106;-;1;126;111;-1;48;1991
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;17:00;2365;107;-;1;95;113;-1;48;2002
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;17:30;2392;106;-;0;63;113;-1;48;2063
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;18:00;2409;112;-;0;33;132;-1;48;2085
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;18:30;2504;113;-;3;10;197;-4;48;2136
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;19:00;2648;114;-;1;0;321;-11;47;2177
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;19:30;2782;114;-;0;0;307;0;48;2313
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;20:00;2772;114;-;0;0;286;0;48;2324
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;20:30;2744;110;-;0;0;180;-2;48;2408
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;21:00;2674;115;-;0;0;174;-3;49;2339
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;21:30;2711;115;-;2;0;168;-2;48;2380
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;22:00;2676;115;-;2;0;123;-1;48;2389
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;22:30;2631;115;-;3;0;112;-1;48;2353
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;23:00;2632;115;-;3;0;112;-1;48;2354
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;23:30;2503;115;-;3;0;112;-1;49;2226
Bourgogne-Franche-Comte;Donnees definitives;22/03/2019;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;00:00;2475;115;-;2;0;112;-1;48;2199
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;00:30;2420;115;-;13;0;111;-1;48;2134
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;01:00;2345;115;-;12;0;111;-1;48;2059
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;01:30;2395;115;-;12;0;111;-1;48;2109
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;02:00;2477;115;-;13;0;112;-1;48;2190
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;02:30;2470;115;-;14;0;111;-1;48;2181
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;03:00;2357;115;-;15;0;111;-1;48;2069
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;03:30;2377;116;-;14;0;111;-1;48;2090
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;04:00;2315;116;-;13;0;111;-1;48;2028
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;04:30;2273;115;-;16;0;110;-1;48;1984
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;05:00;2248;116;-;15;0;111;-1;48;1960
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;05:30;2272;115;-;11;0;111;-1;48;1987
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;06:00;2310;116;-;13;0;111;-1;47;2023
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;06:30;2330;115;-;12;0;111;-1;48;2044
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;07:00;2393;116;-;11;2;111;-1;48;2106
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;07:30;2444;116;-;12;18;111;-1;47;2140
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;08:00;2518;115;-;10;45;112;-1;48;2189
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;08:30;2517;115;-;9;78;112;-1;48;2155
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;09:00;2520;115;-;8;110;114;-1;49;2125
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;09:30;2533;115;-;4;139;118;-1;49;2109
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;10:00;2495;115;-;4;164;117;-1;48;2048
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;10:30;2444;114;-;4;184;118;-1;48;1976
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;11:00;2399;114;-;6;201;117;-1;48;1914
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;11:30;2402;114;-;6;213;114;-1;49;1907
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;12:00;2418;113;-;10;220;114;-1;49;1913
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;12:30;2493;112;-;15;224;113;-1;48;1982
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;13:00;2437;110;-;16;225;113;-1;47;1927
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;13:30;2318;109;-;19;223;113;-1;47;1808
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;14:00;2251;104;-;26;217;113;-1;47;1745
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;14:30;2207;107;-;27;208;111;-1;47;1708
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;15:00;2134;104;-;31;193;111;-1;47;1649
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;15:30;2101;104;-;36;174;110;-1;46;1631
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;16:00;2009;103;-;39;150;110;-1;46;1561
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;16:30;1957;102;-;50;123;110;-1;46;1527
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;17:00;1959;103;-;59;91;110;-1;46;1551
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;17:30;1979;105;-;67;59;110;-1;46;1592
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;18:00;2044;105;-;79;30;110;-1;46;1675
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;18:30;2124;112;-;111;9;122;-1;45;1726
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;19:00;2276;112;-;153;0;181;-3;46;1786
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;19:30;2414;111;-;171;0;171;-2;47;1916
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;20:00;2411;111;-;173;0;171;-2;46;1913
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;20:30;2352;112;-;177;0;164;-1;45;1855
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;21:00;2355;112;-;167;0;109;-1;44;1923
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;21:30;2409;113;-;159;0;109;-1;46;1983
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;22:00;2312;113;-;144;0;109;-1;45;1901
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;22:30;2284;113;-;155;0;116;-1;46;1855
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;23:00;2305;113;-;163;0;170;-4;46;1818
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;23:30;2249;113;-;157;0;161;-5;46;1777
Bourgogne-Franche-Comte;Donnees definitives;23/03/2019;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;00:00;2203;113;-;153;0;160;-5;46;1736
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;00:30;2155;112;-;133;0;154;-5;46;1715
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;01:00;2107;113;-;104;0;149;-5;46;1699
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;01:30;2119;113;-;92;0;152;-5;46;1720
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;02:00;2195;113;-;86;0;163;-5;46;1792
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;02:30;2200;114;-;84;0;176;-4;46;1783
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;03:00;2120;115;-;78;0;167;-5;46;1719
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;03:30;2144;114;-;84;0;172;-2;46;1729
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/03/2019;04:00;2075;114;-;100;0;109;-1;46;1707
