Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bourgogne-Franche-Comte;Donnees definitives;26/05/2018;22:00;1995;22;-;298;0;97;0;24;1555
Bourgogne-Franche-Comte;Donnees definitives;26/05/2018;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/05/2018;22:30;1944;43;-;295;0;93;0;24;1490
Bourgogne-Franche-Comte;Donnees definitives;26/05/2018;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/05/2018;23:00;1959;47;-;273;0;96;0;24;1520
Bourgogne-Franche-Comte;Donnees definitives;26/05/2018;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/05/2018;23:30;1843;23;-;281;0;97;0;25;1419
Bourgogne-Franche-Comte;Donnees definitives;26/05/2018;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;00:00;1827;23;-;288;0;59;0;24;1434
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;00:30;1724;23;-;283;0;58;0;25;1336
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;01:00;1642;23;-;254;0;58;0;24;1283
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;01:30;1643;23;-;234;0;58;0;25;1304
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;02:00;1713;23;-;236;0;58;0;25;1371
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;02:30;1670;23;-;217;0;58;0;26;1347
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;03:00;1582;23;-;190;0;58;0;26;1286
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;03:30;1581;23;-;201;0;58;0;25;1274
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;04:00;1528;23;-;216;0;58;0;25;1207
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;04:30;1449;23;-;216;0;58;0;25;1128
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;05:00;1455;23;-;210;0;58;0;25;1139
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;05:30;1441;23;-;160;0;58;0;25;1176
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;06:00;1383;23;-;118;0;58;-67;26;1225
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;06:30;1384;23;-;104;0;58;-66;25;1240
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;07:00;1421;23;-;84;5;58;-66;25;1292
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;07:30;1462;23;-;82;10;61;0;24;1262
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;08:00;1523;22;-;56;13;61;0;25;1346
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;08:30;1589;22;-;67;23;64;0;25;1388
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;09:00;1618;22;-;73;35;64;0;25;1399
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;09:30;1698;23;-;80;56;65;0;25;1450
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;10:00;1743;22;-;59;68;65;0;24;1506
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;10:30;1790;23;-;42;80;65;0;24;1558
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;11:00;1848;23;-;43;88;64;0;24;1605
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;11:30;1900;23;-;33;92;68;0;24;1660
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;12:00;1933;23;-;21;106;100;0;24;1658
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;12:30;2010;22;-;12;97;88;0;25;1766
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;13:00;1959;22;-;23;88;94;0;24;1708
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;13:30;1825;22;-;40;94;54;-2;24;1593
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;14:00;1816;22;-;33;108;54;-66;25;1641
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;14:30;1805;22;-;23;105;54;-66;25;1643
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;15:00;1728;23;-;22;106;53;-66;25;1566
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;15:30;1738;22;-;27;105;54;0;25;1505
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;16:00;1674;23;-;30;115;54;0;25;1427
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;16:30;1681;23;-;45;117;54;0;25;1419
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;17:00;1709;23;-;47;87;53;0;25;1474
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;17:30;1710;22;-;62;62;53;0;25;1486
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;18:00;1737;22;-;78;52;57;0;23;1505
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;18:30;1797;21;-;109;33;57;0;24;1554
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;19:00;1835;22;-;125;23;63;0;24;1578
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;19:30;1903;21;-;159;14;100;0;25;1584
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;20:00;1911;22;-;213;5;103;0;25;1544
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;20:30;1912;23;-;252;2;94;0;25;1517
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;21:00;1930;22;-;220;0;52;0;25;1612
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;21:30;2027;23;-;195;0;52;0;24;1734
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;22:00;1993;23;-;206;0;51;0;23;1690
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;22:30;1993;24;-;171;0;55;0;23;1720
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;23:00;2010;23;-;111;0;90;0;22;1764
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;23:30;1867;24;-;89;0;96;0;23;1636
Bourgogne-Franche-Comte;Donnees definitives;27/05/2018;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;00:00;1782;23;-;105;0;63;0;23;1569
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;00:30;1672;23;-;118;0;52;0;24;1455
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;01:00;1612;22;-;140;0;52;0;23;1375
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;01:30;1619;22;-;77;0;52;0;23;1445
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;02:00;1699;22;-;69;0;52;0;24;1532
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;02:30;1682;22;-;72;0;52;0;24;1512
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;03:00;1591;22;-;97;0;52;0;23;1397
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;03:30;1599;22;-;78;0;52;0;23;1423
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;04:00;1551;25;-;59;0;52;0;21;1393
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;04:30;1559;23;-;59;0;52;0;22;1403
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;05:00;1599;22;-;40;0;52;0;22;1463
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;05:30;1699;22;-;35;0;52;0;23;1568
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;06:00;1758;22;-;34;0;51;0;23;1628
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;06:30;1841;22;-;34;2;52;0;24;1708
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;07:00;2000;23;-;26;9;52;0;24;1867
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;07:30;2129;23;-;31;19;54;0;24;1980
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;08:00;2259;22;-;29;29;54;0;25;2101
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;08:30;2321;25;-;33;38;63;0;24;2139
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;09:00;2337;24;-;29;46;65;0;24;2149
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;09:30;2358;22;-;33;46;66;0;24;2167
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;10:00;2419;22;-;38;47;67;0;18;2227
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;10:30;2425;23;-;33;48;59;0;19;2243
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;11:00;2495;22;-;33;48;59;0;19;2313
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;11:30;2489;23;-;21;47;55;0;18;2325
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;12:00;2509;23;-;20;54;52;0;18;2343
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;12:30;2488;24;-;9;59;50;0;18;2328
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;13:00;2452;23;-;2;60;50;0;20;2299
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;13:30;2410;24;-;4;66;49;0;19;2247
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;14:00;2437;23;-;12;68;49;0;19;2266
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;14:30;2458;22;-;10;73;50;0;20;2284
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;15:00;2411;23;-;23;84;49;0;19;2213
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;15:30;2379;23;-;26;90;49;0;20;2171
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;16:00;2308;23;-;7;104;49;0;20;2107
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;16:30;2317;23;-;7;126;49;0;24;2088
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;17:00;2299;23;-;9;122;50;0;25;2071
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;17:30;2245;23;-;8;105;50;0;25;2034
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;18:00;2228;23;-;6;71;53;0;25;2050
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;18:30;2250;23;-;7;62;53;0;23;2081
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;19:00;2326;23;-;11;36;53;0;25;2178
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;19:30;2315;23;-;21;16;53;0;20;2183
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;20:00;2238;23;-;35;10;54;0;20;2096
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;20:30;2201;24;-;37;6;54;0;20;2060
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;21:00;2172;23;-;113;2;50;0;20;1963
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;21:30;2214;23;-;133;0;52;0;20;1987
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;22:00;2190;22;-;88;0;52;0;19;2009
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;22:30;2133;47;-;73;0;53;0;19;1941
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;23:00;2149;29;-;69;0;54;0;20;1978
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;23:30;2027;23;-;94;0;59;0;20;1831
Bourgogne-Franche-Comte;Donnees definitives;28/05/2018;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;00:00;2000;21;-;124;0;60;0;20;1775
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;00:30;1911;22;-;101;0;60;0;20;1708
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;01:00;1822;24;-;117;0;61;0;19;1600
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;01:30;1868;23;-;145;0;61;0;19;1621
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;02:00;1926;23;-;152;0;61;0;19;1670
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;02:30;1923;25;-;152;0;61;0;20;1665
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;03:00;1819;22;-;150;0;61;0;19;1567
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;03:30;1827;22;-;158;0;62;0;20;1566
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;04:00;1759;26;-;154;0;61;0;19;1498
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;04:30;1756;22;-;152;0;63;0;19;1500
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;05:00;1770;25;-;140;0;71;0;20;1514
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;05:30;1824;22;-;151;0;63;0;20;1569
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;06:00;1862;23;-;131;0;62;0;20;1627
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;06:30;1982;22;-;165;0;66;0;20;1709
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;07:00;2131;23;-;150;2;67;0;19;1870
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;07:30;2252;25;-;136;6;70;0;19;1997
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;08:00;2355;23;-;135;11;71;0;20;2095
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;08:30;2387;25;-;125;17;64;0;20;2136
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;09:00;2453;25;-;107;27;67;0;18;2209
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;09:30;2451;22;-;69;41;69;0;18;2232
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;10:00;2445;23;-;49;62;69;0;18;2224
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;10:30;2465;22;-;33;82;74;0;22;2233
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;11:00;2517;22;-;22;99;73;0;23;2278
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;11:30;2530;23;-;17;124;74;0;23;2269
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;12:00;2532;22;-;18;131;74;0;23;2264
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;12:30;2499;23;-;14;157;74;0;23;2208
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;13:00;2458;24;-;11;144;75;0;23;2181
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;13:30;2450;25;-;15;144;71;0;23;2172
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;14:00;2465;23;-;17;151;71;0;24;2180
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;14:30;2514;23;-;19;158;71;0;24;2219
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;15:00;2483;23;-;20;150;71;0;24;2195
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;15:30;2422;23;-;20;136;71;0;24;2148
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;16:00;2370;23;-;28;115;71;0;24;2109
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;16:30;2355;23;-;26;73;71;0;24;2138
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;17:00;2310;23;-;69;67;71;0;23;2057
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;17:30;2257;23;-;49;79;70;0;24;2013
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;18:00;2250;25;-;62;67;69;0;26;2001
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;18:30;2288;24;-;72;56;67;0;26;2043
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;19:00;2329;23;-;48;30;70;0;26;2132
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;19:30;2254;24;-;41;23;72;0;25;2071
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;20:00;2213;23;-;39;19;72;0;26;2035
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;20:30;2200;23;-;48;9;72;0;25;2023
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;21:00;2189;23;-;47;3;69;0;26;2023
Bourgogne-Franche-Comte;Donnees definitives;29/05/2018;21:15;;;;;;;;;
