Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;17:00;3173;134;-;286;0;112;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;17:30;3227;134;-;341;0;112;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;18:00;3323;137;-;363;0;112;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;18:30;3383;137;-;402;0;112;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;19:00;3420;137;-;449;0;132;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;19:30;3399;137;-;453;0;171;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;20:00;3354;137;-;422;0;166;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;20:30;3280;137;-;409;0;166;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;21:00;3280;137;-;381;0;168;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;21:30;3299;137;-;375;0;229;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;22:00;3224;137;-;323;0;223;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;22:30;3173;137;-;270;0;224;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;23:00;3217;137;-;265;0;229;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;23:30;3101;137;-;277;0;219;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;16/01/2021;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;00:00;3046;137;-;281;0;219;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;00:30;2982;138;-;249;0;178;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;01:00;2939;137;-;237;0;169;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;01:30;2949;137;-;239;0;176;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;02:00;2994;137;-;241;0;169;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;02:30;3015;137;-;235;0;177;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;03:00;2939;137;-;234;0;169;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;03:30;2952;137;-;228;0;178;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;04:00;2871;138;-;216;0;179;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;04:30;2834;138;-;213;0;189;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;05:00;2784;137;-;202;0;224;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;05:30;2799;138;-;192;0;228;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;06:00;2812;138;-;173;0;231;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;06:30;2849;138;-;166;0;226;0;40;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;07:00;2879;138;-;168;0;226;0;38;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;07:30;2935;137;-;178;0;224;0;40;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;08:00;2980;137;-;168;0;224;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;08:30;2980;137;-;174;0;177;0;44;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;09:00;3008;137;-;195;0;176;0;45;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;09:30;3044;137;-;223;1;178;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;10:00;3097;135;-;202;3;177;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;10:30;3135;135;-;201;5;181;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;11:00;3153;131;-;210;10;181;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;11:30;3179;133;-;216;21;183;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;12:00;3233;134;-;246;26;189;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;12:30;3337;134;-;275;28;218;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;13:00;3237;135;-;260;47;213;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;13:30;3147;136;-;285;34;206;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;14:00;3056;136;-;269;40;207;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;14:30;3014;137;-;296;41;181;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;15:00;2903;137;-;283;36;173;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;15:30;2867;137;-;276;30;170;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;16:00;2823;137;-;248;25;171;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;16:30;2845;137;-;239;14;182;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;17:00;2839;137;-;218;3;191;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;17:30;2898;137;-;174;0;191;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;18:00;3102;137;-;172;0;189;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;18:30;3235;137;-;150;0;197;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;19:00;3281;137;-;116;0;239;0;40;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;19:30;3270;137;-;89;0;229;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;20:00;3186;136;-;87;0;212;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;20:30;3157;137;-;79;0;229;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;21:00;3156;137;-;72;0;230;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;21:30;3200;137;-;66;0;252;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;22:00;3097;137;-;56;0;234;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;22:30;3037;137;-;53;0;229;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;23:00;3080;137;-;56;0;231;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;23:30;2941;137;-;55;0;223;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;17/01/2021;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;00:00;2894;137;-;60;0;222;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;00:30;2863;137;-;54;0;228;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;01:00;2816;137;-;49;0;217;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;01:30;2842;137;-;50;0;232;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;02:00;2919;137;-;54;0;217;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;02:30;2942;137;-;55;0;180;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;03:00;2874;137;-;51;0;184;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;03:30;2900;137;-;49;0;185;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;04:00;2850;137;-;48;0;181;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;04:30;2867;137;-;47;0;194;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;05:00;2912;137;-;45;0;251;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;05:30;3031;137;-;43;0;242;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;06:00;3119;137;-;44;0;242;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;06:30;3268;137;-;46;0;279;0;40;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;07:00;3420;137;-;48;0;300;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;07:30;3580;137;-;50;0;288;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;08:00;3689;138;-;49;0;305;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;08:30;3662;137;-;50;0;247;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;09:00;3662;137;-;47;1;243;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;09:30;3674;137;-;55;6;236;0;38;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;10:00;3682;137;-;65;13;223;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;10:30;3706;137;-;66;20;214;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;11:00;3702;137;-;64;29;214;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;11:30;3682;137;-;56;44;229;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;12:00;3707;134;-;54;49;229;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;12:30;3702;134;-;54;60;231;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;13:00;3621;134;-;62;74;221;0;44;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;13:30;3579;134;-;65;76;216;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;14:00;3527;134;-;75;72;217;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;14:30;3529;134;-;75;65;211;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;15:00;3448;134;-;68;54;206;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;15:30;3425;137;-;72;40;210;0;40;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;16:00;3353;136;-;68;26;223;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;16:30;3367;136;-;74;14;230;0;46;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;17:00;3369;137;-;75;6;243;0;47;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;17:30;3370;136;-;96;0;289;0;46;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;18:00;3508;136;-;108;0;292;0;44;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;18:30;3602;136;-;123;0;285;0;44;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;19:00;3614;136;-;136;0;313;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;19:30;3585;136;-;132;0;281;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;20:00;3448;136;-;146;0;255;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;20:30;3375;136;-;166;0;208;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;21:00;3347;136;-;179;0;210;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;21:30;3360;136;-;189;0;238;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;22:00;3275;136;-;200;0;217;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;22:30;3224;136;-;212;0;228;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;23:00;3250;136;-;230;0;229;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;23:30;3168;136;-;249;0;221;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;18/01/2021;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;00:00;3157;136;-;251;0;220;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;00:30;3076;136;-;260;0;274;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;01:00;3040;136;-;271;0;261;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;01:30;3071;136;-;290;0;272;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;02:00;3149;136;-;293;0;166;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;02:30;3224;136;-;299;0;169;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;03:00;3182;136;-;327;0;164;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;03:30;3201;137;-;340;0;167;0;40;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;04:00;3146;137;-;349;0;162;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;04:30;3127;137;-;326;0;168;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;05:00;3151;136;-;335;0;166;0;41;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;05:30;3254;137;-;353;0;169;0;40;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;06:00;3352;136;-;411;0;190;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;06:30;3509;137;-;458;0;275;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;07:00;3656;136;-;470;0;301;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;07:30;3793;134;-;505;0;315;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;08:00;3855;127;-;489;0;322;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;08:30;3842;128;-;474;0;321;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;09:00;3842;127;-;497;10;320;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;09:30;3794;126;-;511;27;319;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;10:00;3766;126;-;508;41;262;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;10:30;3769;125;-;445;61;264;0;42;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;11:00;3739;131;-;455;91;262;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;11:30;3691;133;-;419;103;289;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;12:00;3705;133;-;390;123;287;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;12:30;3678;134;-;345;125;291;0;44;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;13:00;3563;135;-;328;137;284;0;44;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;13:30;3486;135;-;312;135;231;0;44;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;14:00;3440;135;-;298;146;215;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;14:30;3452;135;-;275;133;209;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;15:00;3366;135;-;285;122;226;0;43;-
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees consolidees;19/01/2021;15:30;3345;137;-;304;103;232;0;43;-
